2.4000001,0.3708327
2.4100001,0.3439040
2.4200001,0.3895288
2.4300001,0.3496383
2.4400001,0.4033323
2.4500000,0.3631076
2.4600000,0.3540720
2.4700000,0.3533141
2.4800000,0.3322944
2.4900000,0.3473359
2.5000000,0.3738833
2.5100002,0.3534845
2.5200002,0.3283097
2.5300002,0.3363429
2.5400002,0.3396144
2.5500002,0.3506218
2.5600002,0.3326100
2.5700002,0.3456076
2.5800002,0.3553040
2.5900002,0.3604074
2.6000001,0.3647450
2.6100001,0.3622649
2.6200001,0.3620170
2.6300001,0.3892403
2.6400001,0.3679380
2.6500001,0.3329466
2.6600001,0.3727198
2.6700001,0.3849964
2.6800001,0.4027286
2.6900001,0.4099990
2.7000000,0.3629070
2.7100000,0.3388092
2.7200000,0.3598882
2.7300000,0.3522451
2.7400002,0.3618637
2.7500002,0.3383768
2.7600002,0.3287465
2.7700002,0.3092976
2.7800002,0.3214029
2.7900002,0.3266540
2.8000002,0.3985874
2.8100002,0.3789232
2.8200002,0.3126652
2.8300002,0.3333504
2.8400002,0.3481793
2.8500001,0.3721786
2.8600001,0.4488402
2.8700001,0.4048218
2.8800001,0.4051216
2.8900001,0.3976097
2.9000001,0.3951875
2.9100001,0.3486036
2.9200001,0.3746563
2.9300001,0.3675337
2.9400001,0.3859801
2.9500000,0.4377152
2.9600000,0.4001645
2.9700000,0.3681252
2.9800003,0.3702564
2.9900002,0.3661781
3.0000002,0.3977624
3.0100002,0.3689907
3.0200002,0.3521044
3.0300002,0.3653053
3.0400002,0.3576679
3.0500002,0.3680812
3.0600002,0.3592681
3.0700002,0.3719767
3.0800002,0.3761832
3.0900002,0.3575792
3.1000001,0.3797760
3.1100001,0.3860952
3.1200001,0.4137912
3.1300001,0.3399889
3.1400001,0.3666525
3.1500001,0.3695395
3.1600001,0.3345352
3.1700001,0.3696911
3.1800001,0.3883911
3.1900001,0.3625539
3.2000000,0.3653468
3.2100000,0.3892547
3.2200003,0.3497106
3.2300003,0.3597296
3.2400002,0.3747957
3.2500002,0.3413195
3.2600002,0.3630505
3.2700002,0.3775738
3.2800002,0.3789955
3.2900002,0.3852963
3.3000002,0.3842798
3.3100002,0.4096125
3.3200002,0.4041018
3.3300002,0.4085280
3.3400002,0.4089813
3.3500001,0.3920763
3.3600001,0.4292057
3.3700001,0.3844077
3.3800001,0.4107065
3.3900001,0.3746029
3.4000001,0.3912120
3.4100001,0.3786696
3.4200001,0.3910977
3.4300001,0.3750248
3.4400001,0.3852021
3.4500000,0.4091304
3.4600003,0.3785365
3.4700003,0.4294320
3.4800003,0.4593926
3.4900002,0.4475568
3.5000002,0.4442196
3.5100002,0.4684204
3.5200002,0.4661372
3.5300002,0.5205309
3.5400002,0.4725627
3.5500002,0.5062437
3.5600002,0.5118020
3.5700002,0.4194221
3.5800002,0.4534719
3.5900002,0.4898469
3.6000001,0.4881042
3.6100001,0.5001114
3.6200001,0.5065745
3.6300001,0.4789074
3.6400001,0.5233365
3.6500001,0.5090371
3.6600001,0.5594999
3.6700001,0.5530441
3.6800001,0.5189825
3.6900001,0.4911144
3.7000003,0.4750414
3.7100003,0.4918815
3.7200003,0.5019785
3.7300003,0.4849099
3.7400002,0.4904825
3.7500002,0.5208321
3.7600002,0.5043387
3.7700002,0.4691087
3.7800002,0.4575086
3.7900002,0.4349959
3.8000002,0.4343850
3.8100002,0.4299279
3.8200002,0.4022521
3.8300002,0.3672120
3.8400002,0.3881781
3.8500001,0.3896252
3.8600001,0.3544938
3.8700001,0.3364323
3.8800001,0.3451722
3.8900001,0.3330728
3.9000001,0.3176994
3.9100001,0.3500231
3.9200001,0.3583373
3.9300003,0.3659122
3.9400003,0.3663988
3.9500003,0.3911552
3.9600003,0.4099978
3.9700003,0.3767001
3.9800003,0.3530823
3.9900002,0.3432036
4.0000000,0.3355379
4.0100002,0.3254999
4.0200000,0.3764798
4.0300002,0.3293168
4.0400000,0.3513655
4.0500002,0.3352236
4.0600004,0.3623521
4.0700002,0.3585687
4.0800004,0.3625395
4.0900002,0.3781179
4.1000004,0.4170121
4.1100001,0.3613591
4.1200004,0.3847100
4.1300001,0.4048716
4.1400003,0.4631512
4.1500001,0.4651854
4.1600003,0.4359279
4.1700001,0.4461830
4.1800003,0.4417589
4.1900001,0.4307777
4.2000003,0.4245821
4.2100000,0.4290642
4.2200003,0.4552651
4.2300000,0.4449715
4.2400002,0.4302847
4.2500000,0.4224466
4.2600002,0.4590631
4.2700000,0.4566017
4.2800002,0.4593937
4.2900004,0.4896128
4.3000002,0.4653774
4.3100004,0.4425960
4.3200002,0.4709875
4.3300004,0.5485713
4.3400002,0.5499215
4.3500004,0.5639764
4.3600001,0.5635380
4.3700004,0.5528274
4.3800001,0.5301294
4.3900003,0.5353869
4.4000001,0.5276413
4.4100003,0.5413757
4.4200001,0.5202937
4.4300003,0.5079150
4.4400001,0.4919271
4.4500003,0.4824075
4.4600000,0.5295298
4.4700003,0.5184350
4.4800000,0.5675979
4.4900002,0.5849487
4.5000000,0.6072387
4.5100002,0.5857214
4.5200000,0.5336440
4.5300002,0.6256639
4.5400004,0.6332113
4.5500002,0.5956643
4.5600004,0.6537689
4.5700002,0.6538657
4.5800004,0.6448953
4.5900002,0.6127391
4.6000004,0.6003757
4.6100001,0.6332389
4.6200004,0.5850000
4.6300001,0.6150604
4.6400003,0.6506943
4.6500001,0.7315628
4.6600003,0.6966602
4.6700001,0.6789312
4.6800003,0.6289442
4.6900001,0.6138083
4.7000003,0.6098001
4.7100000,0.6177952
4.7200003,0.6072134
4.7300000,0.5688583
4.7400002,0.6280912
4.7500000,0.6464224
4.7600002,0.5792027
4.7700005,0.6608487
4.7800002,0.6750460
4.7900004,0.7262710
4.8000002,0.6436044
4.8100004,0.8049077
4.8200002,0.7828020
4.8300004,0.7513611
4.8400002,0.7373177
4.8500004,0.7051777
4.8600001,0.6724295
4.8700004,0.6529703
4.8800001,0.6929725
4.8900003,0.7101127
4.9000001,0.6420673
4.9100003,0.5944763
4.9200001,0.7166973
4.9300003,0.7484255
4.9400001,0.7418533
4.9500003,0.5927836
4.9600000,0.5792843
4.9700003,0.6713098
4.9800000,0.6961915
4.9900002,0.6543378
5.0000000,0.7155070
5.0100002,0.7036182
5.0200005,0.7016490
5.0300002,0.6614028
5.0400004,0.6320560
5.0500002,0.5790116
5.0600004,0.5778493
5.0700002,0.5059647
5.0800004,0.5288492
5.0900002,0.5076632
5.1000004,0.5492615
5.1100001,0.5397844
5.1200004,0.5158971
5.1300001,0.4725787
5.1400003,0.4726885
5.1500001,0.5107360
5.1600003,0.4889476
5.1700001,0.5015447
5.1800003,0.4951707
5.1900001,0.5277310
5.2000003,0.4781812
5.2100000,0.5301770
5.2200003,0.4242132
5.2300000,0.4355284
5.2400002,0.4392218
5.2500005,0.4557409
5.2600002,0.4711102
5.2700005,0.4917622
5.2800002,0.4555153
5.2900004,0.4906133
5.3000002,0.4927924
5.3100004,0.4517616
5.3200002,0.5445927
5.3300004,0.6250550
5.3400002,0.6063781
5.3500004,0.6548420
5.3600001,0.7486736
5.3700004,0.7820393
5.3800001,0.7342111
5.3900003,0.7286280
5.4000001,0.7858658
5.4100003,0.7655064
5.4200001,0.6833975
5.4300003,0.6565142
5.4400001,0.7061090
5.4500003,0.6156623
5.4600000,0.6966801
5.4700003,0.6180564
5.4800005,0.6387076
5.4900002,0.6884932
5.5000005,0.7493566
5.5100002,0.7604514
5.5200005,0.7840519
5.5300002,0.6987701
5.5400004,0.7997610
5.5500002,0.8015729
5.5600004,0.7824429
5.5700002,0.7858734
5.5800004,0.7668300
5.5900002,0.7407836
5.6000004,0.7527406
5.6100001,0.7328755
5.6200004,0.7007105
5.6300001,0.6436247
5.6400003,0.6582386
5.6500001,0.6845211
5.6600003,0.7119945
5.6700001,0.6817378
5.6800003,0.5477908
