4.090,0.733485
4.100,0.724807
4.110,0.717869
4.120,0.708643
4.130,0.721575
4.140,0.713545
4.150,0.713592
4.160,0.721448
4.170,0.717359
4.180,0.739231
4.190,0.727196
4.200,0.702322
4.210,0.723047
4.220,0.723957
4.230,0.738135
4.240,0.710331
4.250,0.720693
4.260,0.715300
4.270,0.715824
4.280,0.719259
4.290,0.720300
4.300,0.723882
4.310,0.728257
4.320,0.717326
4.330,0.721118
4.340,0.728073
4.350,0.718133
4.360,0.725346
4.370,0.717828
4.380,0.710482
4.390,0.718547
4.400,0.714900
4.410,0.713834
4.420,0.710115
4.430,0.710780
4.440,0.708001
4.450,0.705222
4.460,0.714640
4.470,0.723873
4.480,0.722636
4.490,0.722417
4.500,0.730917
4.510,0.709665
4.520,0.718939
4.530,0.710438
4.540,0.717454
4.550,0.718320
4.560,0.707327
4.570,0.715703
4.580,0.708459
4.590,0.705907
4.600,0.704508
4.610,0.708690
4.620,0.717957
4.630,0.728282
4.640,0.721322
4.650,0.727280
4.660,0.722462
4.670,0.724464
4.680,0.721303
4.690,0.719480
4.700,0.727224
4.710,0.717823
4.720,0.720546
4.730,0.721944
4.740,0.719949
4.750,0.713189
4.760,0.715616
4.770,0.709318
4.780,0.710544
4.790,0.702668
4.800,0.696169
4.810,0.707491
4.820,0.705966
4.830,0.722043
4.840,0.716910
4.850,0.717678
4.860,0.715858
4.870,0.711967
4.880,0.708805
4.890,0.714685
4.900,0.712230
4.910,0.704378
4.920,0.709800
4.930,0.713807
4.940,0.715687
4.950,0.706174
4.960,0.707026
4.970,0.722396
4.980,0.720894
4.990,0.711047
5.000,0.720429
5.010,0.727610
5.020,0.723919
5.030,0.721590
5.040,0.719126
5.050,0.718913
5.060,0.705505
5.070,0.724587
5.080,0.716041
5.090,0.704452
5.100,0.707203
5.110,0.723761
5.120,0.720980
5.130,0.708476
5.140,0.713461
5.150,0.729156
5.160,0.725107
5.170,0.717800
5.180,0.722326
5.190,0.728716
5.200,0.719636
5.210,0.721245
5.220,0.718942
5.230,0.723347
5.240,0.725990
5.250,0.731652
5.260,0.719316
5.270,0.713251
5.280,0.724904
5.290,0.720445
5.300,0.715243
5.310,0.719103
5.320,0.718856
5.330,0.727263
5.340,0.713014
5.350,0.704861
5.360,0.702894
5.370,0.706822
5.380,0.708235
5.390,0.709456
5.400,0.720704
5.410,0.722096
5.420,0.713884
5.430,0.706503
5.440,0.710759
5.450,0.718980
5.460,0.713375
5.470,0.713460
5.480,0.708027
5.490,0.715447
5.500,0.710792
5.510,0.720456
5.520,0.714124
5.530,0.715145
5.540,0.707942
5.550,0.718343
5.560,0.707382
5.570,0.719230
5.580,0.715664
5.590,0.724626
5.600,0.711349
5.610,0.717152
5.620,0.709968
5.630,0.717657
5.640,0.708826
5.650,0.711002
5.660,0.727591
5.670,0.715521
5.680,0.717096
5.690,0.720155
5.700,0.712781
5.710,0.704455
5.720,0.708176
5.730,0.709629
5.740,0.704574
5.750,0.715649
5.760,0.724004
5.770,0.725599
5.780,0.713841
5.790,0.720580
5.800,0.712023
5.810,0.705161
5.820,0.716913
5.830,0.705604
5.840,0.708743
5.850,0.716982
5.860,0.710872
5.870,0.704699
5.880,0.706154
5.890,0.700197
5.900,0.713038
5.910,0.717484
5.920,0.712705
5.930,0.722194
5.940,0.708131
5.950,0.708252
5.960,0.717829
5.970,0.710969
5.980,0.713115
5.990,0.713855
6.000,0.708547
6.010,0.705545
6.020,0.707822
6.030,0.706057
6.040,0.698455
6.050,0.701954
6.060,0.710587
6.070,0.702484
6.080,0.703585
6.090,0.702765
6.100,0.708542
6.110,0.703404
6.120,0.701700
6.130,0.697045
6.140,0.697954
6.150,0.709450
6.160,0.702259
6.170,0.702792
6.180,0.700541
6.190,0.705598
6.200,0.706079
6.210,0.714073
6.220,0.704972
6.230,0.709934
6.240,0.714785
6.250,0.701679
6.260,0.717672
6.270,0.706796
6.280,0.712406
6.290,0.714244
6.300,0.718238
6.310,0.719174
6.320,0.709473
6.330,0.709851
6.340,0.708479
6.350,0.710560
6.360,0.706157
6.370,0.713555
6.380,0.722637
6.390,0.709976
6.400,0.717934
6.410,0.704137
6.420,0.702696
6.430,0.703087
6.440,0.697961
6.450,0.704634
6.460,0.704788
6.470,0.697290
6.480,0.709282
6.490,0.697639
6.500,0.704592
6.510,0.715753
6.520,0.726984
6.530,0.718194
6.540,0.709131
6.550,0.711488
6.560,0.710747
6.570,0.706569
6.580,0.708202
6.590,0.705117
6.600,0.701941
6.610,0.709343
6.620,0.705682
6.630,0.699017
6.640,0.696671
6.650,0.702235
6.660,0.709671
6.670,0.716394
6.680,0.707183
6.690,0.702413
6.700,0.712307
6.710,0.699474
6.720,0.713488
6.730,0.700772
6.740,0.699343
6.750,0.709325
6.760,0.705043
6.770,0.710899
6.780,0.705121
6.790,0.706490
6.800,0.709368
6.810,0.707353
6.820,0.718605
6.830,0.709836
6.840,0.701175
6.850,0.721536
6.860,0.720701
6.870,0.708157
6.880,0.709705
6.890,0.719049
6.900,0.721559
6.910,0.722941
6.920,0.716210
6.930,0.698990
6.940,0.708476
6.950,0.715747
6.960,0.717420
6.970,0.721785
6.980,0.721407
6.990,0.724907
7.000,0.711205
7.010,0.716646
7.020,0.703769
7.030,0.700144
7.040,0.719339
7.050,0.712609
7.060,0.713051
7.070,0.715231
7.080,0.704669
7.090,0.711495
7.100,0.700156
7.110,0.702418
7.120,0.698803
7.130,0.703103
7.140,0.718387
7.150,0.711729
7.160,0.707979
7.170,0.704357
7.180,0.709765
7.190,0.712120
7.200,0.712384
7.210,0.717827
7.220,0.704278
7.230,0.713766
7.240,0.713093
7.250,0.707106
7.260,0.718781
7.270,0.713424
7.280,0.714047
7.290,0.729342
7.300,0.712940
7.310,0.707743
7.320,0.707123
7.330,0.712365
7.340,0.715586
7.350,0.718294
7.360,0.712875
7.370,0.704836
7.380,0.713690
7.390,0.724145
7.400,0.717698
7.410,0.705128
7.420,0.715052
7.430,0.720050
7.440,0.716421
7.450,0.736116
7.460,0.723443
7.470,0.729887
7.480,0.721506
7.490,0.723199
7.500,0.713574
7.510,0.723469
7.520,0.723646
7.530,0.713499
7.540,0.712396
7.550,0.735176
7.560,0.709605
7.570,0.726119
7.580,0.709634
7.590,0.723180
7.600,0.715955
7.610,0.727220
7.620,0.715504
7.630,0.718935
7.640,0.731843
7.650,0.720042
7.660,0.722620
7.670,0.712312
7.680,0.708768
7.690,0.712715
7.700,0.732327
7.710,0.729901
7.720,0.723186
7.730,0.727987
7.740,0.722127
7.750,0.730500
7.760,0.710282
7.770,0.725508
7.780,0.728160
7.790,0.728227
7.800,0.729935
7.810,0.711458
7.820,0.712522
7.830,0.701846
7.840,0.718925
7.850,0.717358
7.860,0.705542
7.870,0.696535
7.880,0.698483
7.890,0.703523
7.900,0.699184
7.910,0.708114
7.920,0.693202
7.930,0.704994
7.940,0.709180
7.950,0.705601
7.960,0.709089
7.970,0.711420
7.980,0.704257
7.990,0.697976
8.000,0.701336
8.010,0.695050
8.020,0.707672
8.030,0.704748
8.040,0.717937
8.050,0.708689
8.060,0.706411
8.070,0.716964
8.080,0.713911
8.090,0.722034
8.100,0.731501
8.110,0.726941
8.120,0.725706
8.130,0.721107
8.140,0.725900
8.150,0.722015
8.160,0.727733
8.170,0.719605
8.180,0.726607
8.190,0.723169
8.200,0.730588
8.210,0.724805
8.220,0.718807
8.230,0.735585
8.240,0.721789
8.250,0.718068
8.260,0.715938
8.270,0.716428
8.280,0.720680
8.290,0.725716
8.300,0.721011
8.310,0.708490
8.320,0.711450
8.330,0.714396
8.340,0.708417
8.350,0.712500
8.360,0.704203
8.370,0.706757
8.380,0.713178
8.390,0.708664
8.400,0.710379
8.410,0.707171
8.420,0.711554
8.430,0.709404
8.440,0.708304
8.450,0.708911
8.460,0.717011
8.470,0.709878
8.480,0.720183
8.490,0.718552
8.500,0.702017
8.510,0.704190
8.520,0.702523
8.530,0.708247
8.540,0.708178
8.550,0.707331
8.560,0.710322
8.570,0.705127
8.580,0.699387
8.590,0.698877
8.600,0.703240
8.610,0.697232
8.620,0.706644
8.630,0.708352
8.640,0.705701
8.650,0.704452
8.660,0.703157
8.670,0.720427
8.680,0.704461
8.690,0.710534
8.700,0.712729
8.710,0.713122
8.720,0.708887
8.730,0.709712
8.740,0.705709
8.750,0.710373
8.760,0.714127
8.770,0.720306
8.780,0.719946
8.790,0.709380
8.800,0.713713
8.810,0.723624
8.820,0.715529
8.830,0.722715
8.840,0.713786
8.850,0.712980
8.860,0.712599
8.870,0.708192
8.880,0.713743
8.890,0.703643
8.900,0.716278
8.910,0.715004
8.920,0.712467
8.930,0.720008
8.940,0.712581
8.950,0.701030
8.960,0.715322
8.970,0.706542
8.980,0.719255
8.990,0.722296
9.000,0.718558
9.010,0.714061
9.020,0.717738
9.030,0.712018
9.040,0.718269
9.050,0.713531
9.060,0.712359
9.070,0.714187
9.080,0.714303
9.090,0.712825
9.100,0.712393
9.110,0.714900
9.120,0.709803
9.130,0.700191
9.140,0.704802
9.150,0.716408
9.160,0.706706
9.170,0.704291
9.180,0.711436
9.190,0.717498
9.200,0.718037
9.210,0.713831
9.220,0.708243
9.230,0.716419
9.240,0.703634
9.250,0.704815
9.260,0.704576
9.270,0.707874
9.280,0.702933
9.290,0.706077
9.300,0.712991
9.310,0.700804
9.320,0.713670
9.330,0.707190
9.340,0.719032
9.350,0.704209
9.360,0.709411
9.370,0.718744
9.380,0.718219
9.390,0.715547
9.400,0.705458
9.410,0.704645
9.420,0.709608
9.430,0.704353
9.440,0.694626
9.450,0.697201
9.460,0.698889
9.470,0.712465
9.480,0.703787
9.490,0.701910
9.500,0.703912
9.510,0.712456
9.520,0.708880
9.530,0.702869
9.540,0.712941
9.550,0.711048
9.560,0.718696
9.570,0.705742
9.580,0.709591
9.590,0.704389
9.600,0.719972
9.610,0.715527
9.620,0.710616
9.630,0.712598
9.640,0.707767
9.650,0.704337
9.660,0.704959
9.670,0.709993
9.680,0.719082
9.690,0.713522
9.700,0.707776
9.710,0.708908
9.720,0.713147
9.730,0.713879
9.740,0.711876
9.750,0.714349
9.760,0.702959
9.770,0.705632
9.780,0.714762
9.790,0.709825
9.800,0.709432
9.810,0.712479
9.820,0.709687
9.830,0.718323
9.840,0.726304
9.850,0.720414
9.860,0.719332
9.870,0.706289
9.880,0.704316
9.890,0.711548
9.900,0.706978
9.910,0.708670
9.920,0.706625
9.930,0.705975
9.940,0.710779
9.950,0.702531
9.960,0.710485
9.970,0.702660
9.980,0.713441
9.990,0.708132
10.000,0.696891
10.010,0.699258
10.020,0.714975
10.030,0.700293
10.040,0.701220
10.050,0.707223
10.060,0.703758
10.070,0.701881
10.080,0.692558
10.090,0.698529
10.100,0.693534
10.110,0.696555
10.120,0.708325
10.130,0.695282
10.140,0.706782
10.150,0.703611
10.160,0.711092
10.170,0.705346
10.180,0.697086
10.190,0.704168
10.200,0.703433
10.210,0.704456
10.220,0.703094
10.230,0.703080
10.240,0.702445
10.250,0.697064
10.260,0.700233
10.270,0.691803
10.280,0.696220
10.290,0.699940
10.300,0.708472
10.310,0.702939
10.320,0.707879
10.330,0.708580
10.340,0.712693
10.350,0.709980
10.360,0.702569
10.370,0.707868
10.380,0.716898
10.390,0.718823
10.400,0.722305
10.410,0.713747
10.420,0.713722
10.430,0.709343
10.440,0.718044
10.450,0.713148
10.460,0.725149
10.470,0.725098
10.480,0.714270
10.490,0.712746
10.500,0.706279
10.510,0.711395
10.520,0.709112
10.530,0.706255
10.540,0.704078
10.550,0.702677
10.560,0.708072
10.570,0.723150
10.580,0.707055
10.590,0.717215
10.600,0.714321
10.610,0.715077
10.620,0.716153
10.630,0.709251
10.640,0.702793
10.650,0.702969
10.660,0.711674
10.670,0.717074
10.680,0.709450
10.690,0.725602
10.700,0.712867
10.710,0.716311
10.720,0.714255
10.730,0.722390
10.740,0.713378
10.750,0.712995
10.760,0.726336
10.770,0.706818
10.780,0.701657
10.790,0.705166
10.800,0.710430
10.810,0.713627
10.820,0.712013
10.830,0.709643
10.840,0.707193
10.850,0.714479
10.860,0.708832
10.870,0.711501
10.880,0.705108
10.890,0.709739
10.900,0.730267
10.910,0.715538
10.920,0.706604
10.930,0.711595
10.940,0.723782
10.950,0.709971
10.960,0.722079
10.970,0.716600
10.980,0.713602
10.990,0.708493
11.000,0.713943
11.010,0.711654
11.020,0.704176
11.030,0.717159
11.040,0.725441
11.050,0.711055
11.060,0.703531
11.070,0.724226
11.080,0.720099
11.090,0.725014
11.100,0.722034
11.110,0.722793
11.120,0.736113
11.130,0.739936
11.140,0.746927
11.150,0.736760
11.160,0.728165
11.170,0.743138
11.180,0.730263
11.190,0.752661
11.200,0.756192
11.210,0.745830
11.220,0.740483
11.230,0.735086
11.240,0.714601
11.250,0.716552
11.260,0.725265
11.270,0.711194
11.280,0.717009
11.290,0.714684
11.300,0.713931
11.310,0.703328
11.320,0.705717
11.330,0.712274
11.340,0.705130
11.350,0.716031
11.360,0.707805
11.370,0.700186
11.380,0.717783
11.390,0.708451
11.400,0.713993
11.410,0.711886
11.420,0.705466
11.430,0.713512
11.440,0.706708
11.450,0.721266
11.460,0.715922
11.470,0.714432
11.480,0.717741
11.490,0.721506
11.500,0.723544
11.510,0.722528
11.520,0.718081
11.530,0.716388
11.540,0.710118
11.550,0.722344
11.560,0.716678
11.570,0.714482
11.580,0.726052
11.590,0.718275
11.600,0.717078
11.610,0.708851
11.620,0.717781
11.630,0.719804
11.640,0.711332
11.650,0.718037
11.660,0.719180
11.670,0.708054
11.680,0.699252
11.690,0.706175
11.700,0.694913
11.710,0.707572
11.720,0.717419
11.730,0.721076
11.740,0.712729
11.750,0.707119
11.760,0.715348
11.770,0.697495
11.780,0.709580
11.790,0.691860
11.800,0.707857
11.810,0.708520
11.820,0.704835
11.830,0.703942
11.840,0.709587
11.850,0.710385
11.860,0.722724
11.870,0.721684
11.880,0.727315
11.890,0.723942
11.900,0.716020
11.910,0.711356
11.920,0.714006
11.930,0.716957
11.940,0.715918
11.950,0.714336
11.960,0.736120
11.970,0.721492
11.980,0.716838
11.990,0.719762
12.000,0.712888
12.010,0.708041
12.020,0.710205
12.030,0.717249
12.040,0.714121
12.050,0.711955
12.060,0.708368
12.070,0.711338
12.080,0.717320
12.090,0.700906
12.100,0.712054
12.110,0.714487
12.120,0.714907
12.130,0.710415
12.140,0.720775
12.150,0.715883
12.160,0.711810
12.170,0.715904
12.180,0.710481
12.190,0.717150
12.200,0.719538
12.210,0.713590
12.220,0.718997
12.230,0.709462
12.240,0.710909
12.250,0.719957
12.260,0.715914
12.270,0.709662
12.280,0.716432
12.290,0.715623
12.300,0.714895
12.310,0.710644
12.320,0.709682
12.330,0.714868
12.340,0.730205
12.350,0.714768
12.360,0.713157
12.370,0.705395
12.380,0.710748
12.390,0.713203
12.400,0.706236
12.410,0.705226
12.420,0.700184
12.430,0.710800
12.440,0.711124
12.450,0.711409
12.460,0.702815
12.470,0.711752
12.480,0.707779
12.490,0.706952
12.500,0.706899
12.510,0.707527
12.520,0.702970
12.530,0.703459
12.540,0.700352
12.550,0.704331
12.560,0.696017
12.570,0.703504
12.580,0.704311
12.590,0.705009
12.600,0.701177
12.610,0.714179
12.620,0.705148
12.630,0.707717
12.640,0.703345
12.650,0.707058
12.660,0.709610
12.670,0.705858
12.680,0.708345
12.690,0.705323
12.700,0.704251
12.710,0.700533
12.720,0.695453
12.730,0.704254
12.740,0.709615
12.750,0.705441
12.760,0.697615
12.770,0.702235
12.780,0.719357
12.790,0.712471
12.800,0.702306
12.810,0.698237
12.820,0.703210
12.830,0.713210
12.840,0.711430
12.850,0.717722
12.860,0.721337
12.870,0.715515
12.880,0.716937
12.890,0.711457
12.900,0.719729
12.910,0.716124
12.920,0.713588
12.930,0.716316
12.940,0.697865
12.950,0.696439
12.960,0.708498
12.970,0.705757
12.980,0.710063
12.990,0.711726
13.000,0.705146
13.010,0.707286
13.020,0.709484
13.030,0.711603
13.040,0.698295
13.050,0.706478
13.060,0.693581
13.070,0.702227
13.080,0.699220
13.090,0.711981
13.100,0.695053
13.110,0.711930
13.120,0.701005
13.130,0.699689
13.140,0.710428
13.150,0.705793
13.160,0.705783
13.170,0.711502
13.180,0.706892
13.190,0.702452
13.200,0.706808
13.210,0.697648
13.220,0.706106
13.230,0.700823
13.240,0.713076
13.250,0.709367
13.260,0.702950
13.270,0.708405
13.280,0.708736
13.290,0.717593
13.300,0.717862
13.310,0.707618
13.320,0.709578
13.330,0.716881
13.340,0.716909
13.350,0.724178
13.360,0.716722
13.370,0.719074
13.380,0.716476
13.390,0.718388
13.400,0.713583
13.410,0.711679
13.420,0.717919
13.430,0.714106
13.440,0.710956
13.450,0.707108
13.460,0.705872
13.470,0.707014
13.480,0.707670
13.490,0.708628
13.500,0.711603
13.510,0.712452
13.520,0.712478
13.530,0.706523
13.540,0.703812
13.550,0.711466
13.560,0.710463
13.570,0.706046
13.580,0.706949
13.590,0.706027
13.600,0.702695
13.610,0.718355
13.620,0.709899
13.630,0.715830
13.640,0.706535
13.650,0.702486
13.660,0.705114
13.670,0.707009
13.680,0.696190
13.690,0.696595
13.700,0.710828
13.710,0.710328
13.720,0.707122
13.730,0.702058
13.740,0.704869
13.750,0.709324
13.760,0.697409
13.770,0.704163
13.780,0.699870
13.790,0.707396
13.800,0.704395
13.810,0.704896
13.820,0.710147
13.830,0.714700
13.840,0.708112
13.850,0.704237
13.860,0.706803
13.870,0.706266
13.880,0.700786
13.890,0.704769
13.900,0.702658
13.910,0.708427
13.920,0.719039
13.930,0.709242
13.940,0.716734
13.950,0.703315
13.960,0.705514
13.970,0.712912
13.980,0.709365
13.990,0.717319
14.000,0.711064
14.010,0.727317
14.020,0.720762
14.030,0.717699
14.040,0.720516
14.050,0.721081
14.060,0.732131
14.070,0.723408
14.080,0.724317
14.090,0.715060
14.100,0.706706
14.110,0.705127
14.120,0.701769
14.130,0.705895
14.140,0.715682
14.150,0.720357
14.160,0.717729
14.170,0.712770
14.180,0.718438
14.190,0.705049
14.200,0.707545
14.210,0.703581
14.220,0.697548
14.230,0.691894
14.240,0.699045
14.250,0.703014
14.260,0.707811
14.270,0.719450
14.280,0.704494
14.290,0.710230
14.300,0.714336
14.310,0.721025
14.320,0.721356
14.330,0.731662
14.340,0.725738
14.350,0.716244
14.360,0.719404
14.370,0.715401
14.380,0.712103
14.390,0.717033
14.400,0.704623
14.410,0.712605
14.420,0.704023
14.430,0.713653
14.440,0.719011
14.450,0.715733
14.460,0.717561
14.470,0.709453
14.480,0.716778
14.490,0.723713
14.500,0.717958
14.510,0.718223
14.520,0.734987
14.530,0.725281
14.540,0.723813
14.550,0.714465
14.560,0.713081
14.570,0.732930
14.580,0.728925
14.590,0.721726
14.600,0.721658
14.610,0.720320
14.620,0.718003
14.630,0.715885
14.640,0.706186
14.650,0.709423
14.660,0.702082
14.670,0.710132
14.680,0.704673
14.690,0.718769
14.700,0.715925
14.710,0.710147
14.720,0.725239
14.730,0.715736
14.740,0.717982
14.750,0.720050
14.760,0.730544
14.770,0.714969
14.780,0.721391
14.790,0.721943
14.800,0.716701
14.810,0.722465
14.820,0.712466
14.830,0.721881
14.840,0.727089
14.850,0.714616
14.860,0.705221
14.870,0.723618
14.880,0.712467
14.890,0.714079
14.900,0.722869
14.910,0.715400
14.920,0.705204
14.930,0.703218
14.940,0.716285
14.950,0.698960
14.960,0.712057
14.970,0.704117
14.980,0.710418
14.990,0.719732
15.000,0.708735
15.010,0.713813
15.020,0.719239
15.030,0.721775
15.040,0.719764
15.050,0.711006
15.060,0.719954
15.070,0.721083
15.080,0.726955
15.090,0.716377
15.100,0.714758
15.110,0.717883
15.120,0.717495
15.130,0.711782
15.140,0.716516
15.150,0.714772
15.160,0.706776
15.170,0.702612
15.180,0.713507
15.190,0.701353
15.200,0.704021
15.210,0.697530
15.220,0.699748
15.230,0.704578
15.240,0.714589
15.250,0.714292
15.260,0.711540
15.270,0.713727
15.280,0.713677
15.290,0.715604
15.300,0.716671
15.310,0.715507
15.320,0.714729
15.330,0.710524
15.340,0.718729
15.350,0.715963
15.360,0.718235
15.370,0.729160
15.380,0.717907
15.390,0.731445
15.400,0.712857
15.410,0.715171
15.420,0.710438
15.430,0.713556
15.440,0.717256
15.450,0.720386
15.460,0.720727
15.470,0.710963
15.480,0.717701
15.490,0.707152
15.500,0.715646
15.510,0.703748
15.520,0.710405
15.530,0.713883
15.540,0.712084
