2.110,13
2.120,9
2.130,16
2.140,11
2.150,9
2.160,14
2.170,13
2.180,12
2.190,13
2.200,11
2.210,13
2.220,11
2.230,15
2.240,15
2.250,10
2.260,13
2.270,14
2.280,12
2.290,15
2.300,12
2.310,9
2.320,12
2.330,12
2.340,12
2.350,14
2.360,14
2.370,10
2.380,15
2.390,9
2.400,11
2.410,10
2.420,14
2.430,11
2.440,10
2.450,7
2.460,13
2.470,11
2.480,11
2.490,12
2.500,11
2.510,13
2.520,17
2.530,9
2.540,11
2.550,13
2.560,14
2.570,12
2.580,13
2.590,14
2.600,8
2.610,10
2.620,9
2.630,13
2.640,11
2.650,12
2.660,11
2.670,8
2.680,13
2.690,15
2.700,16
2.710,15
2.720,9
2.730,13
2.740,16
2.750,16
2.760,16
2.770,12
2.780,11
2.790,12
2.800,13
2.810,13
2.820,12
2.830,13
2.840,12
2.850,9
2.860,13
2.870,12
2.880,10
2.890,9
2.900,10
2.910,11
2.920,11
2.930,13
2.940,11
2.950,10
2.960,11
2.970,10
2.980,7
2.990,12
3.000,12
3.010,10
3.020,12
3.030,8
3.040,12
3.050,16
3.060,10
3.070,7
3.080,16
3.090,12
3.100,10
3.110,9
3.120,11
3.130,10
3.140,12
3.150,9
3.160,11
3.170,10
3.180,7
3.190,10
3.200,9
3.210,10
3.220,11
3.230,8
3.240,12
3.250,12
3.260,11
3.270,10
3.280,7
3.290,9
3.300,11
3.310,9
3.320,9
3.330,7
3.340,11
3.350,12
3.360,14
3.370,8
3.380,5
3.390,10
3.400,12
3.410,10
3.420,17
3.430,9
3.440,8
3.450,9
3.460,8
3.470,11
3.480,13
3.490,9
3.500,12
3.510,11
3.520,11
3.530,11
3.540,13
3.550,12
3.560,11
3.570,9
3.580,10
3.590,13
3.600,15
3.610,16
3.620,10
3.630,12
3.640,11
3.650,14
3.660,14
3.670,15
3.680,14
3.690,13
3.700,11
3.710,10
3.720,8
3.730,8
3.740,13
3.750,12
3.760,14
3.770,11
3.780,13
3.790,11
3.800,12
3.810,11
3.820,11
3.830,11
3.840,11
3.850,11
3.860,10
3.870,13
3.880,14
3.890,12
3.900,9
3.910,11
3.920,11
3.930,9
3.940,14
3.950,12
3.960,10
3.970,15
3.980,14
3.990,11
4.000,10
4.010,12
4.020,13
4.030,12
4.040,12
4.050,11
4.060,14
4.070,12
4.080,11
4.090,10
4.100,11
4.110,14
4.120,11
4.130,8
4.140,14
4.150,14
4.160,11
4.170,9
4.180,10
4.190,12
4.200,11
4.210,11
4.220,17
4.230,13
4.240,11
4.250,15
4.260,9
4.270,10
4.280,10
4.290,12
4.300,13
4.310,11
4.320,7
4.330,12
4.340,10
4.350,11
4.360,11
4.370,10
4.380,9
4.390,10
4.400,12
4.410,11
4.420,17
4.430,13
4.440,12
4.450,15
4.460,13
4.470,12
4.480,13
4.490,10
4.500,12
4.510,14
4.520,8
4.530,10
4.540,10
4.550,10
4.560,11
4.570,8
4.580,10
4.590,10
4.600,11
4.610,10
4.620,12
4.630,11
4.640,13
4.650,13
4.660,10
4.670,14
4.680,15
4.690,11
4.700,11
4.710,10
4.720,9
4.730,11
4.740,12
4.750,12
4.760,15
4.770,13
4.780,11
4.790,12
4.800,12
4.810,10
4.820,15
4.830,13
4.840,11
4.850,16
4.860,9
4.870,14
4.880,12
4.890,14
4.900,12
4.910,10
4.920,13
4.930,12
4.940,13
4.950,12
4.960,10
4.970,14
4.980,12
4.990,10
5.000,13
5.010,12
5.020,11
5.030,14
5.040,12
5.050,11
5.060,12
5.070,16
5.080,11
5.090,14
5.100,11
5.110,6
5.120,11
5.130,9
5.140,6
5.150,5
5.160,10
5.170,5
5.180,9
5.190,9
5.200,10
5.210,10
5.220,10
5.230,10
5.240,11
5.250,13
5.260,15
5.270,12
5.280,10
5.290,12
5.300,8
5.310,12
5.320,8
5.330,11
5.340,12
5.350,11
5.360,14
5.370,10
5.380,10
5.390,13
5.400,12
5.410,9
5.420,15
5.430,12
5.440,13
5.450,8
5.460,11
5.470,9
5.480,9
5.490,11
5.500,10
5.510,12
5.520,9
5.530,9
5.540,6
5.550,11
5.560,9
5.570,8
5.580,13
5.590,10
5.600,10
5.610,11
5.620,7
5.630,12
5.640,11
5.650,10
5.660,13
5.670,12
5.680,14
5.690,11
5.700,13
5.710,14
5.720,12
5.730,9
5.740,7
5.750,11
5.760,12
5.770,10
5.780,16
5.790,8
5.800,15
5.810,10
5.820,8
5.830,9
5.840,9
5.850,14
5.860,11
5.870,9
5.880,6
5.890,12
5.900,10
5.910,8
5.920,7
5.930,11
5.940,11
5.950,8
5.960,8
5.970,5
5.980,10
5.990,9
6.000,15
6.010,14
6.020,11
6.030,10
6.040,10
6.050,12
6.060,16
6.070,14
6.080,15
6.090,13
6.100,14
6.110,9
6.120,12
6.130,9
6.140,15
6.150,10
6.160,15
6.170,10
6.180,11
6.190,10
6.200,12
6.210,12
6.220,13
6.230,15
6.240,12
6.250,16
6.260,11
6.270,13
6.280,15
6.290,10
6.300,11
6.310,14
6.320,12
6.330,11
6.340,13
6.350,8
6.360,14
6.370,12
6.380,11
6.390,12
6.400,13
6.410,12
6.420,10
6.430,8
6.440,10
6.450,9
6.460,12
6.470,9
6.480,10
6.490,10
6.500,10
6.510,9
6.520,9
6.530,9
6.540,12
6.550,11
6.560,9
6.570,13
6.580,7
6.590,11
6.600,13
6.610,8
6.620,9
6.630,9
6.640,10
6.650,12
6.660,9
6.670,8
6.680,11
6.690,11
6.700,11
6.710,10
6.720,13
6.730,15
6.740,13
6.750,14
6.760,9
6.770,12
6.780,13
6.790,10
6.800,11
6.810,9
6.820,7
6.830,8
6.840,10
6.850,9
6.860,12
6.870,8
6.880,13
6.890,11
6.900,13
6.910,10
6.920,12
6.930,11
6.940,12
6.950,13
6.960,15
6.970,13
6.980,7
6.990,14
7.000,13
7.010,13
7.020,14
7.030,16
7.040,14
7.050,11
7.060,14
7.070,9
7.080,9
7.090,13
7.100,12
7.110,11
7.120,8
7.130,9
7.140,8
7.150,7
7.160,10
7.170,11
7.180,12
7.190,13
7.200,13
7.210,12
7.220,10
7.230,10
7.240,10
7.250,14
7.260,10
7.270,9
7.280,13
7.290,11
7.300,13
7.310,14
7.320,9
7.330,9
7.340,10
7.350,12
7.360,15
7.370,11
7.380,13
7.390,11
7.400,10
7.410,8
7.420,10
7.430,7
7.440,11
7.450,10
7.460,11
7.470,11
7.480,13
7.490,12
7.500,12
7.510,10
7.520,12
7.530,13
7.540,12
7.550,7
7.560,8
7.570,9
7.580,9
7.590,11
7.600,10
7.610,12
7.620,11
7.630,10
7.640,8
7.650,10
7.660,10
7.670,11
7.680,8
7.690,11
7.700,10
7.710,9
7.720,11
7.730,10
7.740,11
7.750,13
7.760,11
7.770,9
7.780,13
7.790,13
7.800,13
7.810,10
7.820,9
7.830,7
7.840,8
7.850,11
7.860,10
7.870,8
7.880,11
7.890,12
7.900,11
7.910,12
7.920,11
7.930,12
7.940,11
7.950,9
7.960,12
7.970,10
7.980,10
7.990,7
8.000,10
8.010,11
8.020,9
8.030,11
8.040,11
8.050,15
8.060,12
8.070,8
8.080,12
8.090,11
8.100,12
8.110,15
8.120,12
8.130,12
8.140,14
8.150,12
8.160,12
8.170,10
8.180,10
8.190,9
8.200,9
8.210,9
8.220,12
8.230,12
8.240,11
8.250,8
8.260,9
8.270,7
8.280,12
8.290,12
8.300,12
8.310,12
8.320,12
8.330,11
8.340,9
8.350,12
8.360,14
8.370,13
8.380,11
8.390,10
8.400,6
8.410,12
8.420,9
8.430,12
8.440,13
8.450,13
8.460,14
8.470,9
8.480,11
8.490,12
8.500,11
8.510,10
8.520,14
8.530,11
8.540,14
8.550,11
8.560,9
8.570,8
8.580,12
8.590,11
8.600,9
8.610,10
8.620,10
8.630,10
8.640,11
8.650,12
8.660,12
8.670,14
8.680,7
8.690,12
8.700,12
8.710,12
8.720,10
8.730,12
8.740,11
8.750,11
8.760,12
8.770,10
8.780,7
8.790,10
8.800,10
8.810,9
8.820,9
8.830,8
8.840,11
8.850,11
8.860,8
8.870,9
8.880,10
8.890,4
8.900,5
8.910,13
8.920,13
8.930,9
8.940,10
8.950,9
8.960,10
8.970,10
8.980,10
8.990,12
9.000,15
9.010,13
9.020,15
9.030,11
9.040,12
9.050,9
9.060,12
9.070,11
9.080,11
9.090,8
9.100,9
9.110,13
9.120,12
9.130,10
9.140,10
9.150,12
9.160,11
9.170,12
9.180,13
9.190,7
9.200,13
9.210,13
9.220,14
9.230,11
9.240,8
9.250,12
9.260,13
9.270,11
9.280,9
9.290,13
9.300,11
9.310,13
9.320,12
9.330,9
9.340,10
9.350,11
9.360,11
9.370,11
9.380,11
9.390,13
9.400,10
9.410,11
9.420,8
9.430,12
9.440,8
9.450,11
9.460,7
9.470,11
9.480,9
9.490,11
9.500,10
9.510,9
9.520,11
9.530,11
9.540,13
9.550,16
9.560,10
9.570,9
9.580,12
9.590,13
9.600,9
9.610,11
9.620,14
9.630,11
9.640,14
9.650,14
9.660,15
9.670,11
9.680,9
9.690,6
9.700,9
9.710,13
9.720,5
9.730,13
9.740,11
9.750,10
9.760,10
9.770,8
9.780,8
9.790,7
9.800,5
9.810,9
9.820,9
9.830,6
9.840,7
9.850,5
9.860,8
9.870,10
9.880,9
9.890,12
9.900,10
9.910,11
9.920,12
9.930,10
9.940,10
9.950,9
9.960,12
9.970,11
9.980,9
9.990,9
10.000,10
10.010,8
10.020,7
10.030,8
10.040,7
10.050,12
10.060,8
10.070,12
10.080,12
10.090,12
10.100,7
10.110,10
10.120,12
10.130,11
10.140,12
10.150,9
10.160,9
10.170,11
10.180,8
10.190,7
10.200,9
10.210,5
10.220,9
10.230,8
10.240,6
10.250,10
10.260,5
10.270,9
10.280,12
10.290,6
10.300,7
10.310,10
10.320,8
10.330,7
10.340,8
10.350,7
10.360,6
10.370,7
10.380,7
10.390,11
10.400,11
10.410,11
10.420,11
10.430,7
10.440,11
10.450,7
10.460,11
10.470,9
10.480,11
10.490,11
10.500,9
10.510,11
10.520,9
10.530,10
10.540,11
10.550,11
10.560,11
10.570,6
10.580,12
10.590,6
10.600,10
10.610,7
10.620,9
10.630,8
10.640,4
10.650,5
10.660,5
10.670,6
10.680,9
10.690,10
10.700,5
10.710,10
10.720,8
10.730,3
10.740,12
10.750,8
10.760,7
10.770,10
10.780,13
10.790,8
10.800,9
10.810,9
10.820,9
10.830,11
10.840,11
10.850,9
10.860,11
10.870,10
10.880,8
10.890,12
10.900,8
10.910,4
10.920,7
10.930,9
10.940,9
10.950,10
10.960,5
10.970,8
10.980,7
10.990,8
11.000,11
11.010,11
11.020,13
11.030,8
11.040,8
11.050,11
11.060,7
11.070,12
11.080,10
11.090,11
11.100,12
11.110,13
11.120,13
11.130,13
11.140,10
11.150,7
11.160,12
11.170,12
11.180,9
11.190,10
11.200,7
11.210,9
11.220,8
11.230,10
11.240,8
11.250,9
11.260,13
11.270,8
11.280,9
11.290,12
11.300,8
11.310,12
11.320,9
11.330,12
11.340,12
11.350,15
11.360,10
11.370,9
11.380,12
11.390,9
11.400,10
11.410,12
11.420,12
11.430,9
11.440,8
11.450,12
11.460,12
11.470,11
11.480,9
11.490,11
11.500,11
11.510,15
11.520,12
11.530,9
11.540,14
11.550,8
11.560,12
11.570,13
11.580,7
11.590,8
11.600,13
11.610,14
11.620,13
11.630,9
11.640,11
11.650,11
11.660,8
11.670,10
11.680,15
11.690,10
11.700,12
11.710,11
11.720,11
11.730,12
11.740,14
11.750,9
11.760,12
11.770,11
11.780,7
11.790,10
11.800,11
11.810,14
11.820,10
11.830,12
11.840,11
11.850,10
11.860,10
11.870,12
11.880,14
11.890,9
11.900,10
11.910,15
11.920,12
11.930,12
11.940,13
11.950,10
11.960,12
11.970,13
11.980,13
11.990,14
12.000,14
12.010,11
12.020,15
12.030,10
12.040,11
12.050,11
12.060,12
12.070,14
12.080,10
12.090,11
12.100,11
12.110,12
12.120,9
12.130,13
12.140,12
12.150,10
12.160,11
12.170,14
12.180,15
12.190,13
12.200,11
12.210,15
12.220,15
12.230,12
12.240,10
12.250,11
12.260,12
12.270,11
12.280,12
12.290,11
12.300,9
12.310,12
12.320,10
12.330,14
12.340,15
12.350,9
12.360,14
12.370,12
12.380,10
12.390,10
12.400,8
12.410,13
12.420,8
12.430,8
12.440,13
12.450,12
12.460,11
12.470,10
12.480,10
12.490,7
12.500,15
12.510,7
12.520,10
12.530,10
12.540,10
12.550,8
12.560,7
12.570,12
12.580,9
12.590,8
12.600,11
12.610,7
12.620,9
12.630,9
12.640,12
12.650,8
12.660,10
12.670,10
12.680,11
12.690,10
12.700,7
12.710,8
12.720,8
12.730,9
12.740,9
12.750,5
12.760,9
12.770,9
12.780,6
12.790,9
12.800,7
12.810,9
12.820,10
12.830,10
12.840,11
12.850,12
12.860,12
12.870,9
12.880,13
12.890,11
12.900,9
12.910,10
12.920,11
12.930,10
12.940,11
12.950,11
12.960,15
12.970,7
12.980,8
12.990,7
13.000,9
13.010,12
13.020,12
13.030,13
13.040,11
13.050,10
13.060,11
13.070,8
13.080,12
13.090,8
13.100,10
13.110,10
13.120,12
13.130,10
13.140,10
13.150,15
13.160,13
13.170,10
13.180,12
13.190,13
13.200,13
13.210,10
13.220,10
13.230,11
13.240,12
13.250,11
13.260,14
13.270,12
13.280,12
13.290,14
13.300,13
13.310,18
13.320,15
13.330,15
13.340,13
13.350,6
13.360,9
13.370,8
13.380,8
13.390,11
13.400,9
13.410,7
13.420,11
13.430,11
13.440,8
13.450,10
13.460,10
13.470,12
13.480,11
13.490,11
13.500,11
13.510,10
13.520,12
13.530,8
13.540,6
13.550,10
13.560,7
13.570,9
13.580,10
13.590,11
13.600,11
13.610,6
13.620,10
13.630,12
13.640,8
13.650,9
13.660,7
13.670,10
13.680,6
13.690,8
13.700,8
13.710,9
13.720,6
13.730,8
13.740,8
13.750,9
13.760,8
13.770,13
13.780,6
13.790,8
13.800,9
13.810,8
13.820,9
13.830,10
13.840,10
13.850,10
13.860,8
13.870,10
13.880,5
13.890,8
13.900,10
13.910,12
13.920,11
13.930,8
13.940,11
13.950,9
13.960,7
13.970,12
13.980,11
13.990,11
14.000,10
14.010,11
14.020,13
14.030,11
14.040,12
14.050,10
14.060,11
14.070,12
14.080,12
14.090,13
14.100,10
14.110,13
14.120,11
14.130,11
14.140,10
14.150,10
14.160,11
14.170,12
14.180,13
14.190,15
14.200,9
14.210,12
14.220,11
14.230,12
14.240,11
14.250,9
14.260,13
14.270,15
14.280,10
14.290,11
14.300,14
14.310,12
14.320,12
14.330,6
14.340,11
14.350,11
14.360,10
14.370,13
14.380,12
14.390,11
14.400,9
14.410,11
14.420,5
14.430,7
14.440,12
14.450,10
14.460,12
14.470,12
14.480,9
14.490,12
14.500,9
14.510,9
14.520,11
14.530,11
14.540,9
14.550,11
14.560,10
14.570,12
14.580,10
14.590,9
14.600,11
14.610,12
14.620,14
14.630,12
14.640,12
14.650,12
14.660,13
14.670,11
14.680,13
14.690,14
14.700,11
14.710,15
14.720,11
14.730,8
14.740,13
14.750,15
14.760,14
14.770,12
14.780,10
14.790,9
14.800,10
14.810,8
14.820,10
14.830,9
14.840,10
14.850,8
14.860,10
14.870,9
14.880,9
14.890,11
14.900,9
14.910,6
14.920,11
14.930,13
14.940,10
14.950,14
14.960,13
14.970,11
14.980,13
14.990,13
15.000,14
15.010,13
15.020,9
15.030,12
15.040,9
15.050,13
15.060,6
15.070,10
15.080,10
15.090,13
15.100,12
15.110,9
15.120,10
15.130,11
15.140,11
15.150,12
15.160,10
15.170,10
15.180,12
15.190,11
15.200,8
15.210,12
15.220,11
15.230,8
15.240,10
15.250,9
15.260,9
15.270,9
15.280,6
15.290,8
15.300,9
15.310,7
15.320,4
15.330,7
15.340,9
15.350,9
15.360,8
15.370,9
15.380,8
15.390,8
15.400,6
15.410,9
15.420,10
15.430,10
15.440,10
15.450,10
15.460,10
15.470,11
15.480,11
15.490,10
15.500,10
15.510,10
15.520,12
15.530,8
15.540,10
15.550,8
15.560,4
15.570,8
15.580,10
15.590,13
15.600,8
15.610,9
15.620,9
15.630,12
15.640,11
15.650,9
15.660,14
15.670,13
15.680,10
15.690,13
15.700,11
15.710,13
15.720,12
15.730,11
15.740,14
15.750,13
15.760,12
15.770,9
15.780,7
15.790,7
15.800,9
15.810,11
15.820,10
15.830,7
15.840,8
15.850,8
15.860,9
15.870,8
15.880,11
15.890,11
15.900,10
15.910,7
15.920,8
15.930,8
15.940,11
15.950,12
15.960,13
15.970,10
15.980,9
15.990,8
16.000,7
16.010,6
16.020,7
16.030,11
16.040,8
16.050,13
16.060,12
16.070,12
16.080,8
16.090,10
16.100,10
16.110,10
16.120,9
16.130,11
16.140,10
16.150,10
16.160,10
16.170,12
16.180,10
16.190,9
16.200,9
16.210,9
16.220,9
16.230,9
16.240,8
16.250,10
16.260,10
16.270,10
16.280,8
16.290,8
16.300,12
16.310,8
16.320,11
16.330,11
16.340,11
16.350,13
16.360,10
16.370,7
16.380,11
16.390,7
16.400,9
16.410,7
16.420,9
16.430,10
16.440,6
16.450,4
16.460,11
16.470,9
16.480,9
16.490,10
16.500,8
16.510,11
16.520,10
16.530,8
16.540,10
16.550,10
16.560,9
16.570,5
16.580,7
16.590,10
16.600,10
16.610,12
16.620,10
16.630,9
16.640,10
16.650,10
16.660,12
16.670,10
16.680,7
16.690,11
16.700,9
16.710,10
16.720,10
16.730,12
16.740,11
16.750,11
16.760,6
16.770,13
16.780,7
16.790,10
16.800,9
16.810,11
16.820,10
16.830,10
16.840,14
16.850,10
16.860,17
16.870,12
16.880,10
16.890,10
16.900,9
16.910,13
16.920,13
16.930,9
16.940,10
16.950,9
16.960,7
16.970,7
16.980,7
16.990,8
17.000,10
17.010,10
17.020,11
17.030,11
17.040,13
17.050,12
17.060,7
17.070,13
17.080,12
17.090,10
17.100,12
17.110,8
17.120,8
17.130,9
17.140,7
17.150,6
17.160,12
17.170,11
17.180,13
17.190,9
17.200,9
17.210,9
17.220,13
17.230,8
17.240,9
17.250,8
17.260,5
17.270,6
17.280,9
17.290,7
17.300,5
17.310,8
17.320,11
17.330,9
17.340,9
17.350,7
17.360,7
17.370,8
17.380,10
17.390,5
17.400,4
17.410,4
17.420,5
17.430,6
17.440,8
17.450,10
17.460,10
17.470,9
17.480,11
17.490,10
17.500,7
17.510,7
17.520,10
17.530,8
17.540,9
17.550,13
17.560,12
17.570,10
17.580,11
17.590,6
17.600,6
17.610,6
17.620,10
17.630,14
17.640,12
17.650,8
17.660,9
17.670,7
17.680,11
17.690,8
17.700,5
17.710,10
17.720,9
17.730,10
17.740,8
17.750,10
17.760,6
17.770,6
17.780,10
17.790,11
17.800,10
17.810,10
17.820,13
17.830,13
17.840,10
17.850,10
17.860,9
17.870,14
17.880,6
17.890,8
17.900,7
17.910,7
17.920,5
17.930,9
17.940,4
17.950,7
17.960,9
17.970,8
17.980,8
17.990,7
18.000,5
18.010,7
18.020,8
18.030,8
18.040,9
18.050,10
18.060,10
18.070,11
18.080,8
18.090,7
18.100,10
18.110,7
18.120,5
18.130,6
18.140,8
18.150,8
18.160,9
18.170,8
18.180,8
18.190,4
18.200,5
18.210,7
18.220,5
18.230,8
18.240,4
18.250,6
18.260,8
18.270,6
18.280,6
18.290,6
18.300,8
18.310,7
18.320,9
18.330,11
18.340,12
18.350,10
18.360,11
18.370,7
18.380,7
18.390,11
18.400,11
18.410,11
18.420,7
18.430,7
18.440,7
18.450,11
18.460,14
18.470,10
18.480,7
18.490,10
18.500,8
18.510,9
18.520,10
18.530,8
18.540,8
18.550,8
18.560,9
18.570,5
18.580,6
18.590,7
18.600,5
18.610,7
18.620,6
18.630,9
18.640,8
18.650,9
18.660,6
18.670,6
18.680,5
18.690,9
18.700,9
18.710,6
18.720,7
18.730,7
18.740,6
18.750,5
18.760,8
18.770,7
18.780,5
18.790,5
18.800,8
18.810,9
18.820,3
18.830,5
18.840,6
18.850,6
18.860,10
18.870,5
18.880,5
18.890,4
18.900,9
18.910,5
18.920,11
18.930,8
18.940,6
18.950,6
18.960,7
18.970,7
18.980,6
18.990,9
19.000,11
19.010,12
19.020,12
19.030,10
19.040,13
19.050,12
19.060,10
19.070,7
19.080,11
19.090,11
19.100,7
19.110,7
19.120,12
19.130,11
19.140,9
19.150,8
19.160,8
19.170,9
19.180,11
19.190,9
19.200,11
19.210,10
19.220,7
19.230,9
19.240,9
19.250,12
19.260,8
19.270,12
19.280,9
19.290,10
19.300,8
19.310,8
19.320,9
19.330,7
19.340,10
19.350,8
19.360,10
19.370,13
19.380,9
19.390,11
19.400,8
19.410,15
19.420,10
19.430,7
19.440,10
19.450,9
19.460,11
19.470,11
19.480,7
19.490,8
19.500,8
19.510,8
19.520,5
19.530,5
19.540,9
19.550,9
19.560,7
19.570,7
19.580,9
19.590,8
19.600,10
19.610,12
19.620,12
19.630,12
19.640,15
19.650,13
19.660,12
19.670,9
19.680,11
19.690,9
19.700,15
19.710,11
19.720,8
19.730,13
19.740,13
19.750,12
19.760,10
19.770,10
19.780,14
19.790,12
19.800,14
19.810,11
19.820,11
19.830,14
19.840,14
19.850,11
19.860,12
19.870,12
19.880,10
19.890,10
19.900,13
19.910,11
19.920,12
19.930,9
19.940,13
19.950,11
19.960,9
19.970,12
19.980,10
19.990,13
20.000,10
20.010,13
20.020,10
20.030,8
20.040,8
20.050,12
20.060,12
20.070,10
20.080,5
20.090,9
20.100,10
20.110,10
20.120,8
20.130,8
20.140,12
20.150,10
20.160,6
20.170,12
20.180,13
20.190,8
20.200,14
20.210,10
20.220,12
20.230,9
20.240,12
20.250,12
20.260,12
20.270,9
20.280,12
20.290,14
20.300,10
20.310,11
20.320,13
20.330,10
20.340,10
20.350,10
20.360,12
20.370,10
20.380,10
20.390,10
20.400,12
20.410,9
20.420,10
20.430,13
20.440,11
20.450,12
20.460,14
20.470,14
20.480,14
20.490,11
20.500,14
20.510,14
20.520,12
20.530,10
20.540,11
20.550,10
20.560,6
20.570,11
20.580,8
20.590,9
20.600,7
20.610,11
20.620,10
20.630,7
20.640,13
20.650,11
20.660,14
20.670,9
20.680,9
20.690,7
20.700,6
20.710,7
20.720,10
20.730,13
20.740,9
20.750,9
20.760,12
20.770,13
20.780,11
20.790,10
20.800,10
20.810,13
20.820,11
20.830,10
20.840,9
20.850,10
20.860,12
20.870,11
20.880,11
20.890,11
20.900,10
20.910,9
20.920,12
20.930,8
20.940,11
20.950,12
20.960,10
20.970,11
20.980,11
20.990,12
21.000,9
21.010,8
21.020,9
21.030,12
21.040,10
21.050,13
21.060,10
21.070,8
21.080,10
21.090,9
21.100,7
21.110,8
21.120,12
21.130,8
21.140,8
21.150,10
21.160,7
21.170,9
21.180,4
21.190,10
21.200,11
21.210,11
21.220,11
21.230,9
21.240,6
21.250,10
21.260,10
21.270,11
21.280,13
21.290,13
21.300,11
21.310,12
21.320,10
21.330,13
21.340,15
21.350,13
21.360,10
21.370,12
21.380,11
21.390,11
21.400,11
21.410,13
21.420,14
21.430,13
21.440,13
21.450,12
21.460,13
21.470,8
21.480,7
21.490,9
21.500,10
21.510,11
21.520,10
21.530,8
21.540,7
21.550,9
21.560,9
21.570,12
21.580,12
21.590,13
21.600,12
21.610,11
21.620,11
21.630,7
21.640,12
21.650,8
21.660,11
21.670,9
21.680,10
21.690,8
21.700,11
21.710,9
21.720,9
21.730,9
21.740,7
21.750,9
21.760,13
21.770,6
21.780,7
21.790,8
21.800,7
21.810,11
21.820,13
21.830,12
21.840,10
21.850,11
21.860,11
21.870,12
21.880,12
21.890,10
21.900,9
21.910,7
21.920,7
21.930,8
21.940,12
21.950,7
21.960,6
21.970,11
21.980,9
21.990,9
22.000,7
22.010,11
22.020,14
22.030,8
22.040,9
22.050,6
22.060,9
22.070,9
22.080,10
22.090,11
22.100,12
22.110,9
22.120,7
22.130,8
22.140,8
22.150,8
22.160,10
22.170,13
22.180,13
22.190,8
22.200,11
22.210,11
22.220,11
22.230,13
22.240,9
22.250,6
22.260,6
22.270,9
22.280,7
22.290,9
22.300,9
22.310,9
22.320,5
22.330,8
22.340,10
22.350,6
22.360,7
22.370,7
22.380,8
22.390,12
22.400,7
22.410,12
22.420,12
22.430,8
22.440,11
22.450,9
22.460,11
22.470,10
22.480,10
22.490,10
22.500,9
22.510,10
22.520,8
22.530,10
22.540,10
22.550,10
22.560,13
22.570,10
22.580,12
22.590,12
22.600,13
22.610,8
22.620,8
22.630,10
22.640,13
22.650,12
22.660,12
22.670,9
22.680,9
22.690,11
22.700,14
22.710,12
22.720,10
22.730,10
22.740,10
22.750,11
22.760,11
22.770,12
22.780,11
22.790,12
22.800,12
22.810,12
22.820,14
22.830,11
22.840,7
22.850,8
22.860,8
22.870,10
22.880,11
22.890,10
22.900,12
22.910,12
22.920,9
22.930,8
22.940,6
22.950,14
22.960,13
22.970,7
22.980,12
22.990,10
23.000,8
23.010,10
23.020,6
23.030,7
23.040,9
23.050,11
23.060,4
23.070,8
23.080,8
23.090,7
23.100,9
23.110,9
23.120,12
23.130,9
23.140,10
23.150,14
23.160,10
23.170,14
23.180,9
23.190,11
23.200,11
23.210,11
23.220,10
23.230,8
23.240,12
23.250,10
23.260,11
23.270,11
23.280,9
23.290,9
23.300,8
23.310,13
23.320,11
