1.0800000,0.3264648
1.0900000,0.3189003
1.1000000,0.3176838
1.1100000,0.3337133
1.1200000,0.3127469
1.1300000,0.3152639
1.1400001,0.3613911
1.1500001,0.3206830
1.1600001,0.3083568
1.1700001,0.3160529
1.1800001,0.3243092
1.1900001,0.2997168
1.2000000,0.3000764
1.2100000,0.3157205
1.2200000,0.3326595
1.2300000,0.3206036
1.2400000,0.3122563
1.2500000,0.3162112
1.2600001,0.3283995
1.2700001,0.3245267
1.2800001,0.2952469
1.2900001,0.2958996
1.3000001,0.3088526
1.3100001,0.3061736
1.3200001,0.3037334
1.3300000,0.3346206
1.3400000,0.3244682
1.3500000,0.3125169
1.3600000,0.3073400
1.3700001,0.3235595
1.3800001,0.3286364
1.3900001,0.3388543
1.4000001,0.3513943
1.4100001,0.3445883
1.4200001,0.3482694
1.4300001,0.3159948
1.4400001,0.3364026
1.4500000,0.3041711
1.4600000,0.3031338
1.4700000,0.3232979
1.4800000,0.3026981
1.4900001,0.3073204
1.5000001,0.2928230
1.5100001,0.3116148
1.5200001,0.3160466
1.5300001,0.2886351
1.5400001,0.2816682
1.5500001,0.2899710
1.5600001,0.2922424
1.5700001,0.2888139
1.5800000,0.3167325
1.5900000,0.2842500
1.6000000,0.3193643
1.6100001,0.3125666
1.6200001,0.3112392
1.6300001,0.3438977
1.6400001,0.3184177
1.6500001,0.3107356
1.6600001,0.3097481
1.6700001,0.3035240
1.6800001,0.3186710
1.6900001,0.3252859
1.7000000,0.3378166
1.7100000,0.3286683
1.7200000,0.3438880
1.7300001,0.3303590
1.7400001,0.3293252
1.7500001,0.3709919
1.7600001,0.3985434
1.7700001,0.4132497
1.7800001,0.4056257
1.7900001,0.3608998
1.8000001,0.3146303
1.8100001,0.3546458
1.8200001,0.3482097
1.8300000,0.3567961
1.8400000,0.3535502
1.8500001,0.3182039
1.8600001,0.3014431
1.8700001,0.3410775
1.8800001,0.3492470
1.8900001,0.3263115
1.9000001,0.3555194
1.9100001,0.3635510
1.9200001,0.3355656
1.9300001,0.3171436
1.9400001,0.2986757
1.9500000,0.3058959
1.9600000,0.2725321
1.9700001,0.2780092
1.9800001,0.3188174
1.9900001,0.2956075
2.0000000,0.2953444
2.0100000,0.2887493
2.0200000,0.2832236
2.0300002,0.2671551
2.0400002,0.2465564
2.0500002,0.2700654
2.0600002,0.2597914
2.0700002,0.2547177
2.0800002,0.2608348
2.0900002,0.2460347
2.1000001,0.2680947
2.1100001,0.2524244
2.1200001,0.2973816
2.1300001,0.2613514
2.1400001,0.2777377
2.1500001,0.2807969
2.1600001,0.2569249
2.1700001,0.2633058
2.1800001,0.3161919
2.1900001,0.2834828
2.2000000,0.2840457
2.2100000,0.3118629
2.2200000,0.3029131
2.2300000,0.2940302
2.2400000,0.3091931
2.2500000,0.3033708
2.2600000,0.2789905
2.2700002,0.3040381
2.2800002,0.3398914
2.2900002,0.3533565
2.3000002,0.3509606
2.3100002,0.3527532
2.3200002,0.3424935
2.3300002,0.3467430
2.3400002,0.3385506
2.3500001,0.3401946
2.3600001,0.3546430
2.3700001,0.3950691
2.3800001,0.3872197
2.3900001,0.3846236
2.4000001,0.3718002
2.4100001,0.3546415
2.4200001,0.3566658
2.4300001,0.3683485
2.4400001,0.3430191
2.4500000,0.3237510
2.4600000,0.3515497
2.4700000,0.3566080
2.4800000,0.3394479
2.4900000,0.3237577
2.5000000,0.3227846
2.5100002,0.3193142
2.5200002,0.3127106
2.5300002,0.3364611
2.5400002,0.3453373
2.5500002,0.3535762
2.5600002,0.3587306
2.5700002,0.3686647
2.5800002,0.3468251
2.5900002,0.3168727
2.6000001,0.3152597
2.6100001,0.3276953
2.6200001,0.3586974
2.6300001,0.3496383
2.6400001,0.3381259
2.6500001,0.3222597
2.6600001,0.3337402
2.6700001,0.3267871
2.6800001,0.3157292
2.6900001,0.3526532
2.7000000,0.3402412
2.7100000,0.3295585
2.7200000,0.3346316
2.7300000,0.3233025
2.7400002,0.3290934
2.7500002,0.3097810
2.7600002,0.3051562
2.7700002,0.3164659
2.7800002,0.3362718
2.7900002,0.3345817
2.8000002,0.3364038
2.8100002,0.2985307
2.8200002,0.3237664
2.8300002,0.3141547
2.8400002,0.2980886
2.8500001,0.2983939
2.8600001,0.3246622
2.8700001,0.3372294
2.8800001,0.3276536
2.8900001,0.3462556
2.9000001,0.3525831
2.9100001,0.3158842
2.9200001,0.3517132
2.9300001,0.3529049
2.9400001,0.3515278
2.9500000,0.3634388
2.9600000,0.3716892
2.9700000,0.3293656
2.9800003,0.3132841
2.9900002,0.3389034
3.0000002,0.3437058
3.0100002,0.3363995
3.0200002,0.3226737
3.0300002,0.3386699
3.0400002,0.3445824
3.0500002,0.3512834
3.0600002,0.3587992
3.0700002,0.3588199
3.0800002,0.3614694
3.0900002,0.3446980
3.1000001,0.3355476
3.1100001,0.3096529
3.1200001,0.2994258
3.1300001,0.2816218
3.1400001,0.3250822
3.1500001,0.3229159
3.1600001,0.3432902
3.1700001,0.3059973
3.1800001,0.2791830
3.1900001,0.2966881
3.2000000,0.2904350
3.2100000,0.3297771
3.2200003,0.2775093
3.2300003,0.2875443
3.2400002,0.2974520
3.2500002,0.2857611
3.2600002,0.3223936
3.2700002,0.3553650
3.2800002,0.3422810
3.2900002,0.2967177
3.3000002,0.3080800
3.3100002,0.3141901
3.3200002,0.3204765
3.3300002,0.3176493
3.3400002,0.3315100
3.3500001,0.3075283
3.3600001,0.3054850
3.3700001,0.2822383
3.3800001,0.2835622
3.3900001,0.3209884
3.4000001,0.3141649
3.4100001,0.3308091
3.4200001,0.3668297
3.4300001,0.3579529
3.4400001,0.3247450
3.4500000,0.3193404
3.4600003,0.3052616
3.4700003,0.2928542
3.4800003,0.2812429
3.4900002,0.3134258
3.5000002,0.3213933
3.5100002,0.3245482
3.5200002,0.3067410
3.5300002,0.2977433
3.5400002,0.3187979
3.5500002,0.3196473
3.5600002,0.3226424
3.5700002,0.3284635
3.5800002,0.3235688
3.5900002,0.3383848
3.6000001,0.3490000
3.6100001,0.3186103
3.6200001,0.3113385
3.6300001,0.3431815
3.6400001,0.3228442
3.6500001,0.2803037
3.6600001,0.3013090
3.6700001,0.3048487
3.6800001,0.3297675
3.6900001,0.2981843
3.7000003,0.3095542
3.7100003,0.2731040
3.7200003,0.2918522
3.7300003,0.3085642
3.7400002,0.2920865
3.7500002,0.2735951
3.7600002,0.2778212
3.7700002,0.2985894
3.7800002,0.2502375
3.7900002,0.2322415
3.8000002,0.2617108
3.8100002,0.2465516
3.8200002,0.2830969
3.8300002,0.2913649
3.8400002,0.2896483
3.8500001,0.2739326
3.8600001,0.2507244
3.8700001,0.2508110
3.8800001,0.2435658
3.8900001,0.2622221
3.9000001,0.2818286
3.9100001,0.2583872
3.9200001,0.2549165
3.9300003,0.2629627
3.9400003,0.2810293
3.9500003,0.2557216
3.9600003,0.2613462
3.9700003,0.2699321
3.9800003,0.2429175
3.9900002,0.2684776
4.0000000,0.2734616
4.0100002,0.2612780
4.0200000,0.1977687
4.0300002,0.2141452
4.0400000,0.1952647
4.0500002,0.1925884
4.0600004,0.2156088
4.0700002,0.2079222
4.0800004,0.2406559
4.0900002,0.2340120
4.1000004,0.2430703
4.1100001,0.2273375
4.1200004,0.1881437
4.1300001,0.1868744
4.1400003,0.1950148
4.1500001,0.1884275
4.1600003,0.2230925
4.1700001,0.2163679
4.1800003,0.2091645
4.1900001,0.2263774
4.2000003,0.2185572
4.2100000,0.2000002
4.2200003,0.1978684
4.2300000,0.1905284
4.2400002,0.2010920
4.2500000,0.2033476
4.2600002,0.2061018
4.2700000,0.2372250
4.2800002,0.2279941
4.2900004,0.2152909
4.3000002,0.2081039
4.3100004,0.2069472
4.3200002,0.2075422
4.3300004,0.2191243
4.3400002,0.2106783
4.3500004,0.2151676
4.3600001,0.2209540
4.3700004,0.2275735
4.3800001,0.2074815
4.3900003,0.2157859
4.4000001,0.2228850
4.4100003,0.2295971
4.4200001,0.2107285
4.4300003,0.2133805
4.4400001,0.2016456
4.4500003,0.1996644
4.4600000,0.1891771
4.4700003,0.2169239
4.4800000,0.2216726
4.4900002,0.2161250
4.5000000,0.2107590
4.5100002,0.1907573
4.5200000,0.1978886
4.5300002,0.2008841
4.5400004,0.1745475
4.5500002,0.1772803
4.5600004,0.1788751
4.5700002,0.1646952
4.5800004,0.1754328
4.5900002,0.1825326
4.6000004,0.1784970
4.6100001,0.1800878
4.6200004,0.1901938
4.6300001,0.2213150
4.6400003,0.2100056
4.6500001,0.2049265
4.6600003,0.2148089
4.6700001,0.2007538
4.6800003,0.1868728
4.6900001,0.1749337
4.7000003,0.2048530
4.7100000,0.1907587
4.7200003,0.1556493
4.7300000,0.1818428
4.7400002,0.1760286
4.7500000,0.1795166
4.7600002,0.1936355
4.7700005,0.1933143
4.7800002,0.1980398
4.7900004,0.1931099
4.8000002,0.1834077
4.8100004,0.1674196
4.8200002,0.1928067
4.8300004,0.1905545
4.8400002,0.1994438
4.8500004,0.1697272
4.8600001,0.1726398
4.8700004,0.1724202
4.8800001,0.1667601
4.8900003,0.1760336
4.9000001,0.1645763
4.9100003,0.1685840
4.9200001,0.1762585
4.9300003,0.1691983
4.9400001,0.1751857
4.9500003,0.1675946
4.9600000,0.1644640
4.9700003,0.1552427
4.9800000,0.1647945
4.9900002,0.1631311
5.0000000,0.1535269
5.0100002,0.1536511
5.0200005,0.1552684
5.0300002,0.1522645
5.0400004,0.1730582
5.0500002,0.1575779
5.0600004,0.1692511
5.0700002,0.1666508
5.0800004,0.1547687
5.0900002,0.1775287
5.1000004,0.1858367
5.1100001,0.1924017
5.1200004,0.1962325
5.1300001,0.1663940
5.1400003,0.1661762
5.1500001,0.1788394
5.1600003,0.1619425
5.1700001,0.1641263
5.1800003,0.1627636
5.1900001,0.1639858
5.2000003,0.1761235
5.2100000,0.1973844
5.2200003,0.2072844
5.2300000,0.1682426
5.2400002,0.1805809
5.2500005,0.1825442
5.2600002,0.1836623
5.2700005,0.1787464
5.2800002,0.1994599
5.2900004,0.1749483
5.3000002,0.1598619
5.3100004,0.2093656
5.3200002,0.1660867
5.3300004,0.1749716
5.3400002,0.1687501
5.3500004,0.1847199
5.3600001,0.1757761
5.3700004,0.1817127
5.3800001,0.2063564
5.3900003,0.1938037
5.4000001,0.2089812
5.4100003,0.1938558
5.4200001,0.2009867
5.4300003,0.2127613
5.4400001,0.2189669
5.4500003,0.2160541
5.4600000,0.1867864
5.4700003,0.1934080
5.4800005,0.1945514
5.4900002,0.1935923
5.5000005,0.2063014
5.5100002,0.2086178
5.5200005,0.1972147
5.5300002,0.1908439
5.5400004,0.1877066
5.5500002,0.1966041
5.5600004,0.1932022
5.5700002,0.1819054
5.5800004,0.1893485
5.5900002,0.1772853
5.6000004,0.1930053
5.6100001,0.2128183
5.6200004,0.2018279
5.6300001,0.1922205
5.6400003,0.2029079
5.6500001,0.1901951
5.6600003,0.2127227
5.6700001,0.2117384
5.6800003,0.2065377
5.6900001,0.2146701
5.7000003,0.1843651
5.7100000,0.1845270
5.7200003,0.2079618
5.7300005,0.1798722
5.7400002,0.1846439
5.7500005,0.1832458
5.7600002,0.1951025
5.7700005,0.1808020
5.7800002,0.1779803
5.7900004,0.1925212
5.8000002,0.1959706
5.8100004,0.2057621
5.8200002,0.2062402
5.8300004,0.1956545
5.8400002,0.2007613
5.8500004,0.1910960
5.8600001,0.1886376
5.8700004,0.1838332
5.8800001,0.1847426
5.8900003,0.1859967
5.9000001,0.1614401
5.9100003,0.1720105
5.9200001,0.1775621
5.9300003,0.1955980
5.9400001,0.1747235
5.9500003,0.1736586
5.9600005,0.1854541
5.9700003,0.1740613
5.9800005,0.1872702
5.9900002,0.1787385
6.0000005,0.1804947
6.0100002,0.1828104
6.0200005,0.1752280
6.0300002,0.1735081
6.0400004,0.1844787
6.0500002,0.1706817
6.0600004,0.1818273
6.0700002,0.1882245
6.0800004,0.1958772
6.0900002,0.1813595
6.1000004,0.2027633
6.1100001,0.1965357
6.1200004,0.2198473
6.1300001,0.2274004
6.1400003,0.2202811
6.1500001,0.1942893
6.1600003,0.2216749
6.1700001,0.2331021
6.1800003,0.2460800
6.1900001,0.2191159
6.2000003,0.1932506
6.2100005,0.1972505
6.2200003,0.2081299
6.2300005,0.2054374
6.2400002,0.2278234
6.2500005,0.2431071
6.2600002,0.2522314
6.2700005,0.2422542
6.2800002,0.2272630
6.2900004,0.2312636
6.3000002,0.2294462
6.3100004,0.2250608
6.3200002,0.2028348
6.3300004,0.2044385
6.3400002,0.1694254
6.3500004,0.1755757
6.3600001,0.1731071
6.3700004,0.1891770
6.3800001,0.1726480
6.3900003,0.1737696
6.4000001,0.1892249
6.4100003,0.1821991
6.4200001,0.1749152
6.4300003,0.1780697
6.4400005,0.1801500
6.4500003,0.1685526
6.4600005,0.1726369
6.4700003,0.1617289
6.4800005,0.1718065
6.4900002,0.1718458
6.5000005,0.1868812
6.5100002,0.1707813
6.5200005,0.1704737
6.5300002,0.1790697
6.5400004,0.1648065
6.5500002,0.1742173
6.5600004,0.1816231
6.5700002,0.1907472
6.5800004,0.1836465
6.5900002,0.2163663
6.6000004,0.2019689
6.6100001,0.1951273
6.6200004,0.2030925
6.6300001,0.1985226
6.6400003,0.1904657
6.6500001,0.1827894
6.6600003,0.1782495
6.6700006,0.1756061
6.6800003,0.1988092
6.6900005,0.2048762
6.7000003,0.2228140
6.7100005,0.2109425
6.7200003,0.2104420
6.7300005,0.2191441
6.7400002,0.2079002
6.7500005,0.2300650
6.7600002,0.2175500
6.7700005,0.2047442
6.7800002,0.2032031
6.7900004,0.1971957
6.8000002,0.1918385
6.8100004,0.1746469
6.8200002,0.1859816
6.8300004,0.1723997
6.8400002,0.1844571
6.8500004,0.1807641
6.8600001,0.1899176
6.8700004,0.1931213
6.8800001,0.1925076
6.8900003,0.1940619
6.9000001,0.1945505
6.9100003,0.1899015
6.9200006,0.1928859
6.9300003,0.1840222
6.9400005,0.1927875
6.9500003,0.1742391
6.9600005,0.2056315
6.9700003,0.1987446
6.9800005,0.1891636
6.9900002,0.1923628
7.0000005,0.2037624
7.0100002,0.1950592
7.0200005,0.1883185
7.0300002,0.1800481
7.0400004,0.1965560
7.0500002,0.2019080
7.0600004,0.1947994
7.0700002,0.1915618
7.0800004,0.2029065
7.0900002,0.1886466
7.1000004,0.1890350
7.1100001,0.1742679
7.1200004,0.1679779
7.1300001,0.1776321
7.1400003,0.1837008
7.1500006,0.1993636
7.1600003,0.1904230
7.1700006,0.2077142
7.1800003,0.1993188
7.1900005,0.2077250
7.2000003,0.1925335
7.2100005,0.2123561
7.2200003,0.2003686
7.2300005,0.2049740
7.2400002,0.1943364
7.2500005,0.1842810
7.2600002,0.1840064
7.2700005,0.1980726
7.2800002,0.1916052
7.2900004,0.1965123
7.3000002,0.1908762
7.3100004,0.1846164
7.3200002,0.1923192
7.3300004,0.1815115
7.3400002,0.1812645
7.3500004,0.1913246
7.3600001,0.2008073
7.3700004,0.1925743
7.3800001,0.1872250
7.3900003,0.1834775
7.4000006,0.1770815
7.4100003,0.2003306
7.4200006,0.1816747
7.4300003,0.1917340
7.4400005,0.1935233
7.4500003,0.1861749
7.4600005,0.1953298
7.4700003,0.2055621
7.4800005,0.2015613
7.4900002,0.2019416
7.5000005,0.1913038
7.5100002,0.1880273
7.5200005,0.1871653
7.5300002,0.1918355
7.5400004,0.1887302
7.5500002,0.1890297
7.5600004,0.1970733
7.5700002,0.1931051
7.5800004,0.1965497
7.5900002,0.1981231
7.6000004,0.2123934
7.6100001,0.2200838
7.6200004,0.2073243
7.6300006,0.2071009
7.6400003,0.2012447
7.6500006,0.2085542
7.6600003,0.2032322
7.6700006,0.2207120
7.6800003,0.2256382
7.6900005,0.2181894
7.7000003,0.2335639
7.7100005,0.2411937
7.7200003,0.2176924
7.7300005,0.2440466
7.7400002,0.2267463
7.7500005,0.2222937
7.7600002,0.2243556
7.7700005,0.2163706
7.7800002,0.2148775
7.7900004,0.2165733
7.8000002,0.2180422
7.8100004,0.2216030
7.8200002,0.2178666
7.8300004,0.2166358
7.8400002,0.1971310
7.8500004,0.2186653
7.8600006,0.2185973
7.8700004,0.2232780
7.8800006,0.2202722
7.8900003,0.2137479
7.9000006,0.2448728
7.9100003,0.2518604
7.9200006,0.2620516
7.9300003,0.2523481
7.9400005,0.2298734
7.9500003,0.2208121
7.9600005,0.2322673
7.9700003,0.2429541
7.9800005,0.2275544
7.9900002,0.2358886
8.0000000,0.2341225
8.0100002,0.2341775
8.0200005,0.2288873
8.0300007,0.2131275
8.0400000,0.2084024
8.0500002,0.2227438
8.0600004,0.2390803
8.0700006,0.2310175
8.0799999,0.2178286
8.0900002,0.2432795
8.1000004,0.2358185
8.1100006,0.2388911
8.1200008,0.2436287
8.1300001,0.2426108
8.1400003,0.2428191
8.1500006,0.2309340
8.1600008,0.2471492
8.1700001,0.2487772
8.1800003,0.2384000
8.1900005,0.2322588
8.2000008,0.2316168
8.2100000,0.2293862
8.2200003,0.2445357
8.2300005,0.2390375
8.2400007,0.2416543
8.2500000,0.2490912
8.2600002,0.2375816
8.2700005,0.2233670
8.2800007,0.2418582
8.2900000,0.2220820
8.3000002,0.2359443
8.3100004,0.2344443
8.3200006,0.2290718
8.3299999,0.2302801
8.3400002,0.2482277
8.3500004,0.2437552
8.3600006,0.2255872
8.3700008,0.2450405
8.3800001,0.2413663
8.3900003,0.2382993
8.4000006,0.2594856
8.4100008,0.2554440
8.4200001,0.2341356
8.4300003,0.2430757
8.4400005,0.2499114
8.4500008,0.2412240
8.4600000,0.2393893
8.4700003,0.2278681
8.4800005,0.2267411
8.4900007,0.2250185
8.5000000,0.2367346
8.5100002,0.2289954
8.5200005,0.2245859
8.5300007,0.2199681
8.5400000,0.2129923
8.5500002,0.2341761
8.5600004,0.2264510
8.5700006,0.2381235
8.5800009,0.2531984
8.5900002,0.2620128
8.6000004,0.2604416
8.6100006,0.2611792
8.6200008,0.2451337
8.6300001,0.2638931
8.6400003,0.2767583
8.6500006,0.2754847
8.6600008,0.2987851
8.6700001,0.2676999
8.6800003,0.2572286
8.6900005,0.2648991
8.7000008,0.2429254
8.7100000,0.2447388
8.7200003,0.2263968
8.7300005,0.2068619
8.7400007,0.2032867
8.7500000,0.2120720
8.7600002,0.2189202
8.7700005,0.2055840
8.7800007,0.2157261
8.7900000,0.2116226
8.8000002,0.2259365
8.8100004,0.2055701
8.8200006,0.2265106
8.8300009,0.2328710
8.8400002,0.2380506
8.8500004,0.2474823
8.8600006,0.2370439
8.8700008,0.2617950
8.8800001,0.2553205
8.8900003,0.2343345
8.9000006,0.2384758
8.9100008,0.2423170
8.9200001,0.2431594
8.9300003,0.2685497
8.9400005,0.2771079
8.9500008,0.3046792
8.9600000,0.2816792
8.9700003,0.2722299
8.9800005,0.2987134
8.9900007,0.2609697
9.0000000,0.2518369
9.0100002,0.2216752
9.0200005,0.2363844
9.0300007,0.2200192
9.0400000,0.2442875
9.0500002,0.2239460
9.0600004,0.2326701
9.0700006,0.2068329
9.0800009,0.2347252
9.0900002,0.2295028
9.1000004,0.2269307
9.1100006,0.2037843
9.1200008,0.2047625
9.1300001,0.2229052
9.1400003,0.2235968
9.1500006,0.2360066
9.1600008,0.2279044
9.1700001,0.2214708
9.1800003,0.2344513
9.1900005,0.2459287
9.2000008,0.2508126
9.2100000,0.2455292
9.2200003,0.2247463
9.2300005,0.2238787
9.2400007,0.2268104
9.2500000,0.2321523
9.2600002,0.2644164
9.2700005,0.2466478
9.2800007,0.2210217
9.2900009,0.2466203
9.3000002,0.2287827
9.3100004,0.2424361
9.3200006,0.2396570
9.3300009,0.2506743
9.3400002,0.2468839
9.3500004,0.2478623
9.3600006,0.2754833
9.3700008,0.2622267
9.3800001,0.2531848
9.3900003,0.2577606
9.4000006,0.2648212
9.4100008,0.2545779
9.4200001,0.2724476
9.4300003,0.2680350
9.4400005,0.2654819
9.4500008,0.2550749
9.4600000,0.2667106
9.4700003,0.2718756
9.4800005,0.2719561
9.4900007,0.2751885
9.5000000,0.2511127
9.5100002,0.2575303
9.5200005,0.2542024
9.5300007,0.2606916
9.5400009,0.2513951
9.5500002,0.2657723
9.5600004,0.2588337
9.5700006,0.2572704
9.5800009,0.2564792
9.5900002,0.2544144
9.6000004,0.2542051
9.6100006,0.2588531
9.6200008,0.2575642
9.6300001,0.2577768
9.6400003,0.2545006
9.6500006,0.2683566
9.6600008,0.2769060
9.6700001,0.2741073
9.6800003,0.2614961
9.6900005,0.2794707
9.7000008,0.2757146
9.7100000,0.2745075
9.7200003,0.2592757
9.7300005,0.2491005
9.7400007,0.2539831
9.7500000,0.2505721
9.7600002,0.2617517
9.7700005,0.2534195
9.7800007,0.2622150
9.7900009,0.2568366
9.8000002,0.2602257
9.8100004,0.2681252
9.8200006,0.2709138
9.8300009,0.2878473
9.8400002,0.2718171
9.8500004,0.2643199
9.8600006,0.2782619
9.8700008,0.2970138
9.8800001,0.3064886
9.8900003,0.2916856
9.9000006,0.2887443
9.9100008,0.2748873
9.9200001,0.2885638
9.9300003,0.2866763
9.9400005,0.2848869
9.9500008,0.2763977
9.9600000,0.2798442
9.9700003,0.2903126
9.9800005,0.2866095
9.9900007,0.2869650
10.0000000,0.2947677
10.0100002,0.2879118
10.0200005,0.2910418
10.0300007,0.2935825
10.0400009,0.2783296
10.0500002,0.2854119
10.0600004,0.2840143
10.0700006,0.2687524
10.0800009,0.2382976
10.0900002,0.2577767
10.1000004,0.2846277
10.1100006,0.2692121
10.1200008,0.2853419
10.1300001,0.3137271
10.1400003,0.2846496
10.1500006,0.2957666
10.1600008,0.2847992
10.1700001,0.2900814
10.1800003,0.2708349
10.1900005,0.2513913
10.2000008,0.2409433
10.2100000,0.2302774
10.2200003,0.2264894
10.2300005,0.2364484
10.2400007,0.2262670
10.2500010,0.2227071
10.2600002,0.2205574
10.2700005,0.2154404
10.2800007,0.2109217
10.2900009,0.1995498
10.3000002,0.1980160
10.3100004,0.1817703
10.3200006,0.1803710
10.3300009,0.1881676
10.3400002,0.1942559
10.3500004,0.1792036
10.3600006,0.1820428
10.3700008,0.1961781
10.3800001,0.1902726
10.3900003,0.1847138
10.4000006,0.2116937
10.4100008,0.2023771
10.4200001,0.1988896
10.4300003,0.2069259
10.4400005,0.2108851
10.4500008,0.2091286
10.4600000,0.2028682
10.4700003,0.2248393
10.4800005,0.2120994
10.4900007,0.2131632
10.5000010,0.2134932
10.5100002,0.2196340
10.5200005,0.2234719
10.5300007,0.2190057
10.5400009,0.2269383
10.5500002,0.2182968
10.5600004,0.2155369
10.5700006,0.2254152
10.5800009,0.2106392
10.5900002,0.2242853
10.6000004,0.2219447
10.6100006,0.2160974
10.6200008,0.2007449
10.6300001,0.2068773
10.6400003,0.2155837
10.6500006,0.2070092
10.6600008,0.1854986
10.6700001,0.1805640
10.6800003,0.1811837
10.6900005,0.1774065
10.7000008,0.1921848
10.7100000,0.2101064
10.7200003,0.2034978
10.7300005,0.1968087
10.7400007,0.1979614
10.7500010,0.1865280
10.7600002,0.1839955
10.7700005,0.2030299
10.7800007,0.1816999
10.7900009,0.1928365
10.8000002,0.1959677
10.8100004,0.2105941
10.8200006,0.2044235
10.8300009,0.2199220
10.8400002,0.2150115
10.8500004,0.2117591
10.8600006,0.1918226
10.8700008,0.2096454
10.8800001,0.2047954
10.8900003,0.2083094
10.9000006,0.2359218
10.9100008,0.2192142
10.9200001,0.2186262
10.9300003,0.2284557
10.9400005,0.2165588
10.9500008,0.2410161
10.9600010,0.2478961
10.9700003,0.2469696
10.9800005,0.2443090
10.9900007,0.2374371
11.0000010,0.2166117
11.0100002,0.1979370
11.0200005,0.2045895
11.0300007,0.2094997
11.0400009,0.2200776
11.0500002,0.1908794
11.0600004,0.1891382
11.0700006,0.2014715
11.0800009,0.1939423
11.0900002,0.1880299
11.1000004,0.1859233
11.1100006,0.1956747
11.1200008,0.1898298
11.1300001,0.1925252
11.1400003,0.1936979
11.1500006,0.2078436
11.1600008,0.2029147
11.1700001,0.2095751
11.1800003,0.2212129
11.1900005,0.2197875
11.2000008,0.2169455
11.2100010,0.1989458
11.2200003,0.1993781
11.2300005,0.1964838
11.2400007,0.2008731
11.2500010,0.2001437
11.2600002,0.1918613
11.2700005,0.2172575
11.2800007,0.2444986
11.2900009,0.2358643
11.3000002,0.2311792
11.3100004,0.2381720
11.3200006,0.2514063
11.3300009,0.2516476
11.3400002,0.2625750
11.3500004,0.2901789
11.3600006,0.2989244
11.3700008,0.2946877
11.3800001,0.2769547
11.3900003,0.2885149
11.4000006,0.2827541
11.4100008,0.2608201
11.4200001,0.2658704
11.4300003,0.2720860
11.4400005,0.2943356
11.4500008,0.3003124
11.4600010,0.2658467
11.4700003,0.2350835
11.4800005,0.2317414
11.4900007,0.2339499
11.5000010,0.2717200
11.5100002,0.2540303
11.5200005,0.2550791
11.5300007,0.2487594
11.5400009,0.2534459
11.5500002,0.2523761
11.5600004,0.2359005
11.5700006,0.2320099
11.5800009,0.2373943
11.5900002,0.2296277
11.6000004,0.2263719
11.6100006,0.2404285
11.6200008,0.2286324
11.6300001,0.2022469
11.6400003,0.2030385
11.6500006,0.2024599
