2.440,19.240
2.450,18.065
2.460,18.925
2.470,18.104
2.480,18.874
2.490,18.987
2.500,18.159
2.510,18.613
2.520,18.175
2.530,18.566
2.540,18.619
2.550,18.850
2.560,18.488
2.570,17.644
2.580,17.668
2.590,18.052
2.600,17.905
2.610,18.273
2.620,18.303
2.630,18.252
2.640,18.261
2.650,18.465
2.660,18.113
2.670,18.129
2.680,17.605
2.690,17.527
2.700,17.974
2.710,18.748
2.720,18.382
2.730,18.373
2.740,17.882
2.750,19.282
2.760,18.330
2.770,18.626
2.780,18.826
2.790,17.846
2.800,17.805
2.810,18.679
2.820,17.534
2.830,18.886
2.840,18.540
2.850,18.641
2.860,17.712
2.870,17.878
2.880,19.098
2.890,17.731
2.900,18.302
2.910,19.354
2.920,19.376
2.930,18.866
2.940,18.651
2.950,18.374
2.960,18.669
2.970,19.102
2.980,18.114
2.990,19.002
3.000,18.548
3.010,18.534
3.020,18.442
3.030,18.641
3.040,18.887
3.050,18.285
3.060,18.507
3.070,18.633
3.080,18.415
3.090,18.513
3.100,18.460
3.110,17.553
3.120,18.113
3.130,18.646
3.140,18.930
3.150,18.903
3.160,19.072
3.170,18.666
3.180,18.840
3.190,19.234
3.200,19.370
3.210,19.214
3.220,18.646
3.230,18.631
3.240,18.857
3.250,19.128
3.260,18.615
3.270,18.890
3.280,19.449
3.290,18.693
3.300,18.199
3.310,18.428
3.320,18.783
3.330,18.844
3.340,19.335
3.350,18.984
3.360,19.013
3.370,18.189
3.380,19.153
3.390,19.404
3.400,18.514
3.410,18.654
3.420,18.668
3.430,18.227
3.440,18.132
3.450,18.697
3.460,18.128
3.470,18.437
3.480,18.284
3.490,17.789
3.500,18.644
3.510,18.872
3.520,18.847
3.530,18.678
3.540,18.720
3.550,18.534
3.560,18.406
3.570,17.845
3.580,18.529
3.590,18.668
3.600,18.951
3.610,18.608
3.620,18.333
3.630,18.456
3.640,18.572
3.650,19.043
3.660,18.931
3.670,19.249
3.680,18.372
3.690,19.434
3.700,18.893
3.710,19.074
3.720,19.701
3.730,19.432
3.740,19.212
3.750,18.784
3.760,18.051
3.770,19.258
3.780,18.922
3.790,18.116
3.800,18.892
3.810,18.622
3.820,19.167
3.830,19.498
3.840,20.140
3.850,19.423
3.860,19.262
3.870,19.618
3.880,19.245
3.890,18.915
3.900,18.974
3.910,19.577
3.920,19.518
3.930,18.471
3.940,19.247
3.950,19.824
3.960,19.572
3.970,19.276
3.980,19.630
3.990,19.840
4.000,20.122
4.010,19.944
4.020,20.347
4.030,20.390
4.040,19.548
4.050,19.953
4.060,20.083
4.070,19.690
4.080,20.192
4.090,21.117
4.100,19.748
4.110,19.858
4.120,19.749
4.130,20.207
4.140,19.278
4.150,19.515
4.160,19.167
4.170,20.173
4.180,19.801
4.190,19.031
4.200,18.782
4.210,19.288
4.220,19.401
4.230,19.394
4.240,19.789
4.250,19.665
4.260,19.747
4.270,19.900
4.280,20.397
4.290,19.848
4.300,20.696
4.310,19.204
4.320,20.101
4.330,20.769
4.340,19.768
4.350,19.685
4.360,19.988
4.370,20.024
4.380,19.688
4.390,19.242
4.400,19.935
4.410,19.867
4.420,18.765
4.430,19.418
4.440,19.036
4.450,19.718
4.460,20.321
4.470,18.856
4.480,20.208
4.490,20.214
4.500,19.563
4.510,19.537
4.520,19.464
4.530,19.249
4.540,19.828
4.550,19.881
4.560,20.010
4.570,19.190
4.580,19.404
4.590,19.889
4.600,19.300
4.610,19.121
4.620,19.227
4.630,19.299
4.640,18.516
4.650,18.153
4.660,18.823
4.670,19.447
4.680,19.262
4.690,18.896
4.700,19.495
4.710,19.959
4.720,19.449
4.730,18.849
4.740,18.610
4.750,18.643
4.760,18.879
4.770,19.442
4.780,19.091
4.790,19.407
4.800,19.286
4.810,19.116
4.820,18.982
4.830,19.030
4.840,19.742
4.850,18.566
4.860,18.752
4.870,18.994
4.880,18.845
4.890,18.938
4.900,19.593
4.910,18.859
4.920,20.037
4.930,19.724
4.940,19.756
4.950,19.656
4.960,19.797
4.970,19.088
4.980,19.505
4.990,19.545
5.000,18.895
5.010,19.358
5.020,20.194
5.030,19.477
5.040,19.521
5.050,19.328
5.060,19.465
5.070,18.529
5.080,19.405
5.090,20.032
5.100,19.157
5.110,19.031
5.120,19.710
5.130,19.125
5.140,19.445
5.150,19.160
5.160,19.767
5.170,19.019
5.180,19.899
5.190,19.490
5.200,19.608
5.210,19.339
5.220,19.842
5.230,19.762
5.240,19.625
5.250,19.537
5.260,20.091
5.270,19.043
5.280,19.874
5.290,19.226
5.300,19.242
5.310,19.622
5.320,19.176
5.330,20.042
5.340,19.061
5.350,19.141
5.360,18.538
5.370,19.754
5.380,18.821
5.390,19.054
5.400,18.751
5.410,18.521
5.420,18.530
5.430,18.554
5.440,19.577
5.450,18.708
5.460,18.134
5.470,18.167
5.480,18.626
5.490,19.659
5.500,19.161
5.510,18.567
5.520,18.651
5.530,18.855
5.540,18.687
5.550,18.836
5.560,18.546
5.570,18.471
5.580,19.267
5.590,19.026
5.600,19.163
5.610,18.778
5.620,18.679
5.630,18.874
5.640,18.414
5.650,19.384
5.660,18.989
5.670,19.181
5.680,17.638
5.690,19.023
5.700,19.456
5.710,18.710
5.720,19.262
5.730,19.704
5.740,19.787
5.750,19.166
5.760,19.373
5.770,19.712
5.780,20.309
5.790,19.444
5.800,19.481
5.810,19.479
5.820,18.910
5.830,19.524
5.840,19.118
5.850,19.329
5.860,18.921
5.870,18.560
5.880,19.184
5.890,19.276
5.900,19.114
5.910,19.117
5.920,19.499
5.930,19.086
5.940,19.111
5.950,19.614
5.960,18.657
5.970,19.643
5.980,18.327
5.990,19.272
6.000,18.971
6.010,19.208
6.020,19.579
6.030,20.350
6.040,20.636
6.050,19.907
6.060,19.644
6.070,19.812
6.080,20.588
6.090,20.232
6.100,19.828
6.110,20.067
6.120,20.011
6.130,20.721
6.140,19.681
6.150,19.504
6.160,19.614
6.170,19.928
6.180,20.213
6.190,20.326
6.200,19.671
6.210,19.886
6.220,19.893
6.230,20.396
6.240,20.138
6.250,19.215
6.260,19.595
6.270,19.447
6.280,18.694
6.290,19.770
6.300,20.176
6.310,19.305
6.320,18.658
6.330,19.395
6.340,19.516
6.350,19.362
6.360,19.252
6.370,19.468
6.380,19.486
6.390,19.402
6.400,19.525
6.410,19.301
6.420,19.692
6.430,18.964
6.440,19.510
6.450,19.421
6.460,19.418
6.470,19.885
6.480,19.160
6.490,19.375
6.500,18.455
6.510,19.041
6.520,19.340
6.530,19.658
6.540,18.819
6.550,19.444
6.560,19.782
6.570,19.771
6.580,19.042
6.590,19.369
6.600,19.412
6.610,19.372
6.620,19.610
6.630,19.901
6.640,20.047
6.650,18.868
6.660,19.171
6.670,19.325
6.680,19.080
6.690,18.698
6.700,19.280
6.710,18.845
6.720,19.464
6.730,18.958
6.740,19.434
6.750,18.902
6.760,18.907
6.770,18.651
6.780,19.391
6.790,18.280
6.800,19.216
6.810,18.653
6.820,18.867
6.830,19.323
6.840,19.334
6.850,18.739
6.860,19.804
6.870,19.201
6.880,18.978
6.890,18.764
6.900,19.336
6.910,19.128
6.920,18.919
6.930,19.611
6.940,19.429
6.950,18.844
6.960,18.476
6.970,18.361
6.980,18.783
6.990,19.364
7.000,19.076
7.010,18.928
7.020,18.572
7.030,19.086
7.040,18.773
7.050,19.317
7.060,18.816
7.070,19.227
7.080,18.691
7.090,18.302
7.100,19.636
7.110,19.065
7.120,19.792
7.130,19.639
7.140,19.230
7.150,18.681
7.160,18.772
7.170,18.852
7.180,18.753
7.190,18.998
7.200,18.622
7.210,18.577
7.220,18.688
7.230,18.112
7.240,18.597
7.250,19.031
7.260,18.990
7.270,18.879
7.280,19.379
7.290,18.909
7.300,18.844
7.310,19.584
7.320,20.050
7.330,19.687
7.340,20.476
7.350,19.650
7.360,19.812
7.370,19.998
7.380,19.672
7.390,18.751
7.400,19.487
7.410,19.645
7.420,19.506
7.430,19.705
7.440,19.458
7.450,19.323
7.460,19.474
7.470,19.219
7.480,18.817
7.490,19.723
7.500,18.762
7.510,19.098
7.520,18.384
7.530,19.235
7.540,19.567
7.550,19.302
7.560,19.233
7.570,19.214
7.580,19.647
7.590,19.314
7.600,19.047
7.610,18.915
7.620,19.843
7.630,18.329
7.640,19.708
7.650,19.165
7.660,19.893
7.670,19.603
7.680,19.423
7.690,19.811
7.700,19.574
7.710,19.483
7.720,19.452
7.730,19.892
7.740,19.805
7.750,19.336
7.760,19.190
7.770,18.873
7.780,19.795
7.790,19.208
7.800,19.832
7.810,19.068
7.820,18.405
7.830,18.771
7.840,19.433
7.850,19.202
7.860,18.706
7.870,18.953
7.880,19.169
7.890,19.332
7.900,19.674
7.910,19.824
7.920,20.114
7.930,19.382
7.940,20.048
7.950,19.714
7.960,19.753
7.970,19.371
7.980,19.037
7.990,19.205
8.000,19.755
8.010,19.406
8.020,19.443
8.030,19.481
8.040,19.980
8.050,19.994
8.060,19.463
8.070,19.424
8.080,19.536
8.090,19.307
8.100,19.325
8.110,19.657
8.120,19.211
8.130,18.613
8.140,19.281
8.150,19.075
8.160,18.938
8.170,18.723
8.180,18.574
8.190,19.126
8.200,19.508
8.210,19.253
8.220,19.049
8.230,19.612
8.240,19.768
8.250,19.302
8.260,18.797
8.270,18.796
8.280,18.850
8.290,19.486
8.300,19.701
8.310,18.940
8.320,19.037
8.330,18.800
8.340,18.973
8.350,19.061
8.360,19.373
8.370,18.383
8.380,19.055
8.390,18.408
8.400,18.827
8.410,18.987
8.420,18.049
8.430,18.929
8.440,18.158
8.450,19.110
8.460,18.547
8.470,18.726
8.480,18.357
8.490,18.520
8.500,19.189
8.510,19.153
8.520,18.779
8.530,19.113
8.540,19.461
8.550,18.569
8.560,19.127
8.570,18.906
8.580,18.736
8.590,18.836
8.600,19.677
8.610,18.619
8.620,19.199
8.630,18.837
8.640,19.069
8.650,19.398
8.660,19.813
8.670,20.148
8.680,18.956
8.690,18.363
8.700,18.708
8.710,19.070
8.720,18.274
8.730,18.640
8.740,19.398
8.750,19.078
8.760,18.896
8.770,18.762
8.780,18.683
8.790,19.217
8.800,18.912
8.810,18.570
8.820,18.445
8.830,19.997
8.840,20.030
8.850,19.135
8.860,19.575
8.870,18.933
8.880,19.196
8.890,19.109
8.900,19.117
8.910,19.018
8.920,18.526
8.930,19.505
8.940,19.133
8.950,19.782
8.960,18.850
8.970,19.766
8.980,17.855
8.990,17.622
9.000,17.949
9.010,18.611
9.020,17.868
9.030,17.586
9.040,18.785
9.050,19.307
9.060,18.815
9.070,19.532
9.080,19.374
9.090,18.708
9.100,19.516
9.110,19.012
9.120,18.962
9.130,19.314
9.140,19.219
9.150,18.848
9.160,18.618
9.170,18.920
9.180,18.971
9.190,18.917
9.200,19.639
9.210,19.020
9.220,19.407
9.230,18.775
9.240,18.143
9.250,19.359
9.260,19.414
9.270,19.613
9.280,19.707
9.290,19.172
9.300,19.547
9.310,19.498
9.320,18.841
9.330,18.772
9.340,19.393
9.350,19.171
9.360,19.552
9.370,19.413
9.380,19.829
9.390,19.640
9.400,19.652
9.410,19.226
9.420,18.854
9.430,19.354
9.440,19.176
9.450,19.510
9.460,19.227
9.470,19.332
9.480,19.543
9.490,17.928
9.500,18.272
9.510,19.423
9.520,19.454
9.530,19.380
9.540,19.266
9.550,18.672
9.560,19.279
9.570,18.772
9.580,18.692
9.590,17.973
9.600,18.692
9.610,18.564
9.620,18.680
9.630,19.317
9.640,19.584
9.650,19.596
9.660,19.226
9.670,19.776
9.680,19.082
9.690,19.306
9.700,18.669
9.710,19.395
9.720,19.527
9.730,18.967
9.740,18.647
9.750,18.904
9.760,18.776
9.770,19.306
9.780,19.804
9.790,18.991
9.800,18.857
9.810,19.367
9.820,19.629
9.830,19.076
9.840,19.459
9.850,19.930
9.860,19.815
9.870,19.772
9.880,19.251
9.890,19.366
9.900,19.539
9.910,19.542
9.920,19.428
9.930,19.036
9.940,19.211
9.950,19.624
9.960,19.975
9.970,19.105
9.980,19.323
9.990,19.562
10.000,19.019
10.010,19.044
10.020,19.378
10.030,18.734
10.040,19.221
10.050,18.492
10.060,18.304
10.070,19.083
10.080,19.145
10.090,19.749
10.100,18.924
10.110,18.893
10.120,18.713
10.130,19.025
10.140,18.407
10.150,19.166
10.160,19.555
10.170,19.005
10.180,19.464
10.190,19.581
10.200,19.969
10.210,19.131
10.220,19.007
10.230,19.316
10.240,19.176
10.250,19.360
10.260,19.181
10.270,19.298
10.280,18.910
10.290,19.733
10.300,19.222
10.310,19.800
10.320,19.608
10.330,19.391
10.340,19.988
10.350,19.495
10.360,19.882
10.370,19.737
10.380,19.229
10.390,19.179
10.400,19.286
10.410,18.956
10.420,19.271
10.430,18.999
10.440,18.220
10.450,19.293
10.460,18.885
10.470,19.323
10.480,19.846
10.490,19.642
10.500,20.005
10.510,19.500
10.520,19.047
10.530,19.390
10.540,19.615
10.550,19.401
10.560,19.771
10.570,19.693
10.580,19.816
10.590,19.420
10.600,20.284
10.610,20.201
10.620,20.009
10.630,19.643
10.640,19.367
10.650,19.619
10.660,20.028
10.670,20.598
10.680,20.119
10.690,20.894
10.700,20.040
10.710,20.048
10.720,21.623
10.730,19.437
10.740,19.942
10.750,20.830
10.760,20.428
10.770,20.130
10.780,19.665
10.790,20.564
10.800,20.695
10.810,20.143
10.820,20.471
10.830,20.122
10.840,20.321
10.850,19.838
10.860,19.220
10.870,20.124
10.880,19.564
10.890,19.190
10.900,20.109
10.910,20.772
10.920,20.729
10.930,20.227
10.940,19.567
10.950,19.639
10.960,18.739
10.970,19.812
10.980,19.257
10.990,18.871
11.000,18.789
11.010,19.218
11.020,19.587
11.030,19.936
11.040,19.922
11.050,19.997
11.060,20.627
11.070,20.406
11.080,19.852
11.090,19.625
11.100,20.692
11.110,20.211
11.120,20.428
11.130,19.789
11.140,19.679
11.150,19.563
11.160,20.410
11.170,20.996
11.180,20.116
11.190,19.798
11.200,20.194
11.210,20.383
11.220,20.685
11.230,20.309
11.240,20.313
11.250,19.905
11.260,19.906
11.270,20.292
11.280,20.214
11.290,19.160
11.300,19.225
11.310,20.419
11.320,20.028
11.330,19.413
11.340,20.846
11.350,21.033
11.360,20.482
11.370,19.988
11.380,20.477
11.390,19.863
11.400,20.219
11.410,19.736
11.420,20.036
11.430,20.290
11.440,19.806
11.450,20.106
11.460,20.621
11.470,20.542
11.480,20.170
11.490,19.626
11.500,19.978
11.510,20.319
11.520,20.443
11.530,19.677
11.540,19.779
11.550,20.011
11.560,20.211
11.570,20.315
11.580,19.532
11.590,20.513
11.600,19.534
11.610,19.452
11.620,20.015
11.630,19.668
11.640,19.770
11.650,20.412
11.660,20.486
11.670,19.663
11.680,20.501
11.690,21.025
11.700,20.099
11.710,20.937
11.720,19.863
11.730,21.050
11.740,20.244
11.750,20.283
11.760,20.665
11.770,20.085
11.780,20.483
11.790,20.138
11.800,20.549
11.810,19.697
11.820,20.653
11.830,20.112
11.840,20.117
11.850,19.980
11.860,20.490
11.870,19.467
11.880,19.410
11.890,20.469
11.900,20.114
11.910,19.653
11.920,20.530
11.930,19.781
11.940,19.869
11.950,19.658
11.960,19.909
11.970,19.901
11.980,19.255
11.990,19.618
12.000,19.209
12.010,19.427
12.020,19.639
12.030,20.588
12.040,20.093
12.050,20.156
12.060,20.008
12.070,19.709
12.080,19.047
12.090,19.759
12.100,20.896
12.110,19.853
12.120,20.274
12.130,20.025
12.140,20.279
12.150,20.079
12.160,20.795
12.170,19.709
12.180,18.933
12.190,19.731
12.200,19.389
12.210,20.053
12.220,19.371
12.230,20.568
12.240,20.600
12.250,19.763
12.260,19.973
12.270,20.154
12.280,19.419
12.290,19.678
12.300,20.660
12.310,19.329
12.320,20.095
12.330,19.840
12.340,19.990
12.350,20.287
12.360,20.519
12.370,20.555
12.380,19.727
12.390,19.207
12.400,19.671
12.410,19.946
12.420,20.642
12.430,19.294
12.440,19.445
12.450,20.196
12.460,20.127
12.470,20.701
12.480,19.411
12.490,19.068
12.500,20.381
12.510,19.434
12.520,19.856
12.530,20.018
12.540,20.001
12.550,20.435
12.560,20.022
12.570,20.284
12.580,19.195
12.590,19.181
12.600,19.501
12.610,19.672
12.620,19.182
12.630,19.611
12.640,19.083
12.650,19.406
12.660,18.921
12.670,19.396
12.680,19.249
12.690,19.032
12.700,18.806
12.710,19.213
12.720,19.674
12.730,19.695
12.740,18.824
12.750,18.541
12.760,18.984
12.770,18.670
12.780,19.027
12.790,18.987
12.800,19.346
12.810,19.913
12.820,20.454
12.830,19.182
12.840,19.007
12.850,20.163
12.860,19.976
12.870,19.106
12.880,19.209
12.890,19.508
12.900,19.622
12.910,19.484
12.920,19.161
12.930,19.230
12.940,19.793
12.950,19.214
12.960,18.906
12.970,18.938
12.980,20.145
12.990,18.745
13.000,19.408
13.010,18.982
13.020,19.321
13.030,19.179
13.040,18.446
13.050,19.561
13.060,18.311
13.070,18.207
13.080,18.034
13.090,18.558
13.100,19.462
13.110,18.372
13.120,18.935
13.130,18.775
13.140,18.997
13.150,19.343
13.160,18.800
13.170,19.042
13.180,18.865
13.190,19.170
13.200,18.950
13.210,19.773
13.220,19.715
13.230,19.083
13.240,18.875
13.250,19.318
13.260,18.952
13.270,18.984
13.280,18.911
13.290,18.654
13.300,19.564
13.310,19.477
13.320,18.995
13.330,19.661
13.340,19.192
13.350,18.675
13.360,18.946
13.370,18.859
13.380,19.939
13.390,19.103
13.400,18.516
13.410,19.401
13.420,19.121
13.430,17.937
13.440,18.220
13.450,18.209
13.460,18.077
13.470,18.637
13.480,18.493
13.490,18.028
13.500,18.343
13.510,18.580
13.520,17.651
13.530,17.905
13.540,18.119
13.550,18.938
13.560,18.592
13.570,18.533
13.580,18.508
13.590,19.037
13.600,18.148
13.610,17.965
13.620,18.354
13.630,18.561
13.640,19.634
13.650,18.967
13.660,18.263
13.670,18.889
13.680,18.194
13.690,18.329
13.700,19.150
13.710,18.756
13.720,18.283
13.730,17.736
13.740,18.339
13.750,18.618
13.760,18.140
13.770,19.305
13.780,18.716
13.790,18.887
13.800,18.599
13.810,18.244
13.820,18.318
13.830,18.886
13.840,18.495
13.850,18.221
13.860,17.888
13.870,17.703
13.880,18.889
13.890,19.021
13.900,18.733
13.910,17.808
13.920,18.736
13.930,17.854
13.940,18.200
13.950,18.093
13.960,17.947
13.970,18.434
13.980,19.162
13.990,18.700
14.000,18.400
14.010,18.615
14.020,18.660
14.030,18.704
14.040,18.180
14.050,18.557
14.060,18.903
14.070,17.970
14.080,18.945
14.090,18.773
14.100,18.054
14.110,19.148
14.120,18.748
14.130,18.506
14.140,17.567
14.150,18.560
14.160,19.054
14.170,18.382
14.180,18.538
14.190,18.198
14.200,17.411
14.210,18.369
14.220,18.048
14.230,18.592
14.240,18.487
14.250,18.996
14.260,19.246
14.270,19.140
14.280,19.175
14.290,18.795
14.300,17.845
14.310,18.395
14.320,18.414
14.330,18.404
14.340,18.597
14.350,18.163
14.360,18.767
14.370,18.078
14.380,18.320
14.390,18.585
14.400,18.634
14.410,18.119
14.420,18.659
14.430,17.912
14.440,18.683
14.450,18.741
14.460,18.591
14.470,18.203
14.480,18.453
14.490,18.536
14.500,18.602
14.510,18.468
14.520,18.612
14.530,19.227
14.540,18.149
14.550,18.868
14.560,19.101
14.570,18.606
14.580,18.629
14.590,18.915
14.600,18.595
14.610,19.155
14.620,18.606
14.630,18.265
14.640,18.587
14.650,18.766
14.660,17.991
14.670,18.624
14.680,18.274
14.690,18.502
14.700,19.137
14.710,18.356
14.720,18.689
14.730,17.845
14.740,18.286
14.750,18.239
14.760,19.470
14.770,19.020
14.780,18.798
14.790,18.530
14.800,18.218
14.810,18.541
14.820,18.726
14.830,18.850
14.840,19.266
14.850,18.454
14.860,18.475
14.870,19.404
14.880,18.466
14.890,18.564
14.900,18.271
14.910,18.493
14.920,18.260
14.930,17.638
14.940,17.934
14.950,18.776
14.960,19.211
14.970,18.205
14.980,19.334
14.990,17.795
15.000,18.091
15.010,17.452
15.020,17.470
15.030,18.191
15.040,18.222
15.050,19.157
15.060,17.878
15.070,18.162
15.080,19.214
15.090,17.588
15.100,18.495
15.110,17.797
15.120,17.879
15.130,19.224
15.140,18.259
15.150,18.050
15.160,18.138
15.170,18.734
15.180,19.168
15.190,18.437
15.200,18.775
15.210,18.375
15.220,18.543
15.230,19.078
15.240,19.288
15.250,18.912
15.260,18.646
15.270,19.248
15.280,19.014
15.290,17.972
15.300,18.875
15.310,19.307
15.320,18.408
15.330,17.957
15.340,18.007
15.350,18.531
15.360,18.230
15.370,18.224
15.380,18.839
15.390,19.130
15.400,17.802
15.410,18.781
15.420,19.225
15.430,17.767
15.440,17.765
15.450,18.064
15.460,18.756
15.470,18.554
15.480,18.992
15.490,18.887
15.500,18.628
15.510,18.762
15.520,18.776
15.530,18.284
15.540,18.045
15.550,18.892
15.560,18.405
15.570,18.907
15.580,18.911
15.590,19.282
15.600,18.884
15.610,18.533
15.620,18.438
15.630,18.921
15.640,18.534
15.650,17.902
15.660,18.453
15.670,18.501
15.680,17.736
15.690,18.581
15.700,18.111
15.710,18.649
15.720,18.554
15.730,18.396
15.740,18.490
15.750,18.556
15.760,18.712
15.770,19.026
15.780,18.530
15.790,17.991
15.800,18.749
15.810,18.058
15.820,18.679
15.830,18.951
15.840,19.133
15.850,19.467
15.860,18.492
15.870,19.005
15.880,19.299
15.890,18.307
15.900,19.218
15.910,18.597
15.920,18.873
15.930,18.602
15.940,18.202
15.950,18.335
15.960,19.018
15.970,18.676
15.980,18.906
15.990,18.616
16.000,18.697
16.010,19.287
16.020,19.177
16.030,18.566
16.040,18.853
16.050,18.371
16.060,18.977
16.070,18.758
16.080,18.002
16.090,17.929
16.100,17.851
16.110,17.998
16.120,18.645
16.130,18.262
16.140,18.466
16.150,17.560
16.160,18.359
16.170,18.065
16.180,18.329
16.190,18.171
16.200,19.206
16.210,18.938
16.220,19.094
16.230,18.533
16.240,18.954
16.250,19.212
16.260,19.092
16.270,18.226
16.280,18.319
16.290,18.192
16.300,18.088
16.310,18.194
16.320,18.139
16.330,18.693
16.340,18.238
16.350,18.600
16.360,18.123
16.370,18.357
16.380,19.012
16.390,18.930
16.400,18.402
16.410,19.763
16.420,18.411
16.430,18.511
16.440,18.266
16.450,18.256
16.460,18.450
16.470,18.967
16.480,17.690
16.490,18.463
16.500,19.094
16.510,18.462
16.520,18.533
16.530,19.369
16.540,18.659
16.550,17.670
16.560,18.970
16.570,18.711
16.580,18.417
16.590,18.962
16.600,19.189
16.610,18.804
16.620,19.141
16.630,18.852
16.640,18.272
16.650,18.024
16.660,18.264
16.670,18.246
16.680,18.390
16.690,18.598
16.700,18.222
16.710,18.640
16.720,17.859
16.730,18.380
16.740,18.814
16.750,19.613
16.760,18.527
16.770,18.517
16.780,17.997
16.790,18.669
16.800,19.451
16.810,19.238
16.820,19.131
16.830,18.565
16.840,18.944
16.850,18.583
16.860,18.515
16.870,18.705
16.880,17.721
16.890,18.484
16.900,18.144
16.910,18.790
16.920,18.303
16.930,18.225
16.940,18.277
16.950,18.685
16.960,18.379
16.970,18.943
16.980,18.288
16.990,19.084
17.000,18.491
17.010,18.515
17.020,18.500
17.030,18.883
17.040,18.675
17.050,17.791
17.060,18.943
17.070,18.677
17.080,18.845
17.090,18.448
17.100,19.034
17.110,18.312
17.120,18.875
17.130,18.709
17.140,18.902
17.150,18.687
17.160,18.075
17.170,18.723
17.180,18.387
17.190,18.389
17.200,18.769
17.210,18.211
17.220,17.825
17.230,19.029
17.240,17.960
17.250,18.786
17.260,18.273
17.270,19.032
17.280,18.277
17.290,18.795
17.300,18.368
17.310,18.677
17.320,19.356
17.330,19.324
17.340,18.871
17.350,19.148
17.360,19.240
17.370,19.722
17.380,19.202
17.390,19.171
17.400,18.280
17.410,18.547
17.420,18.983
17.430,18.534
17.440,18.591
17.450,18.015
17.460,18.215
17.470,18.060
17.480,18.599
17.490,17.834
