2.560,14
2.570,14
2.580,14
2.590,16
2.600,15
2.610,11
2.620,14
2.630,15
2.640,13
2.650,11
2.660,11
2.670,9
2.680,10
2.690,14
2.700,12
2.710,10
2.720,11
2.730,10
2.740,10
2.750,8
2.760,9
2.770,12
2.780,10
2.790,10
2.800,11
2.810,10
2.820,10
2.830,12
2.840,10
2.850,10
2.860,7
2.870,10
2.880,7
2.890,10
2.900,10
2.910,12
2.920,9
2.930,8
2.940,11
2.950,11
2.960,8
2.970,9
2.980,10
2.990,13
3.000,13
3.010,13
3.020,9
3.030,12
3.040,10
3.050,10
3.060,8
3.070,11
3.080,12
3.090,9
3.100,10
3.110,9
3.120,10
3.130,9
3.140,11
3.150,11
3.160,9
3.170,10
3.180,7
3.190,10
3.200,11
3.210,10
3.220,10
3.230,8
3.240,6
3.250,7
3.260,11
3.270,10
3.280,8
3.290,8
3.300,11
3.310,10
3.320,7
3.330,11
3.340,10
3.350,9
3.360,6
3.370,9
3.380,7
3.390,8
3.400,10
3.410,9
3.420,9
3.430,9
3.440,10
3.450,5
3.460,10
3.470,8
3.480,7
3.490,8
3.500,7
3.510,9
3.520,11
3.530,11
3.540,9
3.550,9
3.560,9
3.570,9
3.580,8
3.590,8
3.600,9
3.610,7
3.620,11
3.630,9
3.640,8
3.650,11
3.660,7
3.670,13
3.680,10
3.690,10
3.700,11
3.710,11
3.720,11
3.730,9
3.740,13
3.750,12
3.760,12
3.770,11
3.780,11
3.790,9
3.800,11
3.810,12
3.820,10
3.830,10
3.840,9
3.850,10
3.860,9
3.870,8
3.880,9
3.890,9
3.900,8
3.910,9
3.920,9
3.930,9
3.940,8
3.950,9
3.960,9
3.970,10
3.980,10
3.990,11
4.000,10
4.010,12
4.020,8
4.030,9
4.040,4
4.050,9
4.060,11
4.070,10
4.080,9
4.090,6
4.100,7
4.110,10
4.120,10
4.130,7
4.140,6
4.150,12
4.160,10
4.170,12
4.180,10
4.190,8
4.200,11
4.210,11
4.220,9
4.230,9
4.240,11
4.250,11
4.260,8
4.270,8
4.280,10
4.290,9
4.300,9
4.310,11
4.320,8
4.330,9
4.340,8
4.350,8
4.360,8
4.370,9
4.380,9
4.390,8
4.400,10
4.410,9
4.420,6
4.430,9
4.440,9
4.450,8
4.460,6
4.470,7
4.480,6
4.490,11
4.500,9
4.510,8
4.520,9
4.530,5
4.540,8
4.550,8
4.560,9
4.570,11
4.580,12
4.590,10
4.600,11
4.610,9
4.620,11
4.630,6
4.640,8
4.650,9
4.660,10
4.670,8
4.680,8
4.690,11
4.700,10
4.710,8
4.720,13
4.730,9
4.740,9
4.750,10
4.760,12
4.770,11
4.780,10
4.790,10
4.800,10
4.810,8
4.820,10
4.830,10
4.840,10
4.850,9
4.860,10
4.870,9
4.880,6
4.890,8
4.900,10
4.910,8
4.920,11
4.930,9
4.940,9
4.950,9
4.960,9
4.970,6
4.980,10
4.990,11
5.000,11
5.010,9
5.020,8
5.030,10
5.040,9
5.050,9
5.060,9
5.070,10
5.080,10
5.090,7
5.100,7
5.110,11
5.120,7
5.130,7
5.140,11
5.150,9
5.160,10
5.170,8
5.180,8
5.190,7
5.200,9
5.210,9
5.220,8
5.230,8
5.240,10
5.250,9
5.260,8
5.270,8
5.280,8
5.290,7
5.300,8
5.310,10
5.320,10
5.330,10
5.340,9
5.350,7
5.360,8
5.370,8
5.380,11
5.390,8
5.400,10
5.410,6
5.420,9
5.430,8
5.440,9
5.450,6
5.460,9
5.470,7
5.480,8
5.490,9
5.500,10
5.510,8
5.520,7
5.530,7
5.540,10
5.550,9
5.560,7
5.570,8
5.580,10
5.590,9
5.600,10
5.610,9
5.620,8
5.630,8
5.640,8
5.650,8
5.660,5
5.670,6
5.680,6
5.690,8
5.700,8
5.710,8
5.720,9
5.730,10
5.740,8
5.750,6
5.760,9
5.770,6
5.780,5
5.790,11
5.800,8
5.810,8
5.820,8
5.830,9
5.840,10
5.850,7
5.860,9
5.870,9
5.880,11
5.890,10
5.900,10
5.910,9
5.920,9
5.930,11
5.940,9
5.950,10
5.960,8
5.970,10
5.980,9
5.990,9
6.000,7
6.010,6
6.020,6
6.030,6
6.040,7
6.050,8
6.060,13
6.070,11
6.080,7
6.090,10
6.100,8
6.110,10
6.120,7
6.130,9
6.140,9
6.150,10
6.160,10
6.170,7
6.180,7
6.190,8
6.200,8
6.210,12
6.220,10
6.230,11
6.240,14
6.250,10
6.260,12
6.270,11
6.280,10
6.290,9
6.300,7
6.310,7
6.320,7
6.330,7
6.340,8
6.350,8
6.360,9
6.370,5
6.380,8
6.390,8
6.400,9
6.410,9
6.420,8
6.430,7
6.440,9
6.450,9
6.460,7
6.470,10
6.480,11
6.490,10
6.500,7
6.510,11
6.520,8
6.530,8
6.540,9
6.550,8
6.560,7
6.570,7
6.580,10
6.590,9
6.600,12
6.610,10
6.620,12
6.630,13
6.640,12
6.650,10
6.660,9
6.670,12
6.680,13
6.690,14
6.700,11
6.710,8
6.720,11
6.730,9
6.740,11
6.750,10
6.760,8
6.770,8
6.780,9
6.790,9
6.800,9
6.810,9
6.820,4
6.830,6
6.840,7
6.850,8
6.860,6
6.870,8
6.880,6
6.890,9
6.900,7
6.910,8
6.920,8
6.930,9
6.940,10
6.950,9
6.960,6
6.970,9
6.980,11
6.990,11
7.000,9
7.010,7
7.020,9
7.030,7
7.040,9
7.050,7
7.060,10
7.070,11
7.080,10
7.090,9
7.100,7
7.110,7
7.120,8
7.130,8
7.140,7
7.150,8
7.160,7
7.170,10
7.180,8
7.190,9
7.200,10
7.210,8
7.220,9
7.230,9
7.240,9
7.250,8
7.260,6
7.270,8
7.280,8
7.290,12
7.300,10
7.310,10
7.320,9
7.330,10
7.340,12
7.350,10
7.360,9
7.370,8
7.380,6
7.390,9
7.400,9
7.410,5
7.420,11
7.430,9
7.440,7
7.450,10
7.460,9
7.470,10
7.480,11
7.490,7
7.500,9
7.510,9
7.520,9
7.530,11
7.540,11
7.550,10
7.560,11
7.570,10
7.580,13
7.590,12
7.600,13
7.610,10
7.620,8
7.630,10
7.640,12
7.650,9
7.660,13
7.670,10
7.680,8
7.690,12
7.700,10
7.710,9
7.720,6
7.730,11
7.740,10
7.750,7
7.760,10
7.770,10
7.780,11
7.790,10
7.800,13
7.810,9
7.820,11
7.830,7
7.840,10
7.850,9
7.860,9
7.870,10
7.880,11
7.890,11
7.900,9
7.910,9
7.920,9
7.930,11
7.940,9
7.950,4
7.960,8
7.970,8
7.980,8
7.990,12
8.000,10
8.010,8
8.020,9
8.030,9
8.040,8
8.050,7
8.060,8
8.070,10
8.080,7
8.090,7
8.100,8
8.110,9
8.120,8
8.130,11
8.140,9
8.150,10
8.160,9
8.170,12
8.180,7
8.190,11
8.200,8
8.210,9
8.220,11
8.230,8
8.240,11
8.250,8
8.260,8
8.270,10
8.280,9
8.290,6
8.300,9
8.310,10
8.320,8
8.330,10
8.340,9
8.350,12
8.360,9
8.370,10
8.380,11
8.390,13
8.400,10
8.410,9
8.420,9
8.430,10
8.440,8
8.450,8
8.460,12
8.470,10
8.480,8
8.490,9
8.500,10
8.510,10
8.520,12
8.530,12
8.540,12
8.550,7
8.560,12
8.570,10
8.580,10
8.590,8
8.600,10
8.610,11
8.620,9
8.630,15
8.640,9
8.650,13
8.660,10
8.670,12
8.680,8
8.690,10
8.700,10
8.710,9
8.720,9
8.730,11
8.740,9
8.750,8
8.760,11
8.770,9
8.780,10
8.790,9
8.800,8
8.810,8
8.820,11
8.830,11
8.840,10
8.850,12
8.860,11
8.870,8
8.880,9
8.890,9
8.900,7
8.910,9
8.920,9
8.930,14
8.940,11
8.950,8
8.960,7
8.970,8
8.980,10
8.990,8
9.000,11
9.010,10
9.020,10
9.030,11
9.040,15
9.050,13
9.060,14
9.070,14
9.080,16
9.090,14
9.100,10
9.110,13
9.120,10
9.130,8
9.140,10
9.150,8
9.160,8
9.170,8
9.180,6
9.190,12
9.200,7
9.210,8
9.220,6
9.230,9
9.240,7
9.250,8
9.260,9
9.270,9
9.280,8
9.290,10
9.300,8
9.310,8
9.320,11
9.330,11
9.340,7
9.350,9
9.360,9
9.370,10
9.380,8
9.390,8
9.400,11
9.410,8
9.420,11
9.430,10
9.440,8
9.450,9
9.460,12
9.470,10
9.480,9
9.490,9
9.500,9
9.510,10
9.520,11
9.530,10
9.540,12
9.550,12
9.560,13
9.570,11
9.580,10
9.590,11
9.600,12
9.610,11
9.620,9
9.630,8
9.640,10
9.650,7
9.660,6
9.670,6
9.680,11
9.690,7
9.700,10
9.710,7
9.720,11
9.730,8
9.740,6
9.750,9
9.760,9
9.770,10
9.780,7
9.790,7
9.800,10
9.810,7
9.820,11
9.830,9
9.840,10
9.850,8
9.860,8
9.870,9
9.880,9
9.890,7
9.900,9
9.910,10
9.920,12
9.930,9
9.940,11
9.950,8
9.960,10
9.970,6
9.980,8
9.990,9
10.000,10
10.010,10
10.020,11
10.030,10
10.040,10
10.050,10
10.060,12
10.070,9
10.080,9
10.090,9
10.100,12
10.110,12
10.120,10
10.130,6
10.140,7
10.150,12
10.160,8
10.170,8
10.180,11
10.190,8
10.200,9
10.210,10
10.220,8
10.230,8
10.240,9
10.250,8
10.260,10
10.270,9
10.280,10
10.290,11
10.300,9
10.310,12
10.320,10
10.330,9
10.340,10
10.350,13
10.360,13
10.370,11
10.380,9
10.390,10
10.400,12
10.410,10
10.420,13
10.430,13
10.440,4
10.450,9
10.460,10
10.470,11
10.480,6
10.490,9
10.500,9
10.510,8
10.520,4
10.530,5
10.540,8
10.550,9
10.560,9
10.570,12
10.580,14
10.590,12
10.600,13
10.610,11
10.620,12
10.630,9
10.640,12
10.650,10
10.660,11
10.670,10
10.680,10
10.690,8
10.700,8
10.710,13
10.720,12
10.730,10
10.740,8
10.750,10
10.760,11
10.770,10
10.780,9
10.790,11
10.800,9
10.810,9
10.820,9
10.830,10
10.840,9
10.850,8
10.860,10
10.870,10
10.880,8
10.890,7
10.900,10
10.910,10
10.920,11
10.930,11
10.940,10
10.950,6
10.960,9
10.970,9
10.980,7
10.990,8
11.000,8
11.010,10
11.020,10
11.030,8
11.040,7
11.050,9
11.060,9
11.070,8
11.080,9
11.090,11
11.100,9
11.110,9
11.120,10
11.130,9
11.140,9
11.150,10
11.160,12
11.170,12
11.180,12
11.190,11
11.200,9
11.210,11
11.220,13
11.230,10
11.240,11
11.250,9
11.260,12
11.270,9
11.280,12
11.290,11
11.300,11
11.310,11
11.320,10
11.330,10
11.340,11
11.350,6
11.360,10
11.370,11
11.380,10
11.390,8
11.400,10
11.410,10
11.420,9
11.430,10
11.440,8
11.450,7
11.460,10
11.470,9
11.480,9
11.490,13
11.500,13
11.510,11
11.520,11
11.530,9
11.540,11
11.550,9
11.560,11
11.570,10
11.580,11
11.590,9
11.600,10
11.610,10
11.620,10
11.630,8
11.640,12
11.650,11
11.660,12
11.670,11
11.680,9
11.690,12
11.700,10
11.710,10
11.720,12
11.730,10
11.740,9
11.750,7
11.760,11
11.770,10
11.780,12
11.790,10
11.800,9
11.810,12
11.820,13
11.830,12
11.840,10
11.850,13
11.860,11
11.870,10
11.880,12
11.890,13
11.900,13
11.910,12
11.920,12
11.930,8
11.940,9
11.950,13
11.960,8
11.970,9
11.980,8
11.990,11
12.000,9
12.010,12
12.020,11
12.030,11
12.040,10
12.050,10
12.060,9
12.070,9
12.080,9
12.090,8
12.100,11
12.110,7
12.120,10
12.130,8
12.140,9
12.150,10
12.160,9
12.170,10
12.180,11
12.190,9
12.200,11
12.210,9
12.220,8
12.230,9
12.240,8
12.250,7
12.260,10
12.270,6
12.280,10
12.290,7
12.300,9
12.310,8
12.320,9
12.330,14
12.340,10
12.350,8
12.360,9
12.370,7
12.380,10
12.390,10
12.400,10
12.410,9
12.420,10
12.430,12
12.440,10
12.450,13
12.460,12
12.470,11
12.480,12
12.490,9
12.500,10
12.510,7
12.520,10
12.530,12
12.540,11
12.550,9
12.560,11
12.570,10
12.580,11
12.590,11
12.600,14
12.610,12
12.620,10
12.630,9
12.640,14
12.650,9
12.660,15
12.670,12
12.680,8
12.690,12
12.700,10
12.710,12
12.720,14
12.730,14
12.740,11
12.750,9
12.760,14
12.770,12
12.780,9
12.790,10
12.800,12
12.810,12
12.820,13
12.830,15
12.840,10
12.850,12
12.860,15
12.870,11
12.880,12
12.890,13
12.900,13
12.910,13
12.920,14
12.930,11
12.940,13
12.950,11
12.960,11
12.970,11
12.980,9
12.990,13
13.000,10
13.010,13
13.020,15
13.030,10
13.040,13
13.050,12
13.060,12
13.070,11
13.080,13
13.090,13
13.100,10
13.110,8
13.120,9
13.130,9
13.140,9
13.150,10
13.160,12
13.170,11
13.180,10
13.190,10
13.200,9
13.210,8
13.220,11
13.230,8
13.240,11
13.250,10
13.260,10
13.270,10
13.280,9
13.290,8
13.300,11
13.310,11
13.320,10
13.330,9
13.340,11
13.350,8
13.360,11
13.370,8
13.380,11
13.390,10
13.400,9
13.410,7
13.420,8
13.430,7
13.440,9
13.450,12
13.460,7
13.470,10
13.480,9
13.490,7
13.500,8
13.510,7
13.520,9
13.530,9
13.540,8
13.550,8
13.560,8
13.570,10
13.580,9
13.590,10
13.600,7
13.610,9
13.620,9
13.630,8
13.640,8
13.650,8
13.660,9
13.670,9
13.680,6
13.690,7
13.700,11
13.710,10
13.720,10
13.730,11
13.740,10
13.750,9
13.760,10
13.770,8
13.780,6
13.790,7
13.800,10
13.810,7
13.820,8
13.830,9
13.840,5
13.850,7
13.860,10
13.870,12
13.880,9
13.890,8
13.900,8
13.910,9
13.920,6
13.930,10
13.940,10
13.950,12
13.960,7
13.970,11
13.980,9
13.990,9
14.000,9
14.010,8
14.020,11
14.030,9
14.040,11
14.050,10
14.060,10
14.070,7
14.080,7
14.090,8
14.100,8
14.110,9
14.120,9
14.130,11
14.140,11
14.150,8
14.160,10
14.170,8
14.180,7
14.190,8
14.200,11
14.210,8
14.220,10
14.230,8
14.240,10
14.250,7
14.260,6
14.270,8
14.280,10
14.290,10
14.300,5
14.310,7
14.320,6
14.330,8
14.340,10
14.350,7
14.360,10
14.370,9
14.380,8
14.390,12
14.400,8
14.410,7
14.420,9
14.430,13
14.440,13
14.450,12
14.460,8
14.470,10
14.480,11
14.490,11
14.500,11
14.510,10
14.520,10
14.530,13
14.540,13
14.550,10
14.560,13
14.570,12
14.580,10
14.590,11
14.600,12
14.610,12
14.620,10
14.630,13
14.640,13
14.650,10
14.660,12
14.670,10
14.680,12
14.690,10
14.700,10
14.710,11
14.720,12
14.730,11
14.740,12
14.750,10
14.760,11
14.770,11
14.780,12
14.790,9
14.800,11
14.810,11
14.820,10
14.830,11
14.840,9
14.850,12
14.860,11
14.870,9
14.880,12
14.890,13
14.900,11
14.910,11
14.920,9
14.930,8
14.940,12
14.950,11
14.960,8
14.970,8
14.980,11
14.990,12
15.000,8
15.010,10
15.020,10
15.030,8
15.040,9
15.050,14
15.060,9
15.070,9
15.080,12
15.090,14
15.100,12
15.110,12
15.120,11
15.130,11
15.140,7
15.150,9
15.160,10
15.170,12
15.180,10
15.190,11
15.200,8
15.210,9
15.220,8
15.230,7
15.240,7
15.250,7
15.260,8
15.270,11
15.280,9
15.290,10
15.300,10
15.310,10
15.320,12
15.330,10
15.340,9
15.350,7
15.360,13
15.370,12
15.380,9
15.390,8
15.400,10
15.410,12
15.420,11
15.430,7
15.440,9
15.450,11
15.460,8
15.470,7
15.480,11
15.490,10
15.500,13
15.510,11
15.520,11
15.530,14
15.540,12
15.550,9
15.560,11
15.570,11
15.580,8
15.590,12
15.600,10
15.610,10
15.620,10
15.630,12
15.640,13
15.650,11
15.660,11
15.670,14
15.680,11
15.690,13
15.700,13
15.710,8
15.720,11
15.730,10
15.740,11
15.750,8
15.760,10
15.770,12
15.780,12
15.790,12
15.800,11
15.810,11
15.820,12
15.830,11
15.840,10
15.850,12
15.860,12
15.870,9
15.880,10
15.890,10
15.900,10
15.910,13
15.920,9
15.930,10
15.940,11
15.950,11
15.960,12
15.970,11
15.980,14
15.990,12
16.000,11
16.010,8
16.020,11
16.030,12
16.040,11
16.050,10
16.060,9
16.070,10
16.080,13
16.090,11
16.100,11
16.110,12
16.120,15
16.130,13
16.140,11
16.150,10
16.160,10
16.170,10
16.180,12
16.190,11
16.200,10
16.210,14
16.220,13
16.230,11
16.240,10
16.250,9
16.260,14
16.270,11
16.280,13
16.290,11
16.300,10
16.310,11
16.320,12
16.330,12
16.340,11
16.350,14
16.360,11
16.370,8
16.380,8
16.390,10
16.400,11
16.410,11
16.420,10
16.430,10
16.440,8
16.450,10
16.460,10
16.470,9
16.480,9
16.490,8
16.500,9
16.510,9
16.520,9
16.530,7
16.540,8
16.550,8
16.560,8
16.570,9
16.580,8
16.590,11
16.600,10
16.610,9
16.620,13
16.630,13
16.640,13
16.650,12
16.660,11
16.670,12
16.680,14
16.690,13
16.700,12
16.710,13
16.720,12
16.730,9
16.740,9
16.750,9
16.760,14
16.770,11
16.780,11
16.790,10
16.800,12
16.810,12
16.820,12
16.830,10
16.840,8
16.850,7
16.860,12
16.870,10
16.880,11
16.890,13
16.900,13
16.910,11
16.920,9
16.930,11
16.940,13
16.950,11
16.960,11
16.970,13
16.980,13
16.990,13
17.000,15
17.010,12
17.020,13
17.030,13
17.040,12
17.050,12
17.060,14
17.070,14
17.080,12
17.090,12
17.100,11
17.110,11
17.120,12
17.130,14
17.140,11
17.150,14
17.160,13
17.170,13
17.180,11
17.190,15
17.200,12
17.210,13
17.220,14
17.230,14
17.240,14
17.250,12
17.260,11
17.270,10
17.280,12
17.290,12
17.300,9
17.310,13
17.320,10
17.330,10
17.340,10
17.350,12
17.360,11
17.370,8
17.380,12
17.390,12
17.400,10
17.410,11
17.420,12
17.430,12
17.440,10
17.450,12
17.460,13
17.470,10
17.480,10
17.490,13
17.500,6
17.510,9
17.520,10
17.530,11
17.540,9
17.550,11
17.560,13
17.570,10
17.580,12
17.590,13
17.600,10
17.610,11
17.620,7
17.630,12
17.640,10
17.650,9
17.660,8
17.670,11
17.680,12
17.690,12
17.700,13
17.710,9
17.720,13
17.730,13
17.740,15
17.750,11
17.760,11
17.770,10
17.780,12
17.790,11
17.800,13
17.810,8
17.820,9
17.830,10
17.840,12
17.850,13
17.860,10
17.870,8
17.880,9
17.890,10
17.900,9
17.910,9
17.920,10
17.930,10
17.940,12
17.950,10
17.960,10
17.970,12
17.980,11
17.990,6
18.000,10
18.010,9
18.020,9
18.030,11
18.040,12
18.050,12
18.060,10
18.070,10
18.080,10
18.090,9
18.100,6
18.110,11
18.120,11
18.130,10
18.140,10
18.150,11
18.160,14
18.170,9
18.180,12
18.190,9
18.200,9
18.210,12
18.220,10
18.230,13
18.240,10
18.250,9
18.260,11
18.270,12
18.280,12
18.290,13
18.300,13
18.310,13
18.320,9
18.330,10
18.340,11
18.350,11
18.360,10
18.370,10
18.380,9
18.390,9
18.400,13
18.410,10
18.420,10
18.430,10
18.440,6
18.450,8
18.460,8
18.470,11
18.480,12
18.490,10
18.500,11
18.510,11
18.520,10
18.530,10
18.540,11
18.550,12
18.560,12
18.570,13
18.580,14
18.590,12
18.600,13
18.610,12
18.620,13
18.630,9
18.640,12
18.650,11
18.660,10
18.670,12
18.680,10
18.690,13
18.700,10
18.710,12
18.720,11
18.730,12
18.740,13
18.750,10
18.760,11
18.770,11
18.780,9
18.790,11
18.800,8
18.810,11
18.820,10
18.830,13
18.840,13
18.850,11
18.860,12
18.870,14
18.880,12
18.890,15
18.900,13
18.910,16
18.920,12
18.930,12
18.940,12
18.950,12
18.960,12
18.970,11
18.980,14
18.990,12
19.000,13
19.010,12
19.020,10
19.030,11
19.040,10
19.050,12
19.060,10
19.070,11
19.080,10
19.090,9
19.100,12
19.110,10
19.120,11
19.130,10
19.140,11
19.150,11
19.160,10
19.170,10
19.180,13
19.190,11
19.200,12
19.210,11
19.220,11
19.230,9
19.240,13
19.250,13
19.260,12
19.270,16
19.280,10
19.290,12
19.300,13
19.310,13
19.320,12
19.330,15
19.340,11
19.350,13
19.360,15
19.370,12
19.380,10
19.390,11
19.400,15
19.410,14
19.420,15
19.430,12
19.440,13
19.450,11
19.460,12
19.470,10
19.480,12
19.490,11
19.500,13
19.510,12
19.520,11
19.530,11
19.540,9
19.550,12
19.560,11
19.570,11
19.580,13
19.590,12
19.600,8
19.610,12
19.620,11
19.630,10
19.640,12
19.650,9
19.660,11
19.670,11
19.680,12
19.690,12
19.700,12
19.710,10
19.720,12
19.730,11
19.740,8
19.750,10
19.760,12
19.770,11
19.780,12
19.790,7
19.800,7
19.810,13
19.820,9
19.830,11
19.840,10
19.850,10
19.860,10
19.870,10
19.880,11
19.890,11
19.900,8
19.910,11
19.920,8
19.930,13
19.940,10
19.950,10
19.960,9
19.970,11
19.980,9
19.990,13
20.000,12
20.010,12
20.020,12
20.030,9
20.040,9
20.050,13
20.060,11
20.070,10
20.080,8
20.090,11
20.100,10
20.110,10
20.120,10
20.130,12
20.140,12
20.150,10
20.160,10
20.170,8
20.180,12
20.190,9
20.200,10
20.210,11
20.220,10
20.230,12
20.240,9
20.250,12
20.260,9
20.270,11
20.280,11
20.290,12
20.300,12
20.310,10
20.320,8
20.330,12
20.340,9
20.350,11
20.360,11
20.370,11
20.380,9
20.390,9
20.400,9
20.410,14
20.420,11
20.430,10
20.440,10
20.450,10
20.460,11
20.470,11
20.480,13
20.490,13
20.500,10
20.510,11
20.520,10
20.530,16
20.540,10
20.550,13
20.560,15
20.570,12
20.580,13
20.590,12
20.600,9
20.610,12
20.620,11
20.630,9
20.640,7
20.650,9
20.660,11
20.670,11
20.680,9
20.690,13
20.700,10
20.710,10
20.720,11
20.730,9
20.740,10
20.750,9
20.760,8
20.770,12
20.780,10
20.790,10
20.800,9
20.810,10
20.820,10
20.830,12
20.840,10
20.850,8
20.860,9
20.870,6
20.880,8
20.890,8
20.900,11
20.910,9
20.920,10
20.930,10
20.940,11
20.950,9
20.960,9
20.970,12
20.980,12
20.990,9
21.000,12
21.010,10
21.020,12
21.030,7
21.040,8
21.050,12
21.060,9
21.070,10
21.080,9
21.090,11
21.100,10
21.110,7
21.120,11
21.130,11
21.140,11
21.150,11
21.160,10
21.170,12
21.180,12
21.190,11
21.200,10
21.210,11
21.220,10
21.230,10
21.240,11
21.250,11
21.260,13
21.270,11
21.280,11
21.290,8
21.300,10
21.310,8
21.320,10
21.330,11
21.340,11
21.350,8
21.360,10
21.370,12
21.380,11
21.390,10
21.400,11
21.410,10
21.420,9
21.430,11
21.440,9
21.450,8
21.460,11
21.470,11
21.480,9
21.490,12
21.500,8
21.510,10
21.520,9
21.530,10
21.540,10
21.550,9
21.560,11
21.570,10
21.580,12
21.590,9
21.600,10
21.610,11
21.620,11
21.630,10
21.640,11
21.650,11
21.660,12
21.670,10
21.680,11
21.690,11
21.700,9
21.710,12
21.720,12
21.730,12
21.740,8
21.750,12
21.760,10
21.770,9
21.780,11
21.790,10
21.800,8
21.810,10
21.820,12
21.830,11
21.840,11
21.850,13
21.860,9
21.870,13
21.880,11
21.890,9
21.900,11
21.910,10
21.920,11
21.930,14
21.940,10
21.950,11
21.960,9
21.970,11
21.980,9
21.990,10
22.000,11
22.010,6
22.020,7
22.030,13
22.040,10
22.050,12
22.060,12
22.070,11
22.080,12
22.090,13
22.100,14
22.110,10
22.120,12
22.130,11
22.140,8
22.150,10
22.160,11
22.170,10
22.180,11
22.190,12
22.200,9
22.210,10
22.220,10
22.230,10
22.240,11
22.250,8
22.260,9
22.270,11
22.280,9
22.290,9
22.300,9
22.310,11
22.320,12
22.330,12
22.340,10
22.350,10
22.360,11
22.370,10
22.380,10
22.390,11
22.400,12
22.410,12
22.420,9
22.430,9
22.440,8
22.450,10
22.460,12
22.470,12
22.480,9
22.490,9
22.500,11
22.510,9
22.520,10
22.530,9
22.540,10
22.550,9
22.560,10
22.570,12
22.580,11
22.590,11
22.600,7
22.610,7
22.620,8
22.630,7
22.640,10
22.650,10
22.660,8
22.670,10
22.680,9
22.690,10
22.700,7
22.710,9
22.720,10
22.730,12
22.740,10
22.750,6
22.760,11
22.770,11
22.780,13
22.790,12
22.800,9
22.810,10
22.820,9
22.830,10
22.840,11
22.850,8
22.860,10
22.870,8
22.880,8
22.890,10
22.900,9
22.910,11
22.920,8
22.930,9
22.940,6
22.950,6
22.960,7
22.970,10
22.980,8
22.990,11
23.000,10
23.010,8
23.020,13
23.030,9
23.040,7
23.050,9
23.060,7
23.070,8
23.080,8
23.090,9
23.100,7
23.110,9
23.120,8
23.130,9
23.140,10
23.150,10
23.160,6
23.170,11
23.180,11
23.190,9
23.200,10
23.210,7
23.220,11
23.230,9
23.240,8
23.250,13
23.260,11
23.270,13
23.280,10
23.290,11
23.300,11
23.310,12
23.320,9
