2.970,19.503
2.980,20.094
2.990,20.085
3.000,21.136
3.010,21.985
3.020,21.915
3.030,21.222
3.040,20.490
3.050,20.192
3.060,20.285
3.070,20.850
3.080,20.781
3.090,20.792
3.100,21.265
3.110,21.009
3.120,21.698
3.130,20.515
3.140,19.886
3.150,20.026
3.160,20.847
3.170,20.326
3.180,18.462
3.190,20.132
3.200,19.569
3.210,19.060
3.220,20.474
3.230,19.757
3.240,19.377
3.250,18.774
3.260,18.975
3.270,19.468
3.280,20.057
3.290,18.603
3.300,19.956
3.310,19.712
3.320,19.442
3.330,19.263
3.340,18.956
3.350,19.229
3.360,19.369
3.370,19.271
3.380,19.367
3.390,19.417
3.400,20.239
3.410,20.207
3.420,18.828
3.430,19.697
3.440,19.431
3.450,19.020
3.460,18.820
3.470,20.278
3.480,19.224
3.490,19.763
3.500,18.615
3.510,20.545
3.520,19.871
3.530,21.042
3.540,20.526
3.550,20.575
3.560,19.759
3.570,20.331
3.580,20.195
3.590,19.973
3.600,20.363
3.610,20.038
3.620,19.696
3.630,19.631
3.640,19.295
3.650,21.143
3.660,20.544
3.670,20.916
3.680,20.227
3.690,20.599
3.700,21.081
3.710,19.399
3.720,20.876
3.730,20.690
3.740,20.846
3.750,19.668
3.760,19.758
3.770,20.401
3.780,18.997
3.790,19.946
3.800,20.156
3.810,20.054
3.820,19.303
3.830,19.517
3.840,20.731
3.850,18.808
3.860,20.065
3.870,19.504
3.880,19.294
3.890,19.440
3.900,20.696
3.910,19.701
3.920,21.014
3.930,19.720
3.940,20.489
3.950,20.253
3.960,20.386
3.970,19.768
3.980,21.139
3.990,19.372
4.000,19.618
4.010,21.223
4.020,21.541
4.030,22.008
4.040,21.205
4.050,21.078
4.060,22.697
4.070,21.103
4.080,20.259
4.090,22.430
4.100,21.832
4.110,22.326
4.120,21.639
4.130,21.492
4.140,21.514
4.150,21.204
4.160,21.085
4.170,21.544
4.180,20.740
4.190,21.283
4.200,20.935
4.210,19.968
4.220,20.506
4.230,20.613
4.240,21.079
4.250,20.967
4.260,21.103
4.270,20.662
4.280,21.363
4.290,21.463
4.300,21.122
4.310,20.171
4.320,21.858
4.330,22.101
4.340,21.525
4.350,22.540
4.360,21.565
4.370,21.837
4.380,21.446
4.390,21.088
4.400,21.558
4.410,21.327
4.420,21.971
4.430,23.402
4.440,23.282
4.450,23.511
4.460,22.947
4.470,22.481
4.480,22.947
4.490,22.986
4.500,23.174
4.510,22.609
4.520,22.664
4.530,22.393
4.540,23.440
4.550,22.318
4.560,23.377
4.570,23.101
4.580,22.793
4.590,23.319
4.600,23.448
4.610,22.987
4.620,23.168
4.630,23.172
4.640,22.719
4.650,22.414
4.660,22.908
4.670,22.940
4.680,23.380
4.690,23.446
4.700,23.045
4.710,22.820
4.720,23.332
4.730,21.983
4.740,22.985
4.750,23.579
4.760,23.098
4.770,23.129
4.780,23.674
4.790,23.177
4.800,23.373
4.810,23.660
4.820,23.374
4.830,24.326
4.840,23.807
4.850,23.976
4.860,23.773
4.870,23.705
4.880,23.823
4.890,22.425
4.900,23.583
4.910,23.649
4.920,24.645
4.930,25.059
4.940,25.146
4.950,23.393
4.960,23.940
4.970,23.223
4.980,23.463
4.990,23.053
5.000,21.994
5.010,22.008
5.020,23.209
5.030,23.060
5.040,22.528
5.050,20.450
5.060,21.171
5.070,22.013
5.080,21.247
5.090,22.234
5.100,22.738
5.110,22.478
5.120,24.504
5.130,24.450
5.140,24.271
5.150,23.501
5.160,23.801
5.170,23.604
5.180,23.454
5.190,23.431
5.200,23.598
5.210,23.596
5.220,21.427
5.230,22.308
5.240,22.212
5.250,22.057
5.260,23.150
5.270,23.639
5.280,24.344
5.290,24.077
5.300,24.231
5.310,23.630
5.320,22.676
5.330,24.360
5.340,23.343
5.350,23.921
5.360,23.330
5.370,23.823
5.380,25.368
5.390,24.540
5.400,25.225
5.410,26.161
5.420,24.073
5.430,22.942
5.440,23.761
5.450,22.674
5.460,23.718
5.470,22.550
5.480,22.697
5.490,23.758
5.500,23.970
5.510,24.065
5.520,23.352
5.530,22.542
5.540,24.292
5.550,24.332
5.560,22.503
5.570,22.905
5.580,23.206
5.590,21.926
5.600,22.572
5.610,23.262
5.620,20.565
5.630,23.028
5.640,22.613
5.650,22.186
5.660,22.978
5.670,21.837
5.680,22.122
5.690,21.764
5.700,22.951
5.710,23.350
5.720,22.599
5.730,22.256
5.740,21.624
5.750,20.375
5.760,20.911
5.770,22.053
5.780,22.377
5.790,22.149
5.800,21.335
5.810,20.820
5.820,20.683
5.830,21.997
5.840,20.920
5.850,21.916
5.860,20.836
5.870,21.040
5.880,21.076
5.890,21.168
5.900,22.236
5.910,21.796
5.920,21.640
5.930,21.246
5.940,21.620
5.950,22.548
5.960,21.228
5.970,22.906
5.980,22.138
5.990,21.703
6.000,21.492
6.010,21.981
6.020,22.226
6.030,22.427
6.040,22.505
6.050,21.114
6.060,22.095
6.070,21.637
6.080,20.514
6.090,20.407
6.100,21.445
6.110,20.804
6.120,21.700
6.130,21.498
6.140,20.805
6.150,20.829
6.160,20.007
6.170,20.064
6.180,19.963
6.190,20.677
6.200,20.234
6.210,20.355
6.220,21.079
6.230,20.555
6.240,21.068
6.250,21.202
6.260,21.007
6.270,21.714
6.280,20.309
6.290,22.298
6.300,19.952
6.310,20.474
6.320,21.406
6.330,20.343
6.340,22.259
6.350,20.905
6.360,21.057
6.370,21.812
6.380,21.640
6.390,21.958
6.400,21.838
6.410,21.573
6.420,21.922
6.430,21.129
6.440,22.260
6.450,23.485
6.460,21.816
6.470,23.125
6.480,23.786
6.490,23.521
6.500,23.462
6.510,24.410
6.520,22.403
6.530,21.953
6.540,20.650
6.550,22.222
6.560,21.063
6.570,21.087
6.580,22.376
6.590,20.758
6.600,20.723
6.610,22.030
6.620,22.633
6.630,22.161
6.640,21.825
6.650,23.079
6.660,22.224
6.670,23.664
6.680,23.285
6.690,23.824
6.700,23.614
6.710,22.823
6.720,23.777
6.730,24.862
6.740,24.270
6.750,23.512
6.760,22.396
6.770,22.944
6.780,24.183
6.790,23.429
6.800,22.825
6.810,21.303
6.820,21.841
6.830,22.432
6.840,22.180
6.850,22.436
6.860,22.445
6.870,22.535
6.880,22.830
6.890,23.192
6.900,22.732
6.910,22.124
6.920,23.383
6.930,22.683
6.940,23.828
6.950,23.344
6.960,23.280
6.970,24.902
6.980,24.371
6.990,24.375
7.000,23.474
7.010,23.881
7.020,24.078
7.030,24.950
7.040,23.895
7.050,23.321
7.060,23.612
7.070,24.159
7.080,24.114
7.090,24.308
7.100,22.438
7.110,22.765
7.120,22.612
7.130,23.385
7.140,23.532
7.150,24.199
7.160,23.454
7.170,23.884
7.180,24.530
7.190,24.948
7.200,23.407
7.210,24.375
7.220,22.773
7.230,23.641
7.240,24.247
7.250,23.884
7.260,24.384
7.270,24.332
7.280,23.469
7.290,23.814
7.300,23.690
7.310,23.714
7.320,22.953
7.330,23.902
7.340,24.988
7.350,24.756
7.360,25.088
7.370,24.931
7.380,24.460
7.390,24.138
7.400,23.404
7.410,23.814
7.420,24.270
7.430,24.174
7.440,24.151
7.450,23.991
7.460,25.023
7.470,24.925
7.480,24.535
7.490,24.134
7.500,24.309
7.510,24.144
7.520,24.078
7.530,23.659
7.540,25.015
7.550,24.091
7.560,24.238
7.570,23.077
7.580,23.375
7.590,22.980
7.600,23.342
7.610,23.939
7.620,23.788
7.630,23.470
7.640,24.269
7.650,25.178
7.660,25.923
7.670,24.605
7.680,24.304
7.690,24.645
7.700,26.336
7.710,24.366
7.720,25.044
7.730,23.530
7.740,25.996
7.750,24.493
7.760,24.910
7.770,24.882
7.780,24.262
7.790,25.054
7.800,24.505
7.810,25.831
7.820,25.512
7.830,26.272
7.840,26.681
7.850,26.106
7.860,26.345
7.870,25.593
7.880,23.382
7.890,24.947
7.900,25.962
7.910,25.929
7.920,24.771
7.930,26.312
7.940,25.235
7.950,25.266
7.960,24.592
7.970,24.481
7.980,24.547
7.990,23.403
8.000,24.382
8.010,24.567
8.020,24.784
8.030,24.820
8.040,26.037
8.050,25.018
8.060,24.944
8.070,24.117
8.080,23.934
8.090,24.297
8.100,25.692
8.110,25.888
8.120,24.946
8.130,24.718
8.140,24.669
8.150,24.347
8.160,24.162
8.170,25.990
8.180,24.457
8.190,25.925
8.200,25.078
8.210,25.093
8.220,25.046
8.230,24.622
8.240,24.598
8.250,24.898
8.260,25.850
8.270,24.556
8.280,23.747
8.290,22.606
8.300,24.259
8.310,23.031
8.320,22.807
8.330,21.462
8.340,21.827
8.350,23.422
8.360,23.025
8.370,22.060
8.380,22.009
8.390,22.674
8.400,25.073
8.410,24.286
8.420,23.660
8.430,24.248
8.440,24.264
8.450,23.223
8.460,24.572
8.470,23.440
8.480,24.095
8.490,25.463
8.500,26.653
8.510,25.559
8.520,26.872
8.530,26.280
8.540,26.372
8.550,26.785
8.560,26.625
8.570,26.774
8.580,26.896
8.590,25.145
8.600,25.268
8.610,26.049
8.620,25.829
8.630,27.031
8.640,26.245
8.650,26.046
8.660,25.498
8.670,25.987
8.680,27.559
8.690,27.157
8.700,26.859
8.710,26.306
8.720,26.955
8.730,27.219
8.740,26.389
8.750,25.645
8.760,26.709
8.770,26.031
8.780,26.473
8.790,26.958
8.800,26.620
8.810,27.378
8.820,26.090
8.830,26.985
8.840,26.112
8.850,26.162
8.860,25.387
8.870,27.298
8.880,26.013
8.890,25.470
8.900,25.319
8.910,25.618
8.920,25.830
8.930,25.728
8.940,25.942
8.950,25.876
8.960,25.665
8.970,24.938
8.980,26.045
8.990,25.466
9.000,26.483
9.010,24.671
9.020,24.498
9.030,24.741
9.040,25.134
9.050,26.598
9.060,25.394
9.070,27.499
9.080,26.269
9.090,25.744
9.100,25.625
9.110,25.588
9.120,25.690
9.130,24.461
9.140,25.341
9.150,25.136
9.160,24.991
9.170,23.345
9.180,24.936
9.190,25.105
9.200,26.514
9.210,25.478
9.220,25.208
9.230,24.916
9.240,24.227
9.250,25.420
9.260,25.533
9.270,25.784
9.280,24.916
9.290,26.298
9.300,25.336
9.310,25.229
9.320,26.985
9.330,26.780
9.340,25.430
9.350,26.293
9.360,26.451
9.370,25.604
9.380,25.249
9.390,25.321
9.400,25.249
9.410,24.837
9.420,25.478
9.430,25.697
9.440,26.498
9.450,25.589
9.460,25.865
9.470,26.914
9.480,25.392
9.490,25.217
9.500,25.950
9.510,25.026
9.520,25.387
9.530,26.189
9.540,25.246
9.550,26.308
9.560,25.835
9.570,24.488
9.580,26.402
9.590,25.694
9.600,25.341
9.610,26.585
9.620,24.840
9.630,24.546
9.640,22.209
9.650,22.763
9.660,22.140
9.670,23.254
9.680,23.014
9.690,22.660
9.700,22.477
9.710,23.236
9.720,22.195
9.730,23.737
9.740,22.770
9.750,22.330
9.760,22.239
9.770,22.173
9.780,22.919
9.790,23.329
9.800,24.002
9.810,22.453
9.820,23.787
9.830,24.008
9.840,23.065
9.850,21.843
9.860,21.842
9.870,20.693
9.880,22.194
9.890,20.718
9.900,21.613
9.910,22.485
9.920,21.469
9.930,22.366
9.940,21.264
9.950,22.795
9.960,23.355
9.970,22.511
9.980,22.825
9.990,22.440
10.000,21.644
10.010,21.181
10.020,22.350
10.030,20.979
10.040,21.530
10.050,21.234
10.060,21.188
10.070,20.823
10.080,21.848
10.090,22.888
10.100,22.907
10.110,21.478
10.120,21.712
10.130,22.854
10.140,21.980
10.150,21.889
10.160,22.275
10.170,23.525
10.180,23.551
10.190,23.932
10.200,23.869
10.210,22.770
10.220,23.380
10.230,24.443
10.240,25.059
10.250,23.746
10.260,23.573
10.270,24.365
10.280,24.485
10.290,24.101
10.300,24.357
10.310,23.560
10.320,24.086
10.330,23.019
10.340,23.131
10.350,23.546
10.360,22.813
10.370,22.701
10.380,23.073
10.390,23.021
10.400,23.781
10.410,24.082
10.420,21.680
10.430,22.148
10.440,21.777
10.450,22.021
10.460,22.970
10.470,21.019
10.480,20.728
10.490,21.636
10.500,21.937
10.510,21.495
10.520,21.296
10.530,22.197
10.540,21.334
10.550,21.102
10.560,21.448
10.570,21.952
10.580,21.400
10.590,23.552
10.600,21.365
10.610,22.512
10.620,22.034
10.630,22.578
10.640,23.175
10.650,22.491
10.660,23.235
10.670,23.542
10.680,22.835
10.690,24.286
10.700,22.702
10.710,21.371
10.720,22.990
10.730,22.828
10.740,22.330
10.750,23.213
10.760,23.428
10.770,21.854
10.780,23.323
10.790,23.715
10.800,22.753
10.810,21.998
10.820,22.329
10.830,22.508
10.840,21.123
10.850,22.295
10.860,22.085
10.870,21.196
10.880,21.587
10.890,21.248
10.900,23.244
10.910,24.327
10.920,22.632
10.930,22.649
10.940,22.874
10.950,22.486
10.960,22.140
10.970,23.077
10.980,21.817
10.990,22.695
11.000,21.814
11.010,21.705
11.020,21.875
11.030,21.685
11.040,20.864
11.050,21.787
11.060,23.193
11.070,23.713
11.080,23.431
11.090,21.609
11.100,21.949
11.110,21.617
11.120,21.897
11.130,22.539
11.140,21.355
11.150,20.416
11.160,19.774
11.170,19.683
11.180,20.513
11.190,20.456
11.200,20.351
11.210,20.222
11.220,20.555
11.230,22.008
11.240,21.842
11.250,21.810
11.260,22.110
11.270,22.447
11.280,21.960
11.290,22.433
11.300,20.139
11.310,20.877
11.320,20.669
11.330,21.537
11.340,21.064
11.350,21.360
11.360,19.722
11.370,21.555
11.380,22.379
11.390,22.062
11.400,22.359
11.410,21.305
11.420,21.374
11.430,21.927
11.440,23.862
11.450,22.954
11.460,22.669
11.470,21.382
11.480,22.149
11.490,21.724
11.500,22.229
11.510,21.309
11.520,22.199
11.530,22.283
11.540,20.941
11.550,21.039
11.560,20.541
11.570,20.630
11.580,21.017
11.590,21.458
11.600,21.800
11.610,21.185
11.620,21.502
11.630,21.400
11.640,20.947
11.650,20.610
11.660,19.838
11.670,21.158
11.680,21.993
11.690,21.164
11.700,22.337
11.710,21.316
11.720,21.717
11.730,20.572
11.740,21.940
11.750,21.384
11.760,21.677
11.770,20.279
11.780,20.379
11.790,22.124
11.800,22.240
11.810,21.347
11.820,21.341
11.830,21.915
11.840,22.784
11.850,21.969
11.860,21.992
11.870,22.736
11.880,23.094
11.890,22.164
11.900,21.917
11.910,21.961
11.920,22.453
11.930,22.333
11.940,21.457
11.950,21.201
11.960,23.060
11.970,23.856
11.980,22.740
11.990,24.150
12.000,24.456
12.010,24.299
12.020,24.248
12.030,24.352
12.040,24.637
12.050,23.705
12.060,23.875
12.070,23.607
12.080,23.100
12.090,23.684
12.100,24.253
12.110,22.468
12.120,21.792
12.130,22.267
12.140,23.557
12.150,22.727
12.160,21.752
12.170,21.809
12.180,20.967
12.190,21.400
12.200,22.346
12.210,21.440
12.220,22.201
12.230,21.574
12.240,21.293
12.250,21.031
12.260,21.686
12.270,20.487
12.280,23.108
12.290,22.571
12.300,22.881
12.310,22.072
12.320,22.733
12.330,23.714
12.340,22.371
12.350,21.234
12.360,22.279
12.370,23.385
12.380,22.714
12.390,22.480
12.400,22.505
12.410,22.830
12.420,22.424
12.430,23.239
12.440,22.552
12.450,23.803
12.460,22.478
12.470,22.845
12.480,23.493
12.490,23.358
12.500,23.699
12.510,23.217
12.520,23.887
12.530,23.601
12.540,24.188
12.550,22.952
12.560,23.654
12.570,23.582
12.580,23.885
12.590,24.533
12.600,22.660
12.610,23.394
12.620,24.511
12.630,23.737
12.640,22.805
12.650,25.326
12.660,22.977
12.670,23.359
12.680,23.660
12.690,23.004
12.700,22.877
12.710,21.980
12.720,23.207
12.730,22.977
12.740,22.950
12.750,21.520
12.760,22.055
12.770,21.834
12.780,21.857
12.790,22.035
12.800,21.976
12.810,20.963
12.820,22.065
12.830,22.428
12.840,22.196
12.850,23.411
12.860,23.743
12.870,21.686
12.880,21.075
12.890,21.188
12.900,20.470
12.910,22.344
12.920,21.873
12.930,22.289
12.940,21.089
12.950,21.939
12.960,21.575
12.970,22.981
12.980,22.424
12.990,22.519
13.000,21.672
13.010,22.445
13.020,23.288
13.030,23.995
13.040,24.023
13.050,22.843
13.060,22.325
13.070,24.747
13.080,25.461
13.090,24.940
13.100,24.748
13.110,23.406
13.120,23.781
13.130,23.602
13.140,24.452
13.150,23.583
13.160,23.069
13.170,23.802
13.180,23.182
13.190,23.255
13.200,22.923
13.210,23.234
13.220,21.661
13.230,22.673
13.240,22.884
13.250,23.041
13.260,23.545
13.270,22.666
13.280,21.628
13.290,21.410
13.300,22.205
13.310,21.314
13.320,21.286
13.330,21.999
13.340,21.147
13.350,21.314
13.360,20.942
13.370,21.664
13.380,21.523
13.390,21.468
13.400,21.227
13.410,22.118
13.420,21.967
13.430,22.191
13.440,21.339
13.450,21.029
13.460,21.309
13.470,21.772
13.480,21.203
13.490,20.786
13.500,20.816
13.510,22.098
13.520,21.810
13.530,22.565
13.540,22.253
13.550,22.277
13.560,22.416
13.570,21.817
13.580,23.272
13.590,22.775
13.600,23.401
13.610,21.759
13.620,22.375
13.630,21.878
13.640,22.534
13.650,23.147
13.660,21.878
13.670,22.700
13.680,22.324
13.690,22.103
13.700,21.930
13.710,22.421
13.720,22.457
13.730,22.834
13.740,21.646
13.750,22.129
13.760,22.313
13.770,21.869
13.780,21.363
13.790,21.106
13.800,21.872
13.810,22.578
13.820,22.290
13.830,21.348
13.840,21.345
13.850,21.035
13.860,21.772
13.870,21.915
13.880,22.050
13.890,22.339
13.900,22.231
13.910,21.825
13.920,21.563
13.930,23.061
13.940,22.101
13.950,22.800
13.960,24.123
13.970,24.097
13.980,22.843
13.990,21.736
14.000,21.146
14.010,21.272
14.020,20.312
14.030,20.744
14.040,21.669
14.050,20.943
14.060,20.980
14.070,20.748
14.080,20.782
14.090,20.445
14.100,20.256
14.110,20.989
14.120,22.612
14.130,21.598
14.140,21.496
14.150,22.444
14.160,22.048
14.170,23.561
14.180,23.974
14.190,24.749
14.200,23.972
14.210,23.186
14.220,23.388
14.230,24.430
14.240,23.568
14.250,25.294
14.260,24.220
14.270,24.799
14.280,24.763
14.290,24.247
14.300,21.705
14.310,21.429
14.320,21.483
14.330,22.195
14.340,22.596
14.350,23.852
14.360,22.135
14.370,22.999
14.380,21.393
14.390,22.635
14.400,22.877
14.410,23.615
14.420,22.307
14.430,21.121
14.440,22.763
14.450,21.513
14.460,21.314
14.470,21.618
14.480,22.409
14.490,21.218
14.500,21.902
14.510,22.740
14.520,23.052
14.530,20.990
14.540,19.835
14.550,20.057
14.560,19.866
14.570,21.057
14.580,21.612
14.590,20.714
14.600,19.814
14.610,19.656
14.620,20.202
14.630,20.463
14.640,21.397
14.650,20.501
14.660,20.977
14.670,22.131
14.680,21.012
14.690,20.112
14.700,20.265
14.710,20.058
14.720,20.383
14.730,20.487
14.740,22.031
14.750,21.566
14.760,23.214
14.770,23.811
14.780,23.176
14.790,23.472
14.800,22.481
14.810,22.641
14.820,21.127
14.830,23.679
14.840,23.098
14.850,22.177
14.860,23.320
14.870,22.339
14.880,22.568
14.890,22.584
14.900,22.494
14.910,22.699
14.920,23.497
14.930,22.903
14.940,21.921
14.950,23.224
14.960,24.573
14.970,24.118
14.980,23.879
14.990,23.149
15.000,23.250
15.010,24.131
15.020,23.468
15.030,22.559
15.040,22.431
15.050,23.217
15.060,22.877
15.070,23.074
15.080,23.384
15.090,22.611
15.100,22.616
15.110,23.161
15.120,23.097
15.130,23.756
15.140,24.170
15.150,22.743
15.160,23.137
15.170,24.323
15.180,24.523
15.190,25.821
15.200,23.721
15.210,23.997
15.220,22.865
15.230,23.076
15.240,24.233
15.250,24.894
15.260,25.037
15.270,24.497
15.280,26.509
15.290,25.848
15.300,25.809
15.310,25.497
15.320,25.382
15.330,23.697
15.340,21.664
15.350,23.502
15.360,23.272
15.370,24.441
15.380,25.377
15.390,24.117
15.400,23.496
15.410,23.715
15.420,21.468
15.430,21.743
15.440,21.488
15.450,23.807
15.460,22.843
15.470,23.870
15.480,23.945
15.490,25.360
15.500,24.277
15.510,24.460
15.520,24.293
15.530,24.143
15.540,23.433
15.550,23.097
15.560,24.068
15.570,23.777
15.580,24.571
15.590,22.812
15.600,24.356
15.610,23.142
15.620,23.434
15.630,23.369
15.640,24.280
15.650,22.049
15.660,22.358
15.670,21.779
15.680,22.331
15.690,24.453
15.700,22.894
15.710,22.329
15.720,22.559
15.730,24.765
15.740,23.911
15.750,25.828
15.760,24.140
15.770,22.989
15.780,22.925
15.790,22.570
15.800,22.974
15.810,24.863
15.820,26.204
15.830,26.097
15.840,26.880
15.850,25.986
15.860,25.678
15.870,25.955
15.880,25.946
15.890,26.404
15.900,26.348
15.910,25.777
15.920,25.569
15.930,25.252
15.940,25.928
15.950,25.537
15.960,24.520
15.970,24.467
15.980,24.743
15.990,23.570
16.000,23.925
16.010,23.455
16.020,26.046
16.030,25.755
16.040,26.194
16.050,26.439
16.060,26.432
16.070,26.776
16.080,27.936
16.090,27.747
16.100,27.904
16.110,26.816
16.120,26.020
16.130,25.642
16.140,27.298
16.150,26.819
16.160,27.272
16.170,26.277
16.180,26.039
16.190,27.285
16.200,27.691
16.210,27.115
16.220,27.159
16.230,26.507
16.240,26.797
16.250,27.009
16.260,27.850
16.270,26.375
16.280,26.997
16.290,27.297
16.300,25.827
16.310,25.122
16.320,25.147
16.330,24.356
16.340,25.598
16.350,26.064
16.360,25.810
16.370,25.626
16.380,25.552
16.390,25.171
16.400,24.758
16.410,26.284
16.420,26.638
16.430,25.759
16.440,25.871
16.450,25.760
16.460,23.899
16.470,24.549
16.480,26.111
16.490,25.381
16.500,24.673
16.510,23.970
16.520,25.101
16.530,23.983
16.540,24.837
16.550,24.401
16.560,24.222
16.570,23.870
16.580,24.806
16.590,23.888
16.600,24.684
16.610,24.018
16.620,24.148
16.630,24.827
16.640,23.314
16.650,24.227
16.660,23.591
16.670,24.170
16.680,24.046
16.690,24.755
16.700,24.613
16.710,24.877
16.720,23.655
16.730,23.651
16.740,23.819
16.750,23.593
16.760,23.181
16.770,22.766
16.780,23.124
16.790,22.404
16.800,23.290
16.810,24.695
16.820,23.258
16.830,23.512
16.840,24.361
16.850,23.313
16.860,24.138
16.870,24.299
16.880,23.678
16.890,23.765
16.900,24.200
16.910,24.413
16.920,23.320
16.930,24.107
16.940,24.131
16.950,24.871
16.960,23.647
16.970,24.354
16.980,24.816
16.990,23.707
17.000,22.741
17.010,25.251
17.020,24.430
17.030,24.159
17.040,22.818
17.050,23.485
17.060,23.461
17.070,23.785
17.080,23.786
17.090,23.065
17.100,24.606
17.110,23.512
17.120,21.583
17.130,21.372
17.140,21.961
17.150,23.666
17.160,23.262
17.170,23.857
17.180,23.123
17.190,24.264
17.200,24.019
17.210,22.741
17.220,22.280
17.230,23.491
17.240,24.284
17.250,22.609
17.260,22.499
17.270,24.200
17.280,24.514
17.290,22.543
17.300,23.445
17.310,23.842
17.320,24.840
17.330,25.001
17.340,24.040
17.350,23.791
17.360,22.403
17.370,21.943
17.380,22.972
17.390,22.267
17.400,23.366
17.410,23.358
17.420,22.919
17.430,23.550
17.440,23.656
17.450,24.612
17.460,24.547
17.470,26.044
17.480,24.442
17.490,23.856
