2.060,17.931
2.070,18.699
2.080,19.991
2.090,18.693
2.100,18.486
2.110,19.647
2.120,19.376
2.130,18.114
2.140,19.274
2.150,19.780
2.160,19.271
2.170,19.839
2.180,19.205
2.190,19.828
2.200,19.193
2.210,18.326
2.220,19.539
2.230,18.569
2.240,19.431
2.250,18.900
2.260,19.022
2.270,18.925
2.280,19.585
2.290,19.150
2.300,19.487
2.310,19.983
2.320,19.598
2.330,18.671
2.340,19.615
2.350,18.675
2.360,19.085
2.370,18.644
2.380,18.841
2.390,18.523
2.400,18.882
2.410,18.991
2.420,19.657
2.430,19.663
2.440,19.944
2.450,18.963
2.460,19.221
2.470,19.646
2.480,19.207
2.490,18.815
2.500,19.486
2.510,18.980
2.520,18.662
2.530,19.054
2.540,19.472
2.550,19.656
2.560,19.169
2.570,19.042
2.580,19.252
2.590,19.759
2.600,19.784
2.610,19.726
2.620,18.495
2.630,19.081
2.640,20.341
2.650,19.377
2.660,18.513
2.670,19.664
2.680,20.200
2.690,19.015
2.700,18.516
2.710,18.701
2.720,18.979
2.730,19.116
2.740,18.795
2.750,19.063
2.760,18.242
2.770,18.939
2.780,19.050
2.790,18.315
2.800,18.842
2.810,18.788
2.820,19.089
2.830,19.202
2.840,19.601
2.850,19.459
2.860,19.866
2.870,19.637
2.880,19.634
2.890,19.952
2.900,18.373
2.910,20.113
2.920,18.987
2.930,19.618
2.940,20.823
2.950,20.000
2.960,20.394
2.970,20.756
2.980,21.078
2.990,19.519
3.000,19.655
3.010,20.929
3.020,19.221
3.030,19.805
3.040,19.006
3.050,20.222
3.060,19.408
3.070,19.783
3.080,20.062
3.090,20.553
3.100,19.032
3.110,19.141
3.120,20.358
3.130,18.599
3.140,19.158
3.150,19.906
3.160,20.057
3.170,20.109
3.180,19.253
3.190,19.784
3.200,20.294
3.210,20.508
3.220,18.907
3.230,19.784
3.240,19.543
3.250,19.908
3.260,20.619
3.270,19.740
3.280,19.548
3.290,19.914
3.300,21.418
3.310,21.140
3.320,20.499
3.330,21.140
3.340,19.517
3.350,20.465
3.360,20.349
3.370,19.831
3.380,20.627
3.390,20.574
3.400,20.689
3.410,19.826
3.420,20.436
3.430,19.816
3.440,20.507
3.450,19.415
3.460,19.684
3.470,19.349
3.480,19.891
3.490,19.059
3.500,19.760
3.510,19.569
3.520,19.195
3.530,19.256
3.540,19.642
3.550,18.756
3.560,19.489
3.570,18.389
3.580,19.709
3.590,18.556
3.600,17.504
3.610,18.254
3.620,18.185
3.630,18.199
3.640,18.294
3.650,17.625
3.660,17.995
3.670,18.310
3.680,18.761
3.690,17.682
3.700,18.268
3.710,19.867
3.720,19.577
3.730,19.371
3.740,19.140
3.750,19.328
3.760,18.483
3.770,18.977
3.780,18.759
3.790,17.648
3.800,18.424
3.810,19.880
3.820,19.569
3.830,19.643
3.840,18.904
3.850,18.216
3.860,17.887
3.870,18.133
3.880,18.928
3.890,18.577
3.900,18.744
3.910,18.864
3.920,19.298
3.930,18.608
3.940,18.813
3.950,18.233
3.960,18.393
3.970,18.160
3.980,18.538
3.990,19.351
4.000,18.377
4.010,19.192
4.020,19.602
4.030,19.352
4.040,18.409
4.050,19.018
4.060,18.073
4.070,18.404
4.080,18.824
4.090,20.316
4.100,18.834
4.110,18.439
4.120,18.096
4.130,18.514
4.140,19.021
4.150,19.267
4.160,19.517
4.170,19.549
4.180,19.614
4.190,18.738
4.200,19.772
4.210,19.915
4.220,19.583
4.230,18.379
4.240,19.063
4.250,18.302
4.260,18.925
4.270,19.003
4.280,20.078
4.290,19.762
4.300,20.018
4.310,19.512
4.320,20.128
4.330,19.775
4.340,19.941
4.350,19.966
4.360,19.530
4.370,19.453
4.380,19.204
4.390,18.414
4.400,20.787
4.410,20.063
4.420,19.489
4.430,19.429
4.440,18.489
4.450,19.333
4.460,18.905
4.470,19.390
4.480,19.966
4.490,19.896
4.500,18.651
4.510,18.866
4.520,18.917
4.530,19.453
4.540,19.077
4.550,19.591
4.560,19.270
4.570,19.766
4.580,19.534
4.590,19.388
4.600,19.402
4.610,19.173
4.620,19.107
4.630,18.715
4.640,19.087
4.650,19.084
4.660,18.495
4.670,19.256
4.680,19.204
4.690,19.599
4.700,19.438
4.710,18.588
4.720,19.059
4.730,19.101
4.740,19.494
4.750,19.079
4.760,18.690
4.770,18.942
4.780,19.045
4.790,18.103
4.800,19.047
4.810,19.463
4.820,19.973
4.830,19.167
4.840,20.018
4.850,20.270
4.860,20.060
4.870,19.179
4.880,19.552
4.890,18.639
4.900,19.787
4.910,19.636
4.920,19.627
4.930,19.964
4.940,18.408
4.950,19.420
4.960,19.395
4.970,18.921
4.980,18.862
4.990,18.998
5.000,19.182
5.010,18.866
5.020,18.569
5.030,19.361
5.040,19.229
5.050,18.370
5.060,18.783
5.070,19.060
5.080,19.142
5.090,19.286
5.100,19.269
5.110,19.502
5.120,19.750
5.130,19.878
5.140,20.156
5.150,20.211
5.160,21.165
5.170,20.207
5.180,19.314
5.190,20.027
5.200,20.122
5.210,19.276
5.220,19.547
5.230,19.839
5.240,19.091
5.250,19.355
5.260,18.867
5.270,18.413
5.280,18.305
5.290,18.907
5.300,19.494
5.310,19.264
5.320,18.836
5.330,18.760
5.340,19.311
5.350,18.932
5.360,18.871
5.370,19.714
5.380,18.702
5.390,18.647
5.400,19.100
5.410,19.132
5.420,18.989
5.430,18.688
5.440,19.109
5.450,18.942
5.460,19.642
5.470,19.372
5.480,19.517
5.490,19.422
5.500,20.202
5.510,20.233
5.520,20.330
5.530,19.853
5.540,19.878
5.550,20.814
5.560,20.180
5.570,19.546
5.580,19.063
5.590,20.204
5.600,19.951
5.610,19.778
5.620,19.586
5.630,19.227
5.640,18.991
5.650,19.034
5.660,18.952
5.670,19.199
5.680,19.324
5.690,18.533
5.700,18.808
5.710,19.330
5.720,19.702
5.730,19.329
5.740,20.198
5.750,20.667
5.760,19.570
5.770,19.130
5.780,19.246
5.790,19.113
5.800,18.735
5.810,19.402
5.820,19.550
5.830,18.343
5.840,19.528
5.850,18.673
5.860,18.674
5.870,20.360
5.880,19.347
5.890,19.641
5.900,19.938
5.910,20.480
5.920,20.621
5.930,20.303
5.940,20.602
5.950,20.932
5.960,20.874
5.970,19.900
5.980,19.616
5.990,20.480
6.000,18.580
6.010,19.526
6.020,19.996
6.030,18.907
6.040,20.123
6.050,19.366
6.060,19.183
6.070,19.636
6.080,18.896
6.090,19.815
6.100,19.206
6.110,19.934
6.120,20.634
6.130,19.930
6.140,20.664
6.150,19.641
6.160,20.403
6.170,19.735
6.180,19.258
6.190,20.057
6.200,20.474
6.210,20.793
6.220,20.084
6.230,19.759
6.240,19.743
6.250,20.332
6.260,20.530
6.270,19.951
6.280,20.130
6.290,19.929
6.300,19.620
6.310,19.170
6.320,19.802
6.330,19.799
6.340,20.379
6.350,19.914
6.360,20.068
6.370,18.951
6.380,19.609
6.390,20.056
6.400,19.288
6.410,20.009
6.420,20.076
6.430,19.910
6.440,19.532
6.450,20.181
6.460,19.680
6.470,19.377
6.480,19.287
6.490,19.025
6.500,17.659
6.510,19.015
6.520,19.298
6.530,20.802
6.540,17.964
6.550,19.067
6.560,18.858
6.570,18.766
6.580,20.004
6.590,19.048
6.600,19.549
6.610,20.250
6.620,19.594
6.630,20.036
6.640,20.597
6.650,19.740
6.660,19.580
6.670,18.948
6.680,18.962
6.690,19.148
6.700,18.623
6.710,18.501
6.720,19.610
6.730,18.933
6.740,19.477
6.750,18.616
6.760,19.201
6.770,17.868
6.780,18.826
6.790,19.173
6.800,19.756
6.810,20.523
6.820,20.433
6.830,18.465
6.840,19.986
6.850,18.875
6.860,19.989
6.870,19.480
6.880,19.199
6.890,19.480
6.900,20.175
6.910,18.915
6.920,19.611
6.930,18.568
6.940,19.056
6.950,19.451
6.960,19.941
6.970,19.690
6.980,19.213
6.990,19.611
7.000,18.430
7.010,19.484
7.020,18.325
7.030,19.125
7.040,18.373
7.050,17.992
7.060,18.699
7.070,18.888
7.080,19.674
7.090,19.144
7.100,19.353
7.110,19.543
7.120,19.731
7.130,19.463
7.140,19.890
7.150,20.072
7.160,19.817
7.170,20.309
7.180,19.111
7.190,19.440
7.200,20.593
7.210,18.916
7.220,19.360
7.230,19.851
7.240,19.773
7.250,20.106
7.260,19.564
7.270,19.560
7.280,19.719
7.290,19.247
7.300,19.075
7.310,18.703
7.320,19.078
7.330,19.815
7.340,18.957
7.350,19.669
7.360,19.667
7.370,19.093
7.380,20.581
7.390,19.641
7.400,20.137
7.410,20.232
7.420,20.319
7.430,20.932
7.440,20.908
7.450,20.841
7.460,20.152
7.470,20.037
7.480,19.677
7.490,20.780
7.500,19.163
7.510,19.603
7.520,19.915
7.530,19.392
7.540,19.646
7.550,20.361
7.560,20.582
7.570,20.269
7.580,19.711
7.590,19.067
7.600,19.989
7.610,19.964
7.620,20.241
7.630,20.263
7.640,19.799
7.650,19.566
7.660,20.191
7.670,21.326
7.680,19.165
7.690,19.442
7.700,18.427
7.710,18.355
7.720,18.311
7.730,18.666
7.740,19.724
7.750,19.804
7.760,19.422
7.770,18.576
7.780,18.787
7.790,18.437
7.800,18.850
7.810,18.442
7.820,19.021
7.830,19.379
7.840,19.331
7.850,19.063
7.860,19.492
7.870,20.525
7.880,19.881
7.890,20.088
7.900,20.162
7.910,18.859
7.920,19.092
7.930,19.738
7.940,19.084
7.950,19.865
7.960,19.111
7.970,19.630
7.980,20.680
7.990,20.120
8.000,19.712
8.010,19.043
8.020,18.622
8.030,19.204
8.040,18.938
8.050,18.794
8.060,18.875
8.070,19.972
8.080,20.350
8.090,19.115
8.100,19.841
8.110,18.350
8.120,19.179
8.130,19.499
8.140,18.868
8.150,18.707
8.160,19.018
8.170,19.159
8.180,19.710
8.190,19.524
8.200,19.713
8.210,20.026
8.220,18.791
8.230,18.729
8.240,19.303
8.250,19.368
8.260,19.609
8.270,19.600
8.280,19.696
8.290,18.903
8.300,18.639
8.310,18.589
8.320,19.515
8.330,18.463
8.340,19.989
8.350,18.780
8.360,18.911
8.370,18.987
8.380,18.088
8.390,19.495
8.400,19.134
8.410,18.743
8.420,19.092
8.430,20.231
8.440,19.124
8.450,19.656
8.460,19.026
8.470,19.879
8.480,19.339
8.490,19.731
8.500,19.183
8.510,18.772
8.520,19.118
8.530,19.585
8.540,19.360
8.550,19.926
8.560,20.190
8.570,19.930
8.580,20.305
8.590,20.780
8.600,20.193
8.610,19.679
8.620,20.307
8.630,19.852
8.640,20.189
8.650,20.661
8.660,20.222
8.670,21.088
8.680,20.692
8.690,19.806
8.700,19.917
8.710,20.943
8.720,19.482
8.730,19.835
8.740,20.384
8.750,20.871
8.760,20.780
8.770,19.789
8.780,19.527
8.790,19.215
8.800,19.460
8.810,20.117
8.820,20.069
8.830,19.801
8.840,20.067
8.850,19.106
8.860,19.836
8.870,21.147
8.880,20.950
8.890,21.279
8.900,21.403
8.910,21.156
8.920,18.926
8.930,19.331
8.940,19.499
8.950,19.253
8.960,19.241
8.970,19.201
8.980,18.467
8.990,19.124
9.000,18.966
9.010,19.978
9.020,19.815
9.030,19.844
9.040,19.380
9.050,18.441
9.060,19.391
9.070,19.249
9.080,20.207
9.090,19.505
9.100,19.328
9.110,19.775
9.120,19.969
9.130,20.346
9.140,20.399
9.150,19.154
9.160,20.714
9.170,20.174
9.180,20.628
9.190,18.306
9.200,19.667
9.210,18.764
9.220,20.425
9.230,19.183
9.240,19.357
9.250,19.027
9.260,18.242
9.270,19.921
9.280,19.126
9.290,20.541
9.300,18.856
9.310,18.714
9.320,18.851
9.330,18.524
9.340,18.934
9.350,18.433
9.360,19.313
9.370,19.067
9.380,17.735
9.390,18.923
9.400,19.518
9.410,19.412
9.420,19.141
9.430,18.969
9.440,19.350
9.450,18.872
9.460,19.267
9.470,18.416
9.480,19.538
9.490,18.905
9.500,18.489
9.510,19.117
9.520,18.225
9.530,18.364
9.540,19.097
9.550,18.804
9.560,19.387
9.570,20.349
9.580,19.334
9.590,20.049
9.600,19.747
9.610,18.761
9.620,19.587
9.630,20.110
9.640,19.338
9.650,19.557
9.660,18.456
9.670,20.074
9.680,19.514
9.690,19.899
9.700,19.926
9.710,19.515
9.720,19.131
9.730,19.130
9.740,19.615
9.750,19.224
9.760,19.986
9.770,19.989
9.780,19.661
9.790,19.455
9.800,19.458
9.810,19.250
9.820,19.707
9.830,19.470
9.840,20.480
9.850,20.342
9.860,19.604
9.870,18.675
9.880,19.543
9.890,18.785
9.900,20.088
9.910,18.655
9.920,18.071
9.930,18.307
9.940,19.508
9.950,20.537
9.960,20.229
9.970,20.075
9.980,21.688
9.990,19.595
10.000,18.906
10.010,19.403
10.020,19.136
10.030,19.836
10.040,19.473
10.050,19.170
10.060,19.239
10.070,19.087
10.080,19.560
10.090,19.572
10.100,20.225
10.110,19.402
10.120,19.503
10.130,18.299
10.140,19.150
10.150,19.761
10.160,19.320
10.170,19.563
10.180,19.111
10.190,19.968
10.200,20.832
10.210,19.304
10.220,19.788
10.230,19.905
10.240,19.769
10.250,19.753
10.260,19.686
10.270,19.751
10.280,19.102
10.290,20.161
10.300,20.485
10.310,19.452
10.320,18.928
10.330,18.791
10.340,18.767
10.350,19.762
10.360,20.167
10.370,20.808
10.380,18.903
10.390,18.872
10.400,18.930
10.410,18.463
10.420,20.334
10.430,20.771
10.440,20.947
10.450,21.515
10.460,19.341
10.470,19.757
10.480,19.748
10.490,19.857
10.500,19.838
10.510,20.249
10.520,19.007
10.530,18.826
10.540,19.626
10.550,19.913
10.560,19.508
10.570,20.481
10.580,20.340
10.590,19.521
10.600,20.559
10.610,21.682
10.620,20.849
10.630,20.573
10.640,21.685
10.650,21.972
10.660,22.064
10.670,21.962
10.680,20.993
10.690,21.018
10.700,21.194
10.710,22.399
10.720,21.570
10.730,22.507
10.740,19.538
10.750,18.703
10.760,18.632
10.770,18.586
10.780,19.216
10.790,19.415
10.800,19.380
10.810,18.823
10.820,19.264
10.830,18.876
10.840,18.290
10.850,18.336
10.860,18.323
10.870,18.789
10.880,19.030
10.890,19.394
10.900,20.341
10.910,21.280
10.920,19.601
10.930,19.581
10.940,19.749
10.950,20.482
10.960,21.532
10.970,19.630
10.980,19.907
10.990,20.604
11.000,19.914
11.010,18.357
11.020,18.534
11.030,18.354
11.040,19.131
11.050,19.411
11.060,19.747
11.070,19.983
11.080,18.251
11.090,19.325
11.100,19.369
11.110,19.121
11.120,19.119
11.130,18.308
11.140,19.051
11.150,18.858
11.160,19.442
11.170,17.808
11.180,19.162
11.190,19.653
11.200,19.928
11.210,20.092
11.220,18.808
11.230,18.341
11.240,18.577
11.250,18.040
11.260,17.522
11.270,18.194
11.280,18.560
11.290,19.268
11.300,18.588
11.310,18.638
11.320,18.697
11.330,18.642
11.340,18.628
11.350,18.449
11.360,18.294
11.370,18.334
11.380,18.564
11.390,18.995
11.400,18.774
11.410,19.067
11.420,19.597
11.430,19.662
11.440,18.808
11.450,18.593
11.460,18.482
11.470,19.074
11.480,19.105
11.490,18.827
11.500,19.434
11.510,18.844
11.520,19.422
11.530,19.413
11.540,18.453
11.550,18.441
11.560,18.971
11.570,19.484
11.580,18.594
11.590,19.929
11.600,19.481
11.610,18.805
11.620,19.813
11.630,19.439
11.640,18.540
11.650,19.490
11.660,18.795
11.670,19.344
11.680,19.688
11.690,18.698
11.700,18.205
11.710,18.460
11.720,19.099
11.730,18.632
11.740,18.412
11.750,19.706
11.760,19.749
11.770,19.167
11.780,18.439
11.790,18.326
11.800,17.823
11.810,18.640
11.820,18.379
11.830,18.962
11.840,18.119
11.850,17.994
11.860,17.523
11.870,18.358
11.880,18.589
11.890,18.487
11.900,19.105
11.910,18.719
11.920,19.223
11.930,18.686
11.940,18.948
11.950,18.748
11.960,18.422
11.970,18.155
11.980,18.478
11.990,18.691
12.000,18.937
12.010,17.502
12.020,18.073
12.030,19.666
12.040,18.423
12.050,19.417
12.060,18.026
12.070,19.170
12.080,18.822
12.090,18.619
12.100,18.897
12.110,18.832
12.120,19.638
12.130,18.880
12.140,18.362
12.150,18.631
12.160,19.188
12.170,19.030
12.180,19.141
12.190,19.123
12.200,19.103
12.210,18.471
12.220,17.871
12.230,18.226
12.240,18.109
12.250,18.532
12.260,17.743
12.270,18.608
12.280,17.620
12.290,18.320
12.300,18.035
12.310,17.838
12.320,17.820
12.330,19.067
12.340,18.729
12.350,17.640
12.360,18.762
12.370,18.266
12.380,18.548
12.390,19.472
12.400,18.393
12.410,18.169
12.420,18.250
12.430,19.571
12.440,19.374
12.450,18.975
12.460,18.676
12.470,18.437
12.480,17.762
12.490,18.491
12.500,18.975
12.510,19.787
12.520,19.167
12.530,19.668
12.540,19.543
12.550,18.818
12.560,19.842
12.570,19.850
12.580,20.482
12.590,19.665
12.600,20.348
12.610,20.100
12.620,19.354
12.630,18.645
12.640,19.589
12.650,19.208
12.660,19.349
12.670,19.693
12.680,19.219
12.690,19.387
12.700,18.710
12.710,19.937
12.720,18.787
12.730,20.294
12.740,20.574
12.750,21.122
12.760,20.307
12.770,20.316
12.780,20.626
12.790,20.775
12.800,20.301
12.810,19.414
12.820,19.250
12.830,19.123
12.840,18.698
12.850,17.517
12.860,18.430
12.870,18.831
12.880,19.477
12.890,20.409
12.900,19.867
12.910,19.486
12.920,18.962
12.930,19.394
12.940,17.983
12.950,19.183
12.960,19.225
12.970,19.132
12.980,19.807
12.990,19.779
13.000,19.857
13.010,18.788
13.020,20.144
13.030,19.270
13.040,19.339
13.050,19.627
13.060,19.561
13.070,19.244
13.080,19.648
13.090,19.425
13.100,19.631
13.110,18.426
13.120,18.065
13.130,18.851
13.140,19.068
13.150,18.423
13.160,18.614
13.170,18.299
13.180,18.496
13.190,17.855
13.200,18.163
13.210,18.456
13.220,18.527
13.230,18.426
13.240,19.393
13.250,19.237
13.260,17.898
13.270,18.326
13.280,18.645
13.290,18.305
13.300,18.382
13.310,18.225
13.320,17.612
13.330,18.919
13.340,19.619
13.350,18.891
13.360,19.220
13.370,18.629
13.380,18.150
13.390,19.671
13.400,19.573
13.410,19.894
13.420,19.695
13.430,18.947
13.440,19.784
13.450,18.962
13.460,18.979
13.470,18.962
13.480,20.087
13.490,19.963
13.500,19.392
13.510,20.035
13.520,19.246
13.530,20.077
13.540,20.291
13.550,20.204
13.560,19.677
13.570,20.051
13.580,20.158
13.590,19.931
13.600,19.482
13.610,19.931
13.620,19.164
13.630,19.559
13.640,19.054
13.650,19.626
13.660,19.509
13.670,19.572
13.680,20.085
13.690,20.063
13.700,19.750
13.710,19.205
13.720,19.180
13.730,19.649
13.740,19.737
13.750,18.789
13.760,19.294
13.770,18.835
13.780,19.623
13.790,18.894
13.800,19.487
13.810,19.191
13.820,19.179
13.830,18.802
13.840,18.422
13.850,18.923
13.860,19.675
13.870,19.320
13.880,18.438
13.890,19.004
13.900,18.559
13.910,17.627
13.920,18.652
13.930,19.159
13.940,18.495
13.950,17.809
13.960,18.942
13.970,19.211
13.980,18.875
13.990,19.608
14.000,18.771
14.010,20.073
14.020,19.816
14.030,20.137
14.040,19.276
14.050,19.418
14.060,18.693
14.070,18.324
14.080,18.693
14.090,19.057
14.100,19.104
14.110,18.166
14.120,18.844
14.130,18.704
14.140,17.920
14.150,18.191
14.160,18.922
14.170,18.034
14.180,18.633
14.190,18.630
14.200,18.753
14.210,18.970
14.220,18.953
14.230,20.212
14.240,20.247
14.250,19.924
14.260,19.164
14.270,19.310
14.280,19.108
14.290,19.776
14.300,20.704
14.310,18.874
14.320,19.899
14.330,20.903
14.340,19.555
14.350,20.830
14.360,19.921
14.370,20.223
14.380,19.398
14.390,20.625
14.400,20.084
14.410,19.748
14.420,19.442
14.430,19.078
14.440,18.201
14.450,19.498
14.460,19.997
14.470,19.427
14.480,20.545
14.490,20.834
14.500,21.689
14.510,21.648
14.520,21.775
14.530,21.395
14.540,20.814
14.550,21.385
14.560,22.017
14.570,21.048
14.580,21.829
14.590,22.058
14.600,21.292
14.610,20.510
14.620,19.724
14.630,19.745
14.640,20.175
14.650,19.720
14.660,20.269
14.670,19.609
14.680,19.772
14.690,20.327
14.700,20.123
14.710,20.858
14.720,20.404
14.730,20.579
14.740,20.528
14.750,20.784
14.760,19.620
14.770,20.246
14.780,19.980
14.790,20.170
14.800,22.860
14.810,20.582
14.820,20.770
14.830,20.807
14.840,21.253
14.850,20.995
14.860,20.820
14.870,21.259
14.880,20.603
14.890,19.671
14.900,18.992
14.910,20.265
14.920,20.435
14.930,20.561
14.940,20.180
14.950,20.183
14.960,19.880
14.970,19.974
14.980,20.893
14.990,21.509
15.000,20.282
15.010,20.020
15.020,20.153
15.030,19.817
15.040,19.586
15.050,20.638
15.060,20.129
15.070,20.812
15.080,20.906
15.090,20.684
15.100,20.097
15.110,20.860
15.120,20.802
15.130,19.637
15.140,19.868
15.150,19.922
15.160,20.086
15.170,19.499
15.180,19.839
15.190,19.413
15.200,21.320
15.210,20.944
15.220,20.380
15.230,20.577
15.240,21.212
15.250,20.039
15.260,20.611
15.270,21.138
15.280,20.895
15.290,21.916
15.300,20.657
15.310,20.558
15.320,21.069
15.330,21.315
15.340,20.856
15.350,20.603
15.360,20.173
15.370,20.460
15.380,20.180
15.390,20.546
15.400,20.481
15.410,20.446
15.420,20.746
15.430,19.712
15.440,21.289
15.450,20.087
15.460,19.923
15.470,20.421
15.480,19.450
15.490,20.574
15.500,19.128
15.510,20.678
15.520,20.557
15.530,20.986
15.540,21.020
15.550,20.153
15.560,20.883
15.570,20.119
15.580,20.796
15.590,19.483
15.600,18.397
15.610,19.830
15.620,19.325
15.630,19.663
15.640,19.731
15.650,19.165
15.660,18.339
15.670,19.279
15.680,19.866
15.690,18.839
15.700,19.899
15.710,19.009
15.720,19.550
15.730,19.526
15.740,20.306
15.750,20.478
15.760,19.555
15.770,20.094
15.780,20.112
15.790,20.004
15.800,19.861
15.810,20.352
15.820,20.989
15.830,20.632
15.840,19.668
15.850,21.159
15.860,20.202
15.870,19.659
15.880,20.261
15.890,20.111
15.900,20.702
15.910,20.028
15.920,21.707
15.930,20.118
15.940,19.898
15.950,19.596
15.960,19.738
15.970,19.674
15.980,20.058
15.990,19.944
16.000,21.700
16.010,21.197
16.020,21.000
16.030,19.921
16.040,20.525
16.050,21.154
16.060,20.079
16.070,20.590
16.080,21.010
16.090,20.997
16.100,20.894
16.110,20.660
16.120,20.956
16.130,20.574
16.140,21.061
16.150,21.497
16.160,20.821
16.170,21.620
16.180,20.350
16.190,20.479
16.200,20.577
16.210,19.890
16.220,20.072
16.230,20.838
16.240,21.206
16.250,20.558
16.260,18.993
16.270,19.954
16.280,20.359
16.290,19.973
16.300,19.034
16.310,19.863
16.320,21.402
16.330,20.049
16.340,19.172
16.350,20.188
16.360,20.556
16.370,19.395
16.380,20.791
16.390,19.326
16.400,20.036
16.410,19.689
16.420,19.870
16.430,20.240
16.440,19.965
16.450,20.385
16.460,19.595
16.470,19.597
16.480,19.585
16.490,20.089
16.500,21.169
16.510,19.993
16.520,20.045
16.530,20.376
16.540,20.254
16.550,20.444
16.560,20.550
16.570,20.522
16.580,19.925
16.590,21.266
16.600,21.013
16.610,20.167
16.620,19.606
16.630,19.970
16.640,19.659
16.650,19.344
16.660,18.851
16.670,21.133
16.680,19.064
16.690,20.277
16.700,20.339
16.710,20.020
16.720,20.484
16.730,20.369
16.740,20.467
16.750,20.086
16.760,18.218
16.770,18.429
16.780,20.091
16.790,19.663
16.800,18.535
16.810,20.032
16.820,18.254
16.830,19.079
16.840,19.166
16.850,18.637
16.860,19.430
16.870,19.209
16.880,19.133
16.890,20.172
16.900,20.131
16.910,20.714
16.920,19.468
16.930,20.414
16.940,21.010
16.950,20.781
16.960,20.701
16.970,21.115
16.980,21.784
16.990,19.930
17.000,20.200
17.010,18.430
17.020,19.026
17.030,18.742
17.040,19.088
17.050,18.337
17.060,20.473
17.070,18.827
17.080,19.024
17.090,18.503
17.100,19.096
17.110,19.700
17.120,18.949
17.130,18.849
17.140,18.777
17.150,20.075
17.160,19.320
17.170,20.571
17.180,21.080
17.190,22.087
17.200,21.767
17.210,21.121
17.220,20.757
17.230,22.765
17.240,22.021
17.250,22.214
17.260,19.807
17.270,19.993
17.280,20.343
17.290,19.813
17.300,20.991
17.310,20.439
17.320,18.959
17.330,19.487
17.340,19.494
17.350,20.551
17.360,21.299
17.370,20.826
17.380,21.786
17.390,22.462
17.400,24.032
17.410,22.695
17.420,21.936
17.430,22.246
17.440,21.027
17.450,21.843
17.460,20.895
17.470,21.103
17.480,20.105
17.490,21.099
